secs,nanos,val 
1456731640,996717488,24.3125
1456731650,995914115,24.25
1456731660,969559168,24.3125
1456731680,994186273,24.25
1456731700,992398805,24.3125
1456731761,15192529,24.25
1456731781,14438925,24.3125
1456732100,971585066,24.25
1456732111,20944919,24.3125
1456732180,992414593,24.25
1456732190,990756800,24.3125
1456732531,9578890,24.25
1456732540,997364737,24.3125
1456732550,997001019,24.25
1456732561,21432396,24.3125
1456732570,996043411,24.25
1456732581,20117635,24.3125
1456732711,21535670,24.25
1456732720,987943363,24.3125
1456732760,985304171,24.25
1456732771,20437764,24.3125
1456732810,983013948,24.25
1456732820,958606768,24.3125
1456732930,976423421,24.25
1456732940,975669778,24.3125
1456733470,948651252,24.25
1456733480,920381161,24.3125
1456733700,960574732,24.25
1456733710,960387117,24.3125
1456733890,926107611,24.25
1456733900,947930091,24.3125
1456733940,946000607,24.25
1456733950,923473022,24.3125
1456733980,946936080,24.25
1456733990,942684050,24.3125
1456734030,943943355,24.25
1456734050,939250109,24.3125
1456734070,941792091,24.25
1456734080,938703417,24.3125
1456734470,947868451,24.25
1456734480,969642782,24.3125
1456734520,968007052,24.25
1456734530,940748245,24.3125
1456734600,945368907,24.25
1456734610,938652361,24.3125
1456734620,937566899,24.25
1456734630,936671198,24.3125
1456734650,943620837,24.25
1456734660,960035760,24.3125
1456734710,956429142,24.25
1456734720,976300538,24.3125
1456734750,956122586,24.25
1456734760,954847587,24.3125
1456734890,967124644,24.25
1456734900,966606966,24.3125
1456734930,955872607,24.25
1456734940,964398187,24.3125
1456734960,963095102,24.25
1456734980,943685487,24.3125
1456735000,968496740,24.25
1456735010,937674454,24.3125
1456735040,959233801,24.25
1456735050,965895539,24.3125
1456735070,957258235,24.25
1456735090,943328891,24.3125
1456735100,980720955,24.25
1456735120,962513084,24.3125
1456735180,959725338,24.25
1456735190,963985225,24.3125
1456735210,957245764,24.25
1456735220,949523974,24.3125
1456735230,979457397,24.25
1456735240,980375825,24.3125
1456735250,979022252,24.25
1456735260,972301722,24.3125
1456735280,952902915,24.25
1456735330,976166042,24.3125
1456735360,991490433,24.25
1456735370,971357285,24.3125
1456735390,989753947,24.25
1456735400,947311766,24.3125
1456735420,988040474,24.25
1456735460,961087399,24.3125
1456735470,985693906,24.25
1456735480,985059774,24.3125
1456735490,960242256,24.25
1456735500,983695352,24.3125
1456735510,970030651,24.25
1456735520,982601972,24.3125
1456735550,968433910,24.25
1456735600,978564766,24.3125
1456735620,983454761,24.25
1456735630,976914522,24.3125
1456735641,987797,24.25
1456735650,981688685,24.3125
1456735670,999864211,24.25
1456735680,998809590,24.3125
1456735700,972651351,24.25
1456735740,970931950,24.3125
1456735750,969804361,24.25
1456735760,952378951,24.3125
1456735770,968826897,24.25
1456735800,967392681,24.3125
1456735820,954647108,24.25
1456735830,978388504,24.3125
1456735860,964014857,24.25
1456735880,962965593,24.3125
1456735890,987381268,24.25
1456735900,987313374,24.3125
1456735910,970204945,24.25
1456735920,985840978,24.3125
1456735930,985111181,24.25
1456735950,984065808,24.3125
1456735960,983420346,24.25
1456735970,967959676,24.3125
1456735980,982593351,24.25
1456736010,981495484,24.3125
1456736040,988633314,24.25
1456736101,1600102,24.3125
1456736140,998575302,24.25
1456736200,970387021,24.3125
1456736210,982655853,24.25
1456736230,994006973,24.3125
1456736250,983716265,24.25
1456736260,992009639,24.3125
1456736270,992203347,24.25
1456736280,966760929,24.3125
1456736290,991108017,24.25
1456736360,987076522,24.3125
1456736380,985682663,24.25
1456736420,967004979,24.3125
1456736430,983363934,24.25
1456736460,968297042,24.3125
1456736470,980520335,24.25
1456736540,977527994,24.3125
1456736551,1567553,24.25
1456736650,971197721,24.3125
1456736680,994873583,24.25
1456736690,994375072,24.3125
1456736700,980249039,24.25
1456736720,991907177,24.3125
1456736730,991643072,24.25
1456736760,990353006,24.3125
1456736780,988636513,24.25
1456736800,988226619,24.3125
1456736810,973991060,24.25
1456736830,986854931,24.3125
1456736850,985278145,24.25
1456736860,985011411,24.3125
1456736880,970617756,24.25
1456736890,982680793,24.3125
1456736961,4004383,24.25
1456736971,3399601,24.3125
1456737001,1676727,24.25
1456737031,16286,24.3125
1456737040,999521714,24.25
1456737070,950043295,24.3125
1456737090,983930362,24.25
1456737100,996639980,24.3125
1456737150,994230433,24.25
1456737180,967940965,24.3125
1456737220,989686521,24.25
1456737240,976633620,24.3125
1456737260,963121319,24.25
1456737280,962769365,24.3125
1456737290,986006086,24.25
1456737300,960550312,24.3125
1456737320,984876850,24.25
1456737330,996135017,24.3125
1456737341,8610149,24.25
1456737360,982358661,24.3125
1456737380,981052698,24.25
1456737400,992722128,24.3125
1456737460,976663542,24.25
1456737500,974497819,24.3125
1456737530,972757910,24.25
1456737550,972043417,24.3125
1456737560,971165278,24.25
1456737590,969694103,24.3125
1456737600,968945242,24.25
1456737611,6065735,24.3125
1456737620,969740208,24.25
1456737650,967310055,24.3125
1456737670,965091608,24.25
1456737690,965912376,24.3125
1456737700,965760148,24.25
1456737730,987773301,24.3125
1456737740,986389530,24.25
1456737750,973506105,24.3125
1456737770,985411930,24.25
1456737790,971399095,24.3125
1456737810,982742927,24.25
1456737830,981716202,24.3125
1456737840,981561217,24.25
1456737870,979822503,24.3125
1456737880,979399460,24.25
1456737900,977901004,24.3125
1456737920,976682603,24.25
1456737930,963974957,24.3125
1456737940,975894734,24.25
1456737950,975496251,24.3125
1456737990,998035314,24.25
1456738000,997138499,24.3125
1456738010,996925224,24.25
1456738040,995491196,24.3125
1456738060,995069170,24.25
1456738070,981221600,24.3125
1456738171,12958433,24.25
1456738181,14078203,24.3125
1456738191,13595861,24.25
1456738221,11981823,24.3125
1456738241,10645648,24.25
1456738251,9063328,24.3125
1456738271,7939130,24.25
1456738301,8123554,24.3125
1456738311,5525449,24.25
1456738321,7501339,24.3125
1456738341,5558054,24.25
1456738361,27689460,24.3125
1456738371,2602873,24.25
1456738391,26157960,24.3125
1456738401,930148,24.25
1456738411,397889,24.3125
1456738420,999544841,24.25
1456738431,10503367,24.3125
1456738441,48357605,24.25
1456738450,998998923,24.3125
1456738471,21847897,24.25
1456738491,4778602,24.3125
1456738501,45186271,24.25
1456738510,995352783,24.3125
1456738520,993813716,24.25
1456738531,20548006,24.3125
1456738540,994825558,24.25
1456738581,15773422,24.3125
1456738601,39777937,24.25
1456738611,13833162,24.3125
1456738621,14205526,24.25
1456738651,13088065,24.3125
1456738661,12297993,24.25
1456738670,986694849,24.3125
1456738681,35386704,24.25
1456738711,33958699,24.3125
1456738721,33496435,24.25
1456738730,982973798,24.3125
1456738761,30806533,24.25
1456738771,30377809,24.3125
1456738851,3493639,24.25
1456738871,24746754,24.3125
1456738881,24640407,24.25
1456738910,997717555,24.3125
1456738940,971898328,24.25
1456738951,45547365,24.3125
1456738960,995340097,24.25
1456738970,994446671,24.3125
1456738981,34809992,24.25
1456739001,42973763,24.3125
1456739021,41953371,24.25
1456739030,991477204,24.3125
1456739051,16021194,24.25
1456739060,990417426,24.3125
1456739081,38308027,24.25
1456739090,988398994,24.3125
1456739111,37264925,24.25
1456739131,35833358,24.3125
1456739221,56156469,24.25
1456739231,55673603,24.3125
1456739291,52289287,24.25
1456739311,26483841,24.3125
1456739351,49332882,24.25
1456739361,48724130,24.3125
1456739411,45720003,24.25
1456739421,70635960,24.3125
1456739441,44083246,24.25
1456739471,42583817,24.3125
1456739541,63778411,24.25
1456739571,23376863,24.3125
1456739581,61793742,24.25
1456739591,85561953,24.3125
1456739611,85067196,24.25
1456739621,109280211,24.3125
1456739651,33096782,24.25
1456739671,81628835,24.3125
1456739691,104871411,24.25
1456739701,129767079,24.3125
1456739731,107298021,24.25
1456739781,125232352,24.3125
1456739791,125069379,24.25
1456739801,124608199,24.3125
1456739811,98201286,24.25
1456739821,123267276,24.3125
1456739831,48252418,24.25
1456739841,122173881,24.3125
1456739851,96391075,24.25
1456739881,170033464,24.3125
1456739891,55645288,24.25
1456739901,119218786,24.3125
1456739921,142948664,24.25
1456739931,68213156,24.3125
1456739951,90655804,24.25
1456740001,143232272,24.3125
1456740011,63317752,24.25
1456740041,136344129,24.3125
1456740051,109923313,24.25
1456740061,138858923,24.3125
1456740081,133564262,24.25
1456740091,108578913,24.3125
1456740101,132376866,24.25
1456740151,80190511,24.3125
1456740181,134170826,24.25
1456740191,53506513,24.3125
1456740201,152285910,24.25
1456740241,135525758,24.3125
1456740251,74542116,24.25
1456740261,149859956,24.3125
1456740271,148518917,24.25
1456740311,96160804,24.3125
1456740321,145999128,24.25
1456740361,123785840,24.3125
1456740371,93143720,24.25
1456740431,114814987,24.3125
1456740441,139473392,24.25
1456740491,86512643,24.3125
1456740521,134299345,24.25
1456740561,129014354,24.3125
1456740571,132910532,24.25
1456740581,152190519,24.3125
1456740591,92281452,24.25
1456740671,127259375,24.3125
1456740681,146760747,24.25
1456740721,148584397,24.3125
1456740731,123035494,24.25
1456740771,71756983,24.3125
1456740781,121243497,24.25
1456740791,69406753,24.3125
1456740801,119212025,24.25
1456740891,40162800,24.3125
1456740911,87262253,24.25
1456741031,82447630,24.3125
1456741041,101064048,24.25
1456741081,103364646,24.3125
1456741091,77463059,24.25
1456741121,76588729,24.3125
1456741131,51797307,24.25
1456741161,74453455,24.3125
1456741171,73995431,24.25
1456741261,94703695,24.3125
1456741281,90446539,24.25
1456741291,91652512,24.3125
1456741301,91795985,24.25
1456741341,87779822,24.3125
1456741391,60961554,24.25
1456741441,109295426,24.3125
1456741451,58280927,24.25
1456741541,78407808,24.3125
1456741551,78233199,24.25
1456741691,45361459,24.3125
1456741701,78025505,24.25
1456741711,69433222,24.3125
1456741721,69295064,24.25
1456741761,99765487,24.3125
1456741771,90933227,24.25
1456741821,96990365,24.3125
1456741851,72839681,24.25
1456741861,94646652,24.3125
1456741871,59023782,24.25
1456741881,89155437,24.3125
1456741901,84111467,24.25
1456741921,87222316,24.3125
1456741931,81679268,24.25
1456741941,90017659,24.3125
1456741961,105791633,24.25
1456741981,87290430,24.3125
1456742001,103631408,24.25
1456742011,102750000,24.3125
1456742041,84387366,24.25
1456742071,100527775,24.3125
1456742101,81928996,24.25
1456742111,72464640,24.3125
1456742121,71734234,24.25
1456742131,95307550,24.3125
1456742141,70900420,24.25
1456742191,93232188,24.3125
1456742221,101189291,24.25
1456742261,88670965,24.3125
1456742291,36084769,24.25
1456742331,33659343,24.3125
1456742341,65001094,24.25
1456742361,58955261,24.3125
1456742371,81956045,24.25
1456742431,80298536,24.3125
1456742441,29609991,24.25
1456742481,52798558,24.3125
1456742491,27653790,24.25
1456742521,50754560,24.3125
1456742551,45997484,24.25
1456742561,47695965,24.3125
1456742571,20351566,24.25
1456742591,46354177,24.3125
1456742601,55974205,24.25
1456742621,4691692,24.3125
1456742631,42061826,24.25
1456742681,64076497,24.3125
1456742691,39083034,24.25
1456742721,20401249,24.3125
1456742731,39195604,24.25
1456742751,35255558,24.3125
1456742771,37618010,24.25
1456742841,34018034,24.3125
1456742851,29788480,24.25
1456742871,7259801,24.3125
1456742891,30325504,24.25
1456742901,5111907,24.3125
1456742911,29924572,24.25
1456742941,50242421,24.3125
1456742951,28561680,24.25
1456742991,22256935,24.3125
1456743011,49252563,24.25
1456743031,24739396,24.3125
1456743041,7569604,24.25
1456743061,43779849,24.3125
1456743081,42681580,24.25
1456743101,41533977,24.3125
1456743111,28084647,24.25
1456743131,15136877,24.3125
1456743141,40169379,24.25
1456743171,37564408,24.3125
1456743191,36506036,24.25
1456743211,36957390,24.3125
1456743221,34935342,24.25
1456743251,11157778,24.3125
1456743291,8611476,24.25
1456743331,29099251,24.3125
1456743341,29063844,24.25
1456743371,32736019,24.3125
1456743381,26452632,24.25
1456743411,26194773,24.3125
1456743421,26153283,24.25
1456743431,48283332,24.3125
1456743501,44702516,24.25
1456743511,43974235,24.3125
1456743521,49178269,24.25
1456743531,18857918,24.3125
1456743571,46378401,24.25
1456743591,39957620,24.3125
1456743601,42196770,24.25
1456743611,44319470,24.3125
1456743641,36940516,24.25
1456743661,40894765,24.3125
1456743671,38401896,24.25
1456743681,40360537,24.3125
1456743691,39716353,24.25
1456743721,32887016,24.3125
1456743731,37343576,24.25
1456743751,55932665,24.3125
1456743781,34537688,24.25
1456743811,31423943,24.3125
1456743821,27205118,24.25
1456743841,29822674,24.3125
1456743861,31287207,24.25
1456743871,49574250,24.3125
1456743891,11700331,24.25
1456743901,53424781,24.3125
1456743921,53226062,24.25
1456743931,46883996,24.3125
1456743951,13828788,24.25
1456743961,45056633,24.3125
1456743981,48277916,24.25
1456743991,43515025,24.3125
1456744011,27584788,24.25
1456744021,29013321,24.3125
1456744031,47518650,24.25
1456744071,26564640,24.3125
1456744081,63086072,24.25
1456744091,37559784,24.3125
1456744121,39917878,24.25
1456744141,40879130,24.3125
1456744151,59246565,24.25
1456744171,58135855,24.3125
1456744181,39600259,24.25
1456744231,34689808,24.3125
1456744241,29582360,24.25
1456744251,14703100,24.3125
1456744281,77406810,24.25
1456744311,50536123,24.3125
1456744321,75070353,24.25
1456744341,73821505,24.3125
1456744351,73348480,24.25
1456744371,47161374,24.3125
1456744381,54250519,24.25
1456744391,53651691,24.3125
1456744401,51970809,24.25
1456744491,41773264,24.3125
1456744521,64098531,24.25
1456744631,59273523,24.3125
1456744641,51022717,24.25
1456744651,57128297,24.3125
1456744661,58060158,24.25
1456744681,67831785,24.3125
1456744691,80367983,24.25
1456744701,49133299,24.3125
1456744721,59384449,24.25
1456744741,52454940,24.3125
1456744751,64576227,24.25
1456744761,51926129,24.3125
1456744771,75451145,24.25
1456744781,75580040,24.3125
1456744791,25887144,24.25
1456744801,73776802,24.3125
1456744811,98373173,24.25
1456744841,72586606,24.3125
1456744851,52470058,24.25
1456744911,43869506,24.3125
1456744921,68201678,24.25
1456744981,65576487,24.3125
1456744991,64106855,24.25
1456745011,63367783,24.3125
1456745021,61901525,24.25
1456745081,84378617,24.3125
1456745091,83361839,24.25
1456745141,80306483,24.3125
1456745161,80048524,24.25
1456745241,75408160,24.3125
1456745261,74562103,24.25
1456745281,73258759,24.3125
1456745291,73099245,24.25
1456745301,73007742,24.3125
1456745311,71746462,24.25
1456745351,69485603,24.3125
1456745391,68345832,24.25
1456745411,67291726,24.3125
1456745431,66222334,24.25
1456745451,71511894,24.3125
1456745461,63273304,24.25
1456745471,63720076,24.3125
1456745481,62638168,24.25
1456745491,87511688,24.3125
1456745511,86603211,24.25
1456745591,81574282,24.3125
1456745601,80722112,24.25
1456745641,79625808,24.3125
1456745651,78704171,24.25
1456745671,77594260,24.3125
1456745681,76586857,24.25
1456745721,74579327,24.3125
1456745731,98718839,24.25
1456745971,86062797,24.3125
1456745981,73110748,24.25
1456746021,83529830,24.3125
1456746031,82386063,24.25
1456746091,79428172,24.3125
1456746101,78717001,24.25
1456746171,75481561,24.3125
1456746181,74598806,24.25
1456746211,73233920,24.3125
1456746231,71890342,24.25
1456746331,66406456,24.3125
1456746341,65697395,24.25
1456746361,89371516,24.3125
1456746381,63914732,24.25
1456746421,87197178,24.3125
1456746431,85955355,24.25
1456746481,83097679,24.3125
1456746491,82512283,24.25
1456746541,79982067,24.3125
1456746551,79316536,24.25
1456746751,68576004,24.3125
1456746761,68118721,24.25
1456746861,80411187,24.3125
1456746871,87178978,24.25
1456746911,60131240,24.3125
1456746921,75601402,24.25
1456747001,80257252,24.3125
1456747011,79765306,24.25
1456747021,78975419,24.3125
1456747031,78484933,24.25
1456747161,71700860,24.3125
