secs,nanos,val 
1455138758,603742402,25.0
1455138768,612359415,24.9375
1455138898,605178387,25.0
1455138908,679555726,24.9375
1455138968,614563960,25.0
1455138981,720829345,25.0
1455138988,613798557,24.9375
1455139038,597844132,25.0
1455139048,610558967,24.9375
1455139098,619279869,25.0
1455139108,618755622,24.9375
1455139188,614567182,25.0
1455139198,577493469,24.9375
1455139218,637451828,25.0
1455139228,637363143,24.9375
1455139418,602158960,25.0
1455139428,601072371,24.9375
1455139508,585215956,25.0
1455139518,610074031,24.9375
1455139898,583864758,25.0
1455139908,613299642,24.9375
1455139938,623250408,25.0
1455139948,622901238,24.9375
1455139968,621561275,25.0
1455139978,596090074,24.9375
1455139988,620625062,25.0
1455139998,619991188,24.9375
1455140178,635450303,25.0
1455140188,598219167,24.9375
1455140298,629056651,25.0
1455140308,603172547,24.9375
1455140518,642064226,25.0
1455140538,953554699,24.9375
1455140778,640546065,25.0
1455140788,627609429,24.9375
1455140838,648897492,25.0
1455140848,624186229,24.9375
1455141198,618039035,25.0
1455141208,616874598,24.9375
1455141288,637712469,25.0
1455141298,611822090,24.9375
1455141488,613736691,25.0
1455141498,651096826,24.9375
1455142338,641941718,25.0
1455142348,616470957,24.9375
1455142538,644293479,25.0
1455142548,630664165,24.9375
1455142568,629346939,25.0
1455142578,629346255,24.9375
1455143638,646261956,25.0
1455143648,659642517,24.9375
1455144178,641971896,25.0
1455144188,654580314,24.9375
1455144238,688958448,25.0
1455144248,676709142,24.9375
1455144458,665036339,25.0
1455144468,639581285,24.9375
1455144548,671796495,25.0
1455144558,671823520,24.9375
1455145088,668008971,25.0
1455145098,666556564,24.9375
1455145118,703865390,25.0
1455145128,665301116,24.9375
1455145608,638993817,25.0
1455145618,676950587,24.9375
1455146128,660709687,25.0
1455146138,648462543,24.9375
1455147128,664727175,25.0
1455147138,680158121,24.9375
1455147508,685400311,25.0
1455147518,673129911,24.9375
1455147638,666402776,25.0
1455147648,677223213,24.9375
1455149268,714894634,25.0
1455149278,688695123,24.9375
1455149918,704404426,25.0
1455149928,728328156,24.9375
1455150068,688933178,25.0
1455150078,744695940,24.9375
1455150688,724702105,25.0
1455150698,727260662,24.9375
1455150878,719981778,25.0
1455150888,738616039,24.9375
1455151448,740695050,25.0
1455151458,719165432,24.9375
1455151738,742315002,25.0
1455151748,714534569,24.9375
1455152088,747718941,25.0
1455152098,772370254,24.9375
1455152448,714779509,25.0
1455152458,714247611,24.9375
1455152618,718820039,25.0
1455152628,730375756,24.9375
1455152978,726957342,25.0
1455152988,710900851,24.9375
1455153938,721599058,25.0
1455153948,758415724,24.9375
1455155328,782475123,25.0
1455155338,781724921,24.9375
1455155478,761608161,25.0
1455155488,723836858,24.9375
1455155608,754227021,25.0
1455155618,740602805,24.9375
1455155838,753625692,25.0
1455155848,765952782,24.9375
1455156018,743248425,25.0
1455156028,733464223,24.9375
1455156088,778024645,25.0
1455156098,789466067,24.9375
1455156458,768799262,25.0
1455156468,768595929,24.9375
1455156488,782455459,25.0
1455156498,766440479,24.9375
1455156628,758963881,25.0
1455156648,758404779,24.9375
1455156958,765460605,25.0
1455156968,753498766,24.9375
1455157558,757738904,25.0
1455157568,757087857,24.9375
1455157898,763879374,25.0
1455157908,763863942,24.9375
1455158228,796087338,25.0
1455158238,759105956,24.9375
1455158318,742225863,25.0
1455158328,779148717,24.9375
1455158408,795722001,25.0
1455158418,761058843,24.9375
1455158708,758093364,25.0
1455158718,757943087,24.9375
1455158798,803206119,25.0
1455158808,814601184,24.9375
1455158918,797568274,25.0
1455158928,796004626,24.9375
1455158938,795548815,25.0
1455158948,775720074,24.9375
1455159078,776184971,25.0
1455159088,787413477,24.9375
1455159198,768514089,25.0
1455159208,794163593,24.9375
1455162088,808642037,25.0
1455162098,799364556,24.9375
1455163278,834609994,25.0
1455163288,839762509,24.9375
1455164198,834698014,25.0
1455164208,859199942,24.9375
1455166708,873826879,25.0
1455166718,847564574,24.9375
1455167768,868362613,25.0
1455167778,864556775,24.9375
1455167948,832124907,25.0
1455167958,841052887,24.9375
1455168948,887515492,25.0
1455168958,886832106,24.9375
1455169028,870963608,25.0
1455169038,857880496,24.9375
1455169378,888675447,25.0
1455169398,875413883,24.9375
1455171738,884497949,25.0
1455171748,884158159,24.9375
1455171818,843793901,25.0
1455171828,904483877,24.9375
1455172048,917480145,25.0
1455172058,892279111,24.9375
1455174338,880990382,25.0
1455174348,905025118,24.9375
1455174718,895894076,25.0
1455174728,920496295,24.9375
1455174898,898978737,25.0
1455174909,98099124,24.9375
1455175238,884114415,25.0
1455175248,929868408,24.9375
1455175908,904750581,25.0
1455175918,929556698,24.9375
1455175948,941768877,25.0
1455175958,916056824,24.9375
1455176318,897411823,25.0
1455176328,945124071,24.9375
1455176528,908771304,25.0
1455176538,933497716,24.9375
1455176968,946843240,25.0
1455176978,895884989,24.9375
1455177778,927793408,25.0
1455177788,951911726,24.9375
1455177898,970299385,25.0
1455177909,132916819,24.9375
1455177998,916021471,25.0
1455178008,915512967,24.9375
1455178078,949367656,25.0
1455178088,911745132,24.9375
1455178118,946341064,25.0
1455178128,946622484,24.9375
1455178548,960541031,25.0
1455178558,934956362,24.9375
1455178888,954317489,25.0
1455178898,953946411,24.9375
1455178908,953423999,25.0
1455178918,965430364,24.9375
1455179008,985557612,25.0
1455179018,972203696,24.9375
1455179568,992642084,25.0
1455179578,991744738,24.9375
1455179628,989010713,25.0
1455179638,988879727,24.9375
1455179758,982180303,25.0
1455179768,956614769,24.9375
1455179818,979195692,25.0
1455179828,953715332,24.9375
1455179879,422183,25.0
1455179888,926259557,24.9375
1455179918,973650934,25.0
1455179928,997915174,24.9375
1455179968,970348007,25.0
1455179978,952357282,24.9375
1455180018,993400422,25.0
1455180028,967145346,24.9375
1455180118,963245073,25.0
1455180128,937031684,24.9375
1455180319,1595704,25.0
1455180328,962760965,24.9375
1455180428,982147118,25.0
1455180438,981750261,24.9375
1455180458,955682755,25.0
1455180468,955120156,24.9375
1455180518,943523310,25.0
1455180528,951824371,24.9375
1455180538,964463641,25.0
1455180548,975804278,24.9375
1455180609,186723178,25.0
1455180618,971758858,24.9375
1455180648,945721576,25.0
1455180658,994936108,24.9375
1455180698,956002056,25.0
1455180708,979833042,24.9375
1455180778,987858542,25.0
1455180808,969732043,24.9375
1455180818,949802992,25.0
1455180848,984026942,24.9375
1455180858,958496306,25.0
1455180868,958395261,24.9375
1455180878,946068710,25.0
1455180888,944650554,24.9375
1455180909,95142556,25.0
1455180918,968812145,24.9375
1455180928,970721854,25.0
1455180938,942816931,24.9375
1455180968,977470619,25.0
1455180988,967343686,24.9375
1455180998,939272402,25.0
1455181028,974075537,24.9375
1455181038,973528724,25.0
1455181048,973177124,24.9375
1455181088,970532354,25.0
1455181098,970037676,24.9375
1455181118,932952843,25.0
1455181148,955726655,24.9375
1455181208,989036881,25.0
1455181218,963512584,24.9375
1455181268,936093578,25.0
1455181288,973036994,24.9375
1455181398,978555069,25.0
1455181408,952999633,24.9375
1455181508,997650116,25.0
1455181518,985425699,24.9375
1455181608,992284735,25.0
1455181618,966360966,24.9375
1455181668,976950871,25.0
1455181688,988667152,24.9375
1455181738,948490777,25.0
1455181748,972650505,24.9375
1455181818,955481626,25.0
1455181838,979776910,24.9375
1455181848,953783225,25.0
1455181858,978496207,24.9375
1455181878,977275370,25.0
1455181889,1656861,24.9375
1455181898,976118725,25.0
1455181908,950272000,24.9375
1455181938,973657262,25.0
1455181948,973394866,24.9375
1455181988,995954170,25.0
1455181998,970607606,24.9375
1455182008,995229760,25.0
1455182018,969434524,24.9375
1455182038,993097502,25.0
1455182048,993056876,24.9375
1455182058,991996151,25.0
1455182068,980216165,24.9375
1455182078,965958016,25.0
1455182088,940822205,24.9375
1455182228,957730722,25.0
1455182238,945776106,24.9375
1455182328,976999652,25.0
1455182348,989463197,24.9375
1455182428,987364499,25.0
1455182438,946933774,24.9375
1455182468,969511565,25.0
1455182478,993748619,24.9375
1455182508,992489798,25.0
1455182518,991926017,24.9375
1455182578,988438966,25.0
1455182588,987935691,24.9375
1455182618,961633971,25.0
1455182628,985754142,24.9375
1455182828,975194878,25.0
1455182838,999479430,24.9375
1455182928,994446778,25.0
1455182938,982514136,24.9375
1455183128,984034653,25.0
1455183148,997179239,24.9375
1455183198,980694067,25.0
1455183218,955502214,24.9375
1455183318,986857003,25.0
1455183328,998956558,24.9375
1455183358,997230684,25.0
1455183368,996574109,24.9375
1455183449,4749241,25.0
1455183469,3500907,24.9375
1455183669,18449317,25.0
1455183678,992269356,24.9375
1455183769,12645433,25.0
1455183779,12035473,24.9375
1455184108,972313404,25.0
1455184119,5471871,24.9375
1455184349,17972150,25.0
1455184359,5470418,24.9375
1455184369,17373008,25.0
1455184378,979989167,24.9375
1455184428,988740105,25.0
1455184448,987755241,24.9375
1455184468,986663410,25.0
1455184478,986742522,24.9375
1455184558,956694575,25.0
1455184568,981746393,24.9375
1455184619,3377069,25.0
1455184628,978444686,24.9375
1455184848,991342605,25.0
1455184858,990428111,24.9375
1455185048,994485012,25.0
1455185069,20612907,24.9375
1455185088,978578500,25.0
1455185099,3796658,24.9375
1455185109,40845566,25.0
1455185118,977232446,24.9375
1455185128,991887549,25.0
1455185139,14854819,24.9375
1455185678,997429142,25.0
1455185689,22102576,24.9375
1455185758,993028468,25.0
1455185768,992516441,24.9375
1455186869,25711975,25.0
1455186878,995668333,24.9375
1455186929,21973000,25.0
1455186938,979875694,24.9375
1455187579,19324054,25.0
1455187589,24793869,24.9375
1455187819,6639176,25.0
1455187839,29832677,24.9375
1455187919,40301107,25.0
1455187929,26423059,24.9375
1455188338,994357842,25.0
1455188349,41174737,24.9375
1455188449,22723457,25.0
1455188459,10700020,24.9375
1455189029,31246085,25.0
1455189039,23421549,24.9375
1455189249,28624923,25.0
1455189259,41516010,24.9375
1455189359,22741199,25.0
1455189369,47251121,24.9375
1455189569,52626007,25.0
1455189579,23800558,24.9375
1455190009,61692404,25.0
1455190019,36752325,24.9375
1455190179,28846334,25.0
1455190189,28634905,24.9375
1455190279,38590523,25.0
1455190289,39778823,24.9375
1455190399,57417139,25.0
1455190409,34138353,24.9375
1455190419,53239537,25.0
1455190429,52413247,24.9375
1455190439,51935932,25.0
1455190459,63387012,24.9375
1455190649,69414843,25.0
1455190659,40937637,24.9375
1455191089,78534186,25.0
1455191099,77600560,24.9375
1455191249,44871969,25.0
1455191259,60468183,24.9375
1455191289,67598989,25.0
1455191299,41925004,24.9375
1455191309,33978116,25.0
1455191319,56828834,24.9375
1455191399,28764213,25.0
1455191409,305528466,24.9375
1455191479,32575333,25.0
1455191489,56963235,24.9375
1455192299,62830965,25.0
1455192309,176107347,24.9375
1455192759,56977652,25.0
1455192769,87727716,24.9375
1455193119,86623248,25.0
1455193129,104934158,24.9375
1455193969,90904248,25.0
1455193979,84758523,24.9375
1455194099,78516890,25.0
1455194109,262816008,24.9375
1455194199,87035741,25.0
1455194209,121004147,24.9375
1455194269,79066864,25.0
1455194279,92653051,24.9375
1455195029,87768376,25.0
1455195039,87548809,24.9375
1455195669,77305670,25.0
1455195679,101805895,24.9375
1455196229,109749969,25.0
1455196239,120684881,24.9375
1455198529,132924240,25.0
1455198539,144218560,24.9375
1455198619,114680389,25.0
1455198629,104932438,24.9375
1455198699,98756426,25.0
1455198709,109675189,24.9375
1455198769,119769671,25.0
1455198779,105659427,24.9375
1455198809,95090721,25.0
1455198819,142287169,24.9375
1455198889,99512140,25.0
1455198899,137523075,24.9375
1455199079,114669738,25.0
1455199099,129870453,24.9375
1455199529,121078087,25.0
1455199539,105604536,24.9375
1455199639,976557484,24.9375
1455199649,123975712,24.9375
1455199839,981789305,24.9375
1455199849,147201213,24.9375
1455199939,117525947,25.0
1455199949,913188220,25.0
1455199959,107292903,24.9375
1455200289,139103131,24.9375
1455200299,122667781,24.9375
1455201229,763295310,24.9375
1455201239,159218265,24.875
1455201249,170881825,24.9375
1455201349,140075820,24.875
1455201359,177889278,24.9375
1455201419,174107694,24.875
1455201429,161300427,24.9375
1455201489,132387678,24.875
1455201499,131348638,24.9375
1455201519,347010431,24.875
1455201539,154414874,24.9375
1455201549,142966559,24.875
1455201589,377092038,24.9375
1455201669,135608507,24.875
1455201679,146856765,24.9375
1455201689,137253399,24.875
1455201699,137060250,24.9375
1455201709,169954832,24.875
1455201719,169448252,24.9375
1455201739,143696113,24.875
1455201749,133878835,24.9375
1455201759,132254057,24.875
1455201769,167059751,24.9375
1455201779,166305462,24.875
1455201789,141184187,24.9375
1455201799,140149855,24.875
1455201809,130710377,24.9375
1455201819,128631336,24.875
1455201839,137913584,24.9375
1455201859,112114371,24.875
1455201879,151700049,24.9375
1455201889,160318298,24.875
1455201929,133033064,24.9375
1455201939,148433246,24.875
1455201959,156367488,24.9375
1455201969,130770794,24.875
1455202119,163641737,24.9375
1455202129,163849888,24.875
1455202169,145054924,24.9375
1455202179,103208628,24.875
1455202259,165020853,24.9375
1455202279,113934539,24.875
1455202549,124361538,24.9375
1455202559,148841170,24.875
1455203839,179374148,85.0
1455203849,153155008,24.875
1455204419,197166745,24.8125
1455204429,196318853,24.875
1455204629,173681890,85.0
1455204639,185950690,24.8125
1455204649,134794107,24.875
1455204749,232078783,24.875
1455204759,153526742,24.8125
1455204769,152546580,24.875
1455204779,152293316,24.8125
1455204799,201373746,24.875
1455204909,183584596,24.8125
1455204919,207597256,24.875
1455204939,185570458,24.8125
1455204949,206126811,24.875
1455204959,181767222,24.8125
1455204969,155729625,24.875
1455205039,188715710,24.8125
1455205049,162430107,24.875
1455205139,157457511,24.8125
1455205149,170953549,24.875
1455205169,171797433,24.8125
1455205179,147221224,24.875
1455205279,183426368,24.8125
1455205289,189091178,24.875
1455205329,196931802,24.8125
1455205339,188105272,24.875
1455205459,190408711,24.8125
1455205469,156987894,24.875
1455205529,175992312,24.8125
1455205539,153748740,24.875
1455205569,159789397,24.8125
1455205579,396762407,24.875
1455205619,181610975,24.8125
1455205629,181142918,24.875
1455205659,196764075,24.8125
1455205669,378998970,24.875
1455205709,169987576,24.8125
1455205719,169554316,24.875
1455205739,167491418,24.8125
1455205749,174142171,24.875
1455205789,196634656,24.8125
1455205809,271498581,24.875
1455205829,170016950,24.8125
1455205839,162358046,24.875
1455205849,193832291,24.8125
1455205859,185947211,24.875
1455205869,168215788,24.8125
1455205899,159016657,24.875
1455205909,190388532,24.8125
1455205919,829859458,24.8125
1455205929,164272213,24.8125
1455205979,187035070,24.875
1455206019,154096294,24.8125
1455206029,184187545,24.875
1455206039,421952326,24.8125
1455206049,171620379,24.875
1455206099,180298751,24.8125
1455206109,192614931,24.875
1455206119,196497910,24.8125
1455206139,145200192,24.875
1455206179,193716742,24.8125
1455206199,142362214,24.875
1455206219,198672645,24.8125
1455206229,198427566,24.875
1455206239,197791433,24.8125
1455206269,159405564,24.875
1455206279,170540928,24.8125
1455206289,194853571,24.875
1455206309,193918605,24.8125
1455206349,192131799,24.875
1455206369,190962337,24.8125
1455206389,178937273,24.875
1455206419,205583225,24.8125
1455206429,187370029,24.875
1455206449,174718628,24.8125
1455206469,173362081,24.875
1455206479,203781144,24.8125
