secs,nanos,val 
1455118145,524982685,22.875
1455118155,538643403,22.8125
1455118175,537398740,22.875
1455118185,537168073,22.8125
1455118195,536287934,22.875
1455118215,535200082,22.8125
1455118245,534379828,22.875
1455118255,533070283,22.8125
1455118265,532752864,22.875
1455118305,529945694,22.8125
1455118315,529758550,22.875
1455118325,529821969,22.8125
1455118345,553202334,22.875
1455118365,535673341,22.8125
1455118375,551482369,22.875
1455118425,531267611,22.8125
1455118435,560178320,22.875
1455118445,559758720,22.8125
1455118455,573804724,22.875
1455120035,591616496,22.9375
1455120045,616120892,22.875
1455120315,601464862,22.9375
1455120325,600433006,22.875
1455120395,597860066,22.9375
1455120405,597274079,22.875
1455120585,612586186,22.9375
1455120595,573371460,22.875
1455120835,585397747,22.9375
1455120845,573292561,22.875
1455120905,602006025,22.9375
1455120915,594570996,22.875
1455121005,591869988,22.9375
1455121015,576561330,22.875
1455121055,587761536,22.9375
1455121065,586636197,22.875
1455121085,586237348,22.9375
1455121095,585493348,22.875
1455121115,585389380,22.9375
1455121125,586823128,22.875
1455121155,607640770,22.9375
1455121165,582486950,22.875
1455121545,577937365,22.9375
1455121555,573630155,22.875
1455121645,581533618,22.9375
1455121655,581541849,22.875
1455121775,575281795,22.9375
1455121795,564654038,22.875
1455121835,597353768,22.9375
1455121845,596386741,22.875
1455122025,576888461,22.9375
1455122035,584118625,22.875
1455122235,601026827,22.9375
1455122255,600273251,22.875
1455123155,578797364,22.9375
1455123165,578047410,22.875
1455123245,586364321,22.9375
1455123255,585894955,22.875
1455123265,585923566,22.9375
1455123275,568739229,22.875
1455123305,582216761,22.9375
1455123315,594905273,22.875
1455123325,582544074,22.9375
1455123335,581279200,22.875
1455123375,592263045,22.9375
1455123385,591977299,22.875
1455123405,590494311,22.9375
1455123415,578609237,22.875
1455123425,589564827,22.9375
1455123435,590050939,22.875
1455123465,587549446,22.9375
1455123475,587015380,22.875
1455123485,598754504,22.9375
1455123505,599558959,22.875
1455123515,588960530,22.9375
1455123535,585688361,22.875
1455123545,608387777,22.9375
1455123555,596308049,22.875
1455123565,596343336,22.9375
1455123575,592433240,22.875
1455123595,594501422,22.9375
1455123615,604686126,22.875
1455123635,583397863,22.9375
1455123645,589511346,22.875
1455123655,602553278,22.9375
1455123665,588441251,22.875
1455123685,601020115,22.9375
1455123715,599592514,22.875
1455123755,583543816,22.9375
1455123765,583100773,22.875
1455123785,582103615,22.9375
1455123795,595566555,22.875
1455123805,594887366,22.9375
1455123825,581361984,22.875
1455123835,593643228,22.9375
1455123855,593142789,22.875
1455123945,588490781,22.9375
1455123955,596669700,22.875
1455123985,587222855,22.9375
1455123995,609947944,22.875
1455124095,604974064,22.9375
1455124115,570254118,22.875
1455124135,602800581,22.9375
1455124145,602074266,22.875
1455124265,582671644,22.9375
1455124285,581769294,22.875
1455124295,580832646,22.9375
1455124305,578277656,22.875
1455124315,593472810,22.9375
1455124345,592404255,22.875
1455124365,591138921,22.9375
1455124375,590663789,22.875
1455124395,599429116,22.9375
1455124405,599293878,22.875
1455124445,594439498,22.9375
1455124465,594315427,22.875
1455124475,593264656,22.9375
1455124495,584968160,22.875
1455124515,590879837,22.9375
1455124555,582108692,22.875
1455124565,588513942,22.9375
1455124585,587471065,22.875
1455124595,587012074,22.9375
1455124605,586515117,22.875
1455124615,602407483,22.9375
1455124665,582571412,22.875
1455124675,587110235,22.9375
1455124785,588666306,22.875
1455124795,600657255,22.9375
1455125175,598345822,22.875
1455125185,603478595,22.9375
1455125355,589404123,22.875
1455125375,593517352,22.9375
1455125535,594500913,22.875
1455125545,592438834,22.9375
1455125765,597210384,22.875
1455125775,596743999,22.9375
1455132115,650405169,23.0
1455132125,650047335,22.9375
1455133385,659538703,23.0
1455133405,658112807,22.9375
1455133485,674943942,23.0
1455133495,666237580,22.9375
1455133595,662188320,23.0
1455133605,672588228,22.9375
1455133765,665033750,23.0
1455133775,664092827,22.9375
1455133905,678505054,23.0
1455133915,670575586,22.9375
1455133925,678647786,23.0
1455133935,680380841,22.9375
1455133955,678947053,23.0
1455133965,675198283,22.9375
1455134335,679365205,23.0
1455134345,697124478,22.9375
1455134585,685411869,23.0
1455134595,683855980,22.9375
1455134775,680190198,23.0
1455134785,680951528,22.9375
1455134895,674551659,23.0
1455134905,673813326,22.9375
1455134945,690633165,23.0
1455134955,690195864,22.9375
1455135035,686197743,23.0
1455135045,685520916,22.9375
1455135095,689764013,23.0
1455135105,688251577,22.9375
1455135115,687544057,23.0
1455135125,688435711,22.9375
1455135165,685590516,23.0
1455135175,684830510,22.9375
1455135365,693851571,23.0
1455135375,693539602,22.9375
1455135385,680463684,23.0
1455135395,692710888,22.9375
1455135445,689736609,23.0
1455135455,677474031,22.9375
1455135495,693177997,23.0
1455135505,691902714,22.9375
1455135515,686851553,23.0
1455135525,689424406,22.9375
1455135845,695115012,23.0
1455135855,698376991,22.9375
1455136155,689922470,23.0
1455136165,689522583,22.9375
1455137185,699941674,23.0
1455137195,725288259,22.9375
1455137415,687538913,23.0
1455137435,712058944,22.9375
1455138495,706326103,23.0
1455138505,731302132,22.9375
1455138785,766953243,23.0
1455138795,765992007,22.9375
1455139025,754123084,23.0
1455139035,753600777,22.9375
1455139205,770501130,23.0
1455139215,768970994,22.9375
1455140556,49557195,85.0
1455140565,747779615,22.9375
1455141145,742765647,22.875
1455141155,741931383,22.9375
1455141425,728322848,22.875
1455141435,728101255,22.9375
1455141585,732487849,22.875
1455141605,749800522,22.9375
1455141635,729928285,22.875
1455141645,729280463,22.9375
1455141795,734194165,22.875
1455141805,733837074,22.9375
1455141855,742958366,22.875
1455141885,754134157,22.9375
1455141935,738861487,22.875
1455141975,749210583,22.9375
1455142075,744213652,22.875
1455142085,743445079,22.9375
1455142175,739922512,22.875
1455142185,739376315,22.9375
1455142195,739054509,22.875
1455142215,737713962,22.9375
1455142245,748133375,22.875
1455142255,747672433,22.9375
1455142285,746215357,22.875
1455142305,744500574,22.9375
1455142425,737726210,22.875
1455142435,737447591,22.9375
1455143235,742589544,22.875
1455143245,745579656,22.9375
1455143335,740959821,22.875
1455143345,740522610,22.9375
1455144085,765087659,22.875
1455144095,764618530,22.9375
1455144145,750539302,22.875
1455144175,750442957,22.9375
1455144225,763279139,22.875
1455144235,762789142,22.9375
1455144265,760801353,22.875
1455144295,751977046,22.9375
1455144455,750614264,22.875
1455144465,758125605,22.9375
1455144545,754278610,22.875
1455144555,753695528,22.9375
1455144785,757710166,22.875
1455144795,756949138,22.9375
1455144855,753789911,22.875
1455144865,753436216,22.9375
1455144885,752272431,22.875
1455144895,760034220,22.9375
1455144905,801226653,22.875
1455144915,759641659,22.9375
1455144985,756282459,22.875
1455144995,755646438,22.9375
1455145055,767853144,22.875
1455145075,766928085,22.9375
1455145105,764928438,22.875
1455145145,763081695,22.9375
1455145155,762571454,22.875
1455145215,759110614,22.9375
1455145255,758026819,22.875
1455145275,756389920,22.9375
1455145295,756071016,22.875
1455145305,764737394,22.9375
1455145335,762800617,22.875
1455145345,762318849,22.9375
1455145395,772058093,22.875
1455145405,774286507,22.9375
1455145415,774405503,22.875
1455145425,773949135,22.9375
1455145455,772471434,22.875
1455145465,771725068,22.9375
1455145485,771747904,22.875
1455145495,771436875,22.9375
1455145545,768409625,22.875
1455145555,767644742,22.9375
1455145595,766015951,22.875
1455145605,765081927,22.9375
1455145785,764346771,22.875
1455145795,763241165,22.9375
1455145805,784762681,22.875
1455145815,776900765,22.9375
1455145855,774330060,22.875
1455145865,773683539,22.9375
1455145875,773015014,22.875
1455145895,772912423,22.9375
1455145915,770870559,22.875
1455145925,770470321,22.9375
1455145935,769896801,22.875
1455145955,768444300,22.9375
1455145975,767947139,22.875
1455146015,765459446,22.9375
1455146045,763592840,22.875
1455146075,762185617,22.9375
1455146085,761607005,22.875
1455146095,761220780,22.9375
1455146105,770364363,22.875
1455146135,770531250,22.9375
1455146145,770088348,22.875
1455146165,769048963,22.9375
1455146185,768188630,22.875
1455146195,767534547,22.9375
1455146205,781041211,22.875
1455146225,779632610,22.9375
1455146245,778237845,22.875
1455146295,775812824,22.9375
1455146325,773887506,22.875
1455146345,773126258,22.9375
1455146455,767349461,22.875
1455146465,766730899,22.9375
1455146665,781640716,22.875
1455146675,781029369,22.9375
1455146895,794290684,22.875
1455146905,793853343,22.9375
1455146985,814494317,22.875
1455146995,813993185,22.9375
1455147025,788191360,22.875
1455147035,788067445,22.9375
1455147095,784952090,22.875
1455147105,808473338,22.9375
1455147285,799069473,22.875
1455147295,798472967,22.9375
1455147465,814652250,22.875
1455147475,814017634,22.9375
1455147525,811678373,22.875
1455147535,811363989,22.9375
1455147565,809774637,22.875
1455147575,809362312,22.9375
1455147595,808247286,22.875
1455147605,808022058,22.9375
1455147615,807202114,22.875
1455147625,806509795,22.9375
1455147685,803214632,22.875
1455147695,802634120,22.9375
1455147715,801479667,22.875
1455147745,824924436,22.9375
1455147775,823492862,22.875
1455147795,822444830,22.9375
1455147805,821808867,22.875
1455147835,820295461,22.9375
1455147845,806749173,22.875
1455147895,817240760,22.9375
1455147915,816082378,22.875
1455147955,814014574,22.9375
1455147985,812444272,22.875
1455148015,810926005,22.9375
1455148025,835290534,22.875
1455148035,810018525,22.9375
1455148055,834035817,22.875
1455148085,832481428,22.9375
1455148105,831421491,22.875
1455148125,830156361,22.9375
1455148135,829780185,22.875
1455148145,829145245,22.9375
1455148155,828774659,22.875
1455148175,827804652,22.9375
1455148195,851605494,22.875
1455148205,876135299,22.9375
1455148225,849997009,22.875
1455148245,827045368,22.9375
1455148255,823420421,22.875
1455148265,823063641,22.9375
1455148275,822517556,22.875
1455148285,847345442,22.9375
1455148315,820314147,22.875
1455148325,819741598,22.9375
1455148355,818361182,22.875
1455148365,820699781,22.9375
1455148375,817257905,22.875
1455148385,816950405,22.9375
1455148395,840983593,22.875
1455148405,840562779,22.9375
1455148435,839013948,22.875
1455148455,838022326,22.9375
1455148465,837403032,22.875
1455148475,811910078,22.9375
1455148485,814382757,22.875
1455148495,811078349,22.9375
1455148505,810525059,22.875
1455148515,834883469,22.9375
1455148665,829122555,22.875
1455148675,851543403,22.9375
1455148965,811289788,22.875
1455148975,835945531,22.9375
1455150895,811385765,22.875
1455150905,873738832,22.9375
1455150935,809559269,22.875
1455150945,823140179,22.9375
1455151015,830090798,22.875
1455151025,816600900,22.9375
1455151055,827537691,22.875
1455151075,815092336,22.9375
1455151135,811491800,22.875
1455151215,807709225,22.9375
1455151235,818184281,22.875
1455151255,817862131,22.9375
1455151265,817341770,22.875
1455151275,816495895,22.9375
1455151285,816652725,22.875
1455151295,815594598,22.9375
1455151315,815088139,22.875
1455151355,825273326,22.9375
1455151365,823530007,22.875
1455151385,823321957,22.9375
1455151425,819648605,22.875
1455151445,820589168,22.9375
1455151465,819457739,22.875
1455151485,817367050,22.9375
1455151515,816186232,22.875
1455151545,814802326,22.9375
1455151555,826794212,22.875
1455151565,813964165,22.9375
1455151595,825049283,22.875
1455151605,810857672,22.9375
1455151625,822780718,22.875
1455151705,831694637,22.9375
1455151815,826080819,22.875
1455151835,825261921,22.9375
1455152305,837597162,22.875
1455152315,837410925,22.9375
1455152385,824562509,22.875
1455152395,832943465,22.9375
1455152695,842819365,22.875
1455152705,877304763,22.9375
1455152735,827792721,22.875
1455152745,824859536,22.9375
1455152765,838905466,22.875
1455152795,824406353,22.9375
1455152815,822762712,22.875
1455152835,821903906,22.9375
1455152845,821299877,22.875
1455152855,834895294,22.9375
1455152865,833318649,22.875
1455152945,836134022,22.9375
1455152955,835614838,22.875
1455152965,835016962,22.9375
1455152975,839524974,22.875
1455153005,851031981,22.9375
1455153015,837398084,22.875
1455153095,833254639,22.9375
1455153105,832815026,22.875
1455153185,828482703,22.9375
1455153205,827478480,22.875
1455153345,839048752,22.9375
1455153355,838645066,22.875
1455153385,837082411,22.9375
1455153395,836431469,22.875
1455153405,836036425,22.9375
1455153425,834820285,22.875
1455153445,834074357,22.9375
1455153455,832997546,22.875
1455153475,832163040,22.9375
1455153485,831364309,22.875
1455153495,831087682,22.9375
1455153505,830417820,22.875
1455153535,828596081,22.9375
1455153545,828481316,22.875
1455153585,845700124,22.9375
1455153615,844088611,22.875
1455153665,841473530,22.9375
1455153675,840932048,22.875
1455153695,839927024,22.9375
1455153715,838846978,22.875
1455153735,843183431,22.9375
1455153775,841100391,22.875
1455153785,840832459,22.9375
1455153915,832996575,22.875
1455153925,832938564,22.9375
1455154245,840123362,22.875
1455154255,839811884,22.9375
1455154295,837743851,22.875
1455154305,836535466,22.9375
1455154325,835962929,22.875
1455154335,835339210,22.9375
1455154345,834789739,22.875
1455154355,834650147,22.9375
1455154395,832309796,22.875
1455154405,831857946,22.9375
1455154415,840169403,22.875
1455154455,837300807,22.9375
1455154465,837389790,22.875
1455154475,836794712,22.9375
1455154495,835291447,22.875
1455154695,840542395,22.9375
1455154705,839755460,22.875
1455154765,836938802,22.9375
1455154775,836121606,22.875
1455154815,833952371,22.9375
1455154825,832985623,22.875
1455154905,838796863,22.9375
1455154915,838325986,22.875
1455154975,849891630,22.9375
1455154985,849755861,22.875
1455154995,849756622,22.9375
1455155005,848945769,22.875
1455155105,853612551,22.9375
1455155115,843215018,22.875
1455155125,842306058,22.9375
1455155135,841871685,22.875
1455155215,848346763,22.9375
1455155225,847358394,22.875
1455155235,846610194,22.9375
1455155245,846514416,22.875
1455155265,859426580,22.9375
1455155285,858541677,22.875
1455155315,856539006,22.9375
1455155325,856095320,22.875
1455155335,855541665,22.9375
1455155345,855358571,22.875
1455155415,851404761,22.9375
1455155425,850792262,22.875
1455155455,848814150,22.9375
1455155465,848403555,22.875
1455155485,846808060,22.9375
1455155505,846332097,22.875
1455155515,846192775,22.9375
1455155525,845065107,22.875
1455155625,839710822,22.9375
1455155665,848990996,22.875
1455155675,848199979,22.9375
1455155695,847113967,22.875
1455155715,860004698,22.9375
1455155735,858866432,22.875
1455155745,858949497,22.9375
1455155755,869438940,22.875
1455155765,857982803,22.9375
1455155835,853264761,22.875
1455155855,852288761,22.9375
1455155865,851398169,22.875
1455155875,850948700,22.9375
1455155885,850723540,22.875
1455155895,850452571,22.9375
1455155905,850034769,22.875
1455156325,878367014,22.9375
1455156335,877173556,22.875
1455156365,850102927,22.9375
1455156375,875123062,22.875
1455156435,897184847,22.9375
1455156445,871763303,22.875
1455156745,879957824,22.9375
1455156755,879286887,22.875
1455156815,901507690,22.9375
1455156825,900843375,22.875
1455156885,897266435,22.9375
1455156895,896783085,22.875
1455156915,895921426,22.9375
1455156925,870503485,22.875
1455157085,873846205,22.9375
1455157095,886087734,22.875
1455157115,859885771,22.9375
1455157125,884588801,22.875
1455157135,883865116,22.9375
1455157145,871023954,22.875
1455157155,883111727,22.9375
1455157165,857099155,22.875
1455157175,856838830,22.9375
1455157185,881796657,22.875
1455157225,879218680,22.9375
1455157235,878879671,22.875
1455157245,903537086,22.9375
1455157255,903116771,22.875
1455157365,896629538,22.9375
1455157375,896349055,22.875
1455157425,893812337,22.9375
