secs,nanos,val 
1455789353,116631289,23.375
1455789363,113178304,23.4375
1455789433,134530116,23.375
1455789443,111501477,23.4375
1455789623,98826143,23.375
1455789633,148105473,23.4375
1455789643,197588034,23.375
1455789653,167209140,23.4375
1455789723,143960698,23.375
1455789733,143644005,23.4375
1455789783,191122610,23.375
1455789793,165467383,23.4375
1455789843,162645712,23.375
1455789863,136654238,23.4375
1455789933,157645881,23.375
1455789943,182535179,23.4375
1455790073,175491202,23.375
1455790083,225139821,23.4375
1455790303,163166972,23.375
1455790313,163049519,23.4375
1455790373,159799803,23.375
1455790383,209452230,23.4375
1455790453,205310339,23.375
1455790473,204410297,23.4375
1455790603,222751437,23.375
1455790613,247719562,23.4375
1455791023,176430063,23.375
1455791033,175453062,23.4375
1455791203,191564840,23.375
1455791213,143177695,23.4375
1455791603,173711538,23.375
1455791613,172921474,23.4375
1455796503,142282454,23.5
1455796513,117665906,23.4375
1455796553,126219916,23.5
1455796563,139474002,23.4375
1455796723,130820792,23.5
1455796733,130405594,23.4375
1455796883,148155873,23.5
1455796893,122769686,23.4375
1455796923,194344793,23.5
1455796943,144416107,23.4375
1455796953,128893436,23.5
1455796963,129940493,23.4375
1455796993,141642691,23.5
1455797003,141408312,23.4375
1455797113,146594988,23.5
1455797123,135085677,23.4375
1455797143,158199026,23.5
1455797153,154666510,23.4375
1455797233,165205516,23.5
1455797253,153103922,23.4375
1455797263,164260364,23.5
1455797283,176897411,23.4375
1455797433,167190871,23.5
1455797443,169818591,23.4375
1455797513,220753001,23.5
1455797523,263645001,23.4375
1455797553,211878998,23.5
1455797563,236327508,23.4375
1455797623,233904443,23.5
1455797633,203545959,23.4375
1455797643,283671850,23.5
1455797673,230529503,23.4375
1455797693,202892712,23.5
1455797703,330499678,23.4375
1455797723,178956240,23.5
1455797733,228334120,23.4375
1455797783,175554569,23.5
1455797793,225732741,23.4375
1455797803,225852259,23.5
1455797833,223233623,23.4375
1455797853,222620733,23.5
1455797863,222089077,23.4375
1455797883,269371645,23.5
1455797903,243782495,23.4375
1455797923,243266623,23.5
1455797933,242772591,23.4375
1455797943,291974871,23.5
1455797963,215733802,23.4375
1455797973,242538472,23.5
1455797993,210846128,23.4375
1455798023,212621007,23.5
1455798063,235154026,23.4375
1455798103,232636540,23.5
1455798113,232575838,23.4375
1455798123,231462451,23.5
1455798203,203360904,23.4375
1455798223,226872768,23.5
1455798283,249079705,23.4375
1455798303,272523540,23.5
1455798343,245757952,23.4375
1455798353,194848694,23.5
1455798413,191771625,23.4375
1455798433,240553881,23.5
1455798503,161794663,23.4375
1455798533,185730675,23.5
1455798623,181147134,23.4375
1455798633,205845088,23.5
1455798643,229643309,23.4375
1455798653,179203682,23.5
1455798833,219236030,23.4375
1455798843,244679491,23.5
1455798893,216773423,23.4375
1455798903,241593859,23.5
1455798933,239338790,23.4375
1455798943,315214140,23.5
1455799173,302216188,23.4375
1455799183,275878575,23.5
1455799503,308915146,23.4375
1455799523,234188184,23.5
1455799723,322840447,23.4375
1455799733,271736168,23.5
1455802003,178850684,23.5625
1455802013,178649687,23.5
1455803083,209684130,23.5625
1455803093,209565605,23.5
1455803273,197494084,23.5625
1455803283,199602957,23.5
1455803313,198297059,23.5625
1455803323,197498469,23.5
1455803333,194542545,23.5625
1455803343,296529478,23.5
1455803383,191701980,23.5625
1455803413,193219399,23.5
1455803593,208489790,23.5625
1455803603,209009610,23.5
1455803613,203870679,23.5625
1455803623,244815782,23.5
1455803643,219008468,23.5625
1455803653,206308231,23.5
1455803683,204463986,23.5625
1455803693,204510045,23.5
1455803713,247735867,23.5625
1455803723,198925385,23.5
1455803733,177224329,23.5625
1455803743,201934331,23.5
1455803783,194858003,23.5625
1455803793,199341418,23.5
1455803813,197177819,23.5625
1455803823,292333109,23.5
1455803833,217368762,23.5625
1455803853,233052333,23.5
1455803863,216411154,23.5625
1455803883,231340341,23.5
1455803893,214535996,23.5625
1455803903,205902429,23.5
1455803953,203081756,23.5625
1455803973,208595604,23.5
1455803983,208187632,23.5625
1455804003,237621723,23.5
1455804013,208113317,23.5625
1455804033,205578363,23.5
1455804083,208830650,23.5625
1455804093,201956118,23.5
1455804113,219797916,23.5625
1455804123,200899821,23.5
1455804143,193610554,23.5625
1455804153,205194719,23.5
1455804173,216794223,23.5625
1455804183,222555845,23.5
1455804203,215962806,23.5625
1455804223,220167487,23.5
1455804233,220175851,23.5625
1455804263,212418693,23.5
1455804283,217249549,23.5625
1455804293,217194288,23.5
1455804313,215488757,23.5625
1455804323,208973308,23.5
1455804333,214237912,23.5625
1455804353,214260066,23.5
1455804363,214127653,23.5625
1455804373,212285381,23.5
1455804383,206389605,23.5625
1455804413,211185722,23.5
1455804423,210403744,23.5625
1455804433,209822611,23.5
1455804443,202758605,23.5625
1455804493,224971838,23.5
1455804503,224523535,23.5625
1455804613,219216515,23.5
1455804633,218243641,23.5625
1455804693,214764561,23.5
1455804703,219299638,23.5625
1455804933,214789982,23.5
1455804943,231811060,23.5625
1455806213,261600888,23.625
1455806223,312588345,23.5625
1455806803,306511316,23.625
1455806813,257565998,23.5625
1455806973,298420950,23.625
1455806983,272814371,23.5625
1455806993,272208278,23.625
1455807003,395839153,23.5625
1455807013,321132374,23.625
1455807023,321170652,23.5625
1455807043,295167220,23.625
1455807053,296143429,23.5625
1455807093,316584423,23.625
1455807133,291446313,23.5625
1455807143,314159851,23.625
1455807163,289777414,23.5625
1455807173,289034211,23.625
1455807183,312340189,23.5625
1455807193,287998904,23.625
1455807203,311022521,23.5625
1455807213,286211893,23.625
1455807223,285893738,23.5625
1455807253,284458319,23.625
1455808733,356038914,23.6875
1455808743,405028741,23.625
1455808763,378665123,23.6875
1455808773,354547265,23.625
1455808783,378572268,23.6875
1455808793,327359891,23.625
1455808803,427105580,23.6875
1455808813,376858902,23.625
1455808863,399367381,23.6875
1455808883,347390516,23.625
1455808893,346732074,23.6875
1455808903,347290808,23.625
1455808913,321094250,23.6875
1455808933,370246984,23.625
1455808963,343847516,23.6875
1455808993,341963619,23.625
1455809013,327225357,23.6875
1455809043,339074961,23.625
1455809053,338456400,23.6875
1455809073,362851348,23.625
1455809083,364204715,23.6875
1455809113,360125403,23.625
1455809123,360478684,23.6875
1455809133,334386279,23.625
1455809143,336997050,23.6875
1455809183,357076663,23.625
1455809193,318175900,23.6875
1455809203,407208205,23.625
1455809223,430693651,23.6875
1455809233,353951320,23.625
1455809243,353298210,23.6875
1455812193,266436507,23.75
1455812203,274653344,23.6875
1455812643,326761278,23.75
1455812653,276383732,23.6875
1455812723,285557197,23.75
1455812733,272921679,23.6875
1455813073,304485508,23.75
1455813083,278873479,23.6875
1455813113,287208805,23.75
1455813123,339731352,23.6875
1455813133,284888005,23.75
1455813143,300842650,23.6875
1455813283,293852688,23.75
1455813293,276358585,23.6875
1455813443,310219021,23.75
1455813453,292840279,23.6875
1455813513,263797721,23.75
1455813523,289153035,23.6875
1455813583,285520850,23.75
1455813593,285257870,23.6875
1455813673,260088618,23.75
1455813683,278954593,23.6875
1455813693,297683245,23.75
1455813703,297351523,23.6875
1455813733,270093078,23.75
1455813743,302188427,23.6875
1455813753,294388764,23.75
1455813763,294541865,23.6875
1455813773,300722402,23.75
1455813803,298379523,23.6875
1455813823,272214845,23.75
1455813833,296443109,23.6875
1455813873,295518355,23.75
1455813883,268311340,23.6875
1455813893,292471173,23.75
1455813903,436468241,23.6875
1455813943,290978587,23.75
1455813953,290127867,23.6875
1455814003,281105399,23.75
1455814013,280701484,23.6875
1455814083,333264309,23.75
1455814093,252143456,23.6875
1455814103,276612074,23.75
1455814143,374261145,23.6875
1455814153,248452793,23.75
1455814163,285755585,23.6875
1455814173,297295581,23.75
1455814183,297082257,23.6875
1455814243,281652392,23.75
1455814253,281063032,23.6875
1455814263,280103293,23.75
1455814293,278902120,23.6875
1455814323,295460995,23.75
1455814333,276038237,23.6875
1455814353,275643152,23.75
1455814363,266536820,23.6875
1455814373,274607234,23.75
1455814423,271964172,23.6875
1455814433,271095648,23.75
1455814453,270225630,23.6875
1455814463,269789999,23.75
1455814673,276405868,23.6875
1455814683,370643325,23.75
1455814693,273918314,23.6875
1455814713,282063338,23.75
1455815873,296314993,23.8125
1455815883,295675840,23.75
1455816033,275967281,23.8125
1455816043,275960394,23.75
1455816113,280370143,23.8125
1455816123,316777368,23.75
1455816203,304101538,23.8125
1455816213,316275557,23.75
1455816233,302388852,23.8125
1455816243,335175714,23.75
1455816263,314188927,23.8125
1455816283,324480639,23.75
1455816403,307060900,23.8125
1455816423,346346227,23.75
1455816433,330286257,23.8125
1455816443,329119194,23.75
1455816463,304939238,23.8125
1455816493,326744757,23.75
1455816523,325973600,23.8125
1455816543,400047362,23.75
1455816553,346841954,23.8125
1455816583,373086775,23.75
1455816593,345439959,23.8125
1455816603,422705973,23.75
1455816613,344077373,23.8125
1455816663,395002950,23.75
1455816673,341093867,23.8125
1455816683,367088802,23.75
1455816693,367274705,23.8125
1455817763,437263451,23.875
1455817773,410181047,23.8125
1455817933,346572559,23.875
1455817943,426765356,23.8125
1455818043,496592937,23.875
1455818053,420999770,23.8125
1455818143,465837055,23.875
1455818153,415381499,23.8125
1455818203,463106362,23.875
1455818213,412339042,23.8125
1455818283,459233415,23.875
1455818293,458859772,23.8125
1455818343,430693336,23.875
1455818383,478515117,23.8125
1455818393,427515044,23.875
1455818403,527948999,23.8125
1455818413,388460825,23.875
1455818463,424768340,23.8125
1455818483,448004758,23.875
1455818533,407851404,23.8125
1455818543,444832027,23.875
1455818573,443464322,23.8125
1455818583,493311062,23.875
1455818613,391900872,23.8125
1455818623,441191482,23.875
1455818783,432398995,23.8125
1455818793,432148234,23.875
1455818943,474717042,23.8125
1455818953,374954143,23.875
1455820153,346893032,23.9375
1455820163,360646835,23.875
1455820283,354028732,23.9375
1455820293,353734174,23.875
1455820363,375213161,23.9375
1455820383,374195867,23.875
1455820393,373734417,23.9375
1455820403,372913467,23.875
1455820443,345892403,23.9375
1455820453,370324487,23.875
1455820523,366604445,23.9375
1455820533,391157677,23.875
1455820543,365403084,23.9375
1455820553,365111311,23.875
1455820593,337896575,23.9375
1455820603,387486415,23.875
1455820633,361067163,23.9375
1455820643,360134915,23.875
1455820653,359739726,23.9375
1455820663,359375287,23.875
1455820693,334211928,23.9375
1455820703,357362300,23.875
1455820713,356896664,23.9375
1455820723,356215683,23.875
1455820743,355521691,23.9375
1455820753,331382620,23.875
1455820773,328856313,23.9375
1455820783,353350077,23.875
1455820813,352242131,23.9375
1455820823,326777639,23.875
1455820833,326935758,23.9375
1455820843,325524935,23.875
1455820853,325578762,23.9375
1455820863,399085337,23.875
1455820873,338715467,23.9375
1455820903,347486981,23.875
1455820933,360036603,23.9375
1455820943,370068704,23.875
1455820963,368703891,23.9375
1455820983,393337937,23.875
1455821003,366802254,23.9375
1455821123,335701127,23.875
1455821133,489303892,23.9375
1455821143,560341574,23.875
1455821153,403834966,23.9375
1455821183,545528541,23.875
1455821193,483703284,23.9375
1455821203,539398638,23.875
1455821213,399533260,23.9375
1455821223,605401165,23.875
1455821233,512109576,23.9375
1455821363,598371557,23.875
1455821373,537886765,23.9375
1455822873,355908264,24.0
1455822883,376006084,23.9375
1455823033,358296932,24.0
1455823043,367875883,23.9375
1455823203,508964300,24.0
1455823213,349581071,23.9375
1455823243,356861784,24.0
1455823253,357077331,23.9375
1455823283,380132623,24.0
1455823293,354151447,23.9375
1455823303,379212308,24.0
1455823323,445680581,23.9375
1455823423,372064728,24.0
1455823433,371378075,23.9375
1455823453,360705427,24.0
1455823473,368460215,23.9375
1455823503,367009406,24.0
1455823543,383863689,23.9375
1455823553,364287046,24.0
1455823563,363400658,23.9375
1455823573,370728619,24.0
1455823593,369429163,23.9375
1455823613,368642795,24.0
1455823643,358646782,23.9375
1455823653,358342327,24.0
1455823663,357680777,23.9375
1455823673,381934434,24.0
1455823693,356373889,23.9375
1455823713,364962287,24.0
1455823723,362888033,23.9375
1455823733,362313913,24.0
1455823743,378351723,23.9375
1455823753,351155055,24.0
1455823793,351340286,23.9375
1455823813,341153160,24.0
1455823883,345863197,23.9375
1455823893,345479760,24.0
1455823973,349264930,23.9375
1455823993,347858694,24.0
1455824133,357139208,23.9375
1455824143,356600305,24.0
1455824183,354327361,23.9375
1455824193,354068104,24.0
1455824203,353195891,23.9375
1455824213,352493840,24.0
1455824243,348253815,23.9375
1455824253,350372870,24.0
1455824283,349044626,23.9375
1455824293,345739464,24.0
1455824353,342478079,23.9375
1455824363,341602597,24.0
1455824493,347022612,23.9375
1455824503,361925569,24.0
1455825893,373159711,24.0625
1455825903,486279056,24.0
1455826013,430706059,24.0625
1455826023,479747895,24.0
1455826443,483036920,24.0625
1455826453,431975667,24.0
1455826603,436369543,24.0625
1455826613,470340066,24.0
1455826693,394699153,24.0625
1455826703,443963344,24.0
1455826793,445633753,24.0625
1455826803,514112629,24.0
1455826853,442416448,24.0625
1455826863,510703602,24.0
1455826913,430099884,24.0625
1455826923,507615071,24.0
1455826963,430652295,24.0625
1455826973,452032136,24.0
1455826993,373857157,24.0625
1455827003,428523910,24.0
1455827053,379515623,24.0625
1455827063,425555647,24.0
1455827073,449620485,24.0625
1455827103,498559020,24.0
1455827153,395173914,24.0625
1455827163,469747395,24.0
1455827213,416787461,24.0625
1455827223,466700327,24.0
1455827263,414274740,24.0625
1455827293,437837909,24.0
1455827323,456668835,24.0625
1455827333,406070920,24.0
1455827353,459703449,24.0625
1455827373,434350416,24.0
1455827393,402957371,24.0625
1455827453,399491734,24.0
1455827473,478889326,24.0625
1455827513,454803122,24.0
1455827523,551513290,24.0625
1455827533,475801102,24.0
1455827543,499711603,24.0625
1455827653,469232833,24.0
1455827663,493621430,24.0625
1455827683,492329090,24.0
1455827703,542597444,24.0625
1455827733,515736729,24.0
1455827743,490020866,24.0625
1455827753,489384248,24.0
1455827803,511594054,24.0625
1455827813,536531955,24.0
1455827823,585761551,24.0625
1455827833,460155398,24.0
1455827853,483823059,24.0625
1455827863,508672179,24.0
1455827873,533238617,24.0625
1455827883,557761126,24.0
1455827893,456932903,24.0625
1455827913,480823853,24.0
1455827923,505138436,24.0625
1455827943,554548584,24.0
1455827963,529163971,24.0625
1455827973,477349571,24.0
1455827983,502511982,24.0625
1455828013,475614206,24.0
1455828023,525505825,24.0625
1455828143,530895230,24.0
1455828153,418558547,24.0625
1455828193,490861252,24.0
1455828203,552333421,24.0625
1455828283,536604448,24.0
1455828293,487522762,24.0625
1455828383,518201068,24.0
1455828393,448584116,24.0625
1455828463,501983332,24.0
1455828473,443569588,24.0625
1455829043,447382022,24.0
1455829053,421565814,24.0625
1455829193,439375334,24.0
1455829203,538729859,24.0625
1455829293,425627970,24.0
1455829303,424839789,24.0625
1455829373,429848767,24.0
1455829383,454346776,24.0625
1455829423,418372586,24.0
1455829443,526436163,24.0625
1455829543,412350966,24.0
1455829553,446091478,24.0625
1455829563,444885487,24.0
1455829583,443873864,24.0625
1455829773,434246800,24.0
1455829783,424390101,24.0625
1455830023,411903788,24.0
1455830033,445554896,24.0625
1455830193,399781727,24.0
1455830203,407851081,24.0625
1455833013,446943635,24.0
1455833023,447200625,24.0625
1455833443,447405250,24.0
1455833453,446533879,24.0625
