secs,nanos,val 
1455084815,250969179,25.1875
1455084875,248343517,25.125
1455084885,259296054,25.1875
1455084925,256630789,25.125
1455084935,269106422,25.1875
1455084965,252020371,25.125
1455084975,266833248,25.1875
1455084995,252651162,25.125
1455085005,265314171,25.1875
1455085045,276500703,25.125
1455085055,263378616,25.1875
1455085065,262779751,25.125
1455085085,266322325,25.1875
1455085155,264699005,25.125
1455085185,281013155,25.1875
1455085205,258268874,25.125
1455085245,277084186,25.1875
1455085255,264709136,25.125
1455085265,259002959,25.1875
1455085275,254695844,25.125
1455085285,274975075,25.1875
1455085305,261389988,25.125
1455085315,273130272,25.1875
1455085325,256142161,25.125
1455085335,255170426,25.1875
1455085345,258545048,25.125
1455085365,270753758,25.1875
1455085375,257284678,25.125
1455085385,252466053,25.1875
1455085405,268456989,25.125
1455085475,265033244,25.1875
1455085485,264142926,25.125
1455085545,286095354,25.1875
1455085555,272342630,25.125
1455085575,269229871,25.1875
1455085615,282145966,25.125
1455085625,252322634,25.1875
1455085635,265324068,25.125
1455085655,267091588,25.1875
1455085685,278373006,25.125
1455085705,277279837,25.1875
1455085715,276684182,25.125
1455085735,275490626,25.1875
1455085745,263440752,25.125
1455085755,259769997,25.1875
1455085785,272810236,25.125
1455085795,259857172,25.1875
1455085845,294404202,25.125
1455085865,268831350,25.1875
1455085895,268059445,25.125
1455085905,278338150,25.1875
1455085925,266577841,25.125
1455085965,287833586,25.1875
1455085995,286211080,25.125
1455086015,262380629,25.1875
1455086025,284603083,25.125
1455086035,284140458,25.1875
1455086055,283271844,25.125
1455086065,282646048,25.1875
1455086075,258677923,25.125
1455086085,281595571,25.1875
1455086115,279805203,25.125
1455086155,277789460,25.1875
1455086175,278172673,25.125
1455086205,299984199,25.1875
1455086215,275865147,25.125
1455086235,298337918,25.1875
1455086255,271614731,25.125
1455086285,271892696,25.1875
1455086295,295107676,25.125
1455086305,294443775,25.1875
1455086315,279404184,25.125
1455086325,293332180,25.1875
1455086335,293552071,25.125
1455086345,268382755,25.1875
1455086355,291712696,25.125
1455086375,272881926,25.1875
1455086385,290270397,25.125
1455086425,274904813,25.1875
1455086435,287247119,25.125
1455086515,282970500,25.1875
1455086525,282247854,25.125
1455086535,268869330,25.1875
1455086575,304977419,25.125
1455086585,263172469,25.1875
1455086615,302559643,25.125
1455086625,301991517,25.1875
1455086635,276850831,25.125
1455086645,271897759,25.1875
1455086655,300553201,25.125
1455086695,298035612,25.1875
1455086705,260134080,25.125
1455086735,280200248,25.1875
1455086755,294727484,25.125
1455086765,294439321,25.1875
1455086785,293071006,25.125
1455086815,279334829,25.1875
1455086825,290966535,25.125
1455086855,272581439,25.1875
1455086865,288808146,25.125
1455086875,288129383,25.1875
1455086885,274582876,25.125
1455086895,270931925,25.1875
1455086905,286647125,25.125
1455086925,285497002,25.1875
1455086935,285061046,25.125
1455086975,287883062,25.1875
1455086985,269557702,25.125
1455087015,279457911,25.1875
1455087025,280758195,25.125
1455087055,279497012,25.1875
1455087065,303479177,25.125
1455087205,295412001,25.1875
1455087215,271029670,25.125
1455087325,288944178,25.1875
1455087335,275069223,25.125
1455087355,287272410,25.1875
1455087365,287226805,25.125
1455087415,308777012,25.1875
1455087425,308236826,25.125
1455087445,282899573,25.1875
1455087455,306870718,25.125
1455087465,297163858,25.1875
1455087475,282167714,25.125
1455087525,286031998,25.1875
1455087545,278288643,25.125
1455087625,297373377,25.1875
1455087655,282730497,25.125
1455087665,271313814,25.1875
1455087675,285436200,25.125
1455087705,275919251,25.1875
1455087715,292390683,25.125
1455087725,267995404,25.1875
1455087735,274427728,25.125
1455087865,285676982,25.1875
1455087875,308709800,25.125
1455087905,284698877,25.1875
1455087915,289983584,25.125
1455087935,293245020,25.1875
1455087945,304813381,25.125
1455087965,279825460,25.1875
1455087975,301402541,25.125
1455088005,289211520,25.1875
1455088025,276311658,25.125
1455088075,285161374,25.1875
1455088085,274318316,25.125
1455088115,295626679,25.1875
1455088125,295051586,25.125
1455088155,278632355,25.1875
1455088175,304138533,25.125
1455088215,292314492,25.1875
1455088235,314012199,25.125
1455088255,312992150,25.1875
1455088265,289007803,25.125
1455088305,310417735,25.1875
1455088315,288718612,25.125
1455088365,307244365,25.1875
1455088375,288828335,25.125
1455088385,280932021,25.1875
1455088395,288532388,25.125
1455088425,290999141,25.1875
1455088475,301042523,25.125
1455088485,300876396,25.1875
1455088495,279646281,25.125
1455088525,285501089,25.1875
1455088535,298166902,25.125
1455088615,302567021,25.1875
1455088625,317699573,25.125
1455088635,304342539,25.1875
1455088645,316842251,25.125
1455088665,278127369,25.1875
1455088675,315173920,25.125
1455088705,301598996,25.1875
1455088715,313056721,25.125
1455088755,310904085,25.1875
1455088765,310169515,25.125
1455088785,309372702,25.1875
1455088805,295389110,25.125
1455088815,307649787,25.1875
1455088825,307049396,25.125
1455088865,304877285,25.1875
1455088875,291457477,25.125
1455088895,304179728,25.1875
1455088905,303014899,25.125
1455088915,301717040,25.1875
1455088955,300240010,25.125
1455088985,298608405,25.1875
1455088995,297695797,25.125
1455089005,322135564,25.1875
1455089045,296050891,25.125
1455089055,295038638,25.1875
1455089075,318171329,25.125
1455089135,315037210,25.1875
1455089155,301888552,25.125
1455089165,313554587,25.1875
1455089175,303864004,25.125
1455089185,312502275,25.1875
1455089195,299150436,25.125
1455089205,311344744,25.1875
1455089215,311063043,25.125
1455089225,286270715,25.1875
1455089255,308622266,25.125
1455089275,307300086,25.1875
1455089285,293740710,25.125
1455089295,296743000,25.1875
1455089335,303589576,25.125
1455089345,303802112,25.1875
1455089355,313610781,25.125
1455089365,302492685,25.1875
1455089385,326448256,25.125
1455089395,326742844,25.1875
1455089415,319908044,25.125
1455089435,300138802,25.1875
1455089465,297907580,25.125
1455089475,297517259,25.1875
1455089485,320704317,25.125
1455089505,319482783,25.1875
1455089515,305646889,25.125
1455089535,317893401,25.1875
1455089545,317507054,25.125
1455089585,292702926,25.1875
1455089595,314792059,25.125
1455089605,314080713,25.1875
1455089615,313902880,25.125
1455089625,313036796,25.1875
1455089635,312865056,25.125
1455089655,311665557,25.1875
1455089685,310071638,25.125
1455089695,309698273,25.1875
1455089715,308243189,25.125
1455089725,307856918,25.1875
1455089755,293617885,25.125
1455089765,306546024,25.1875
1455089775,330031876,25.125
1455089785,305657643,25.1875
1455089895,310397597,25.125
1455089915,305265633,25.1875
1455089935,320949725,25.125
1455089945,320573989,25.1875
1455090705,329339609,25.25
1455090715,328924035,25.1875
1455090775,325312152,25.25
1455090785,297041140,25.1875
1455091225,312462810,25.25
1455091245,324415049,25.1875
1455091615,314310229,25.25
1455091635,329362499,25.1875
1455091985,316671343,25.25
1455091995,320005040,25.1875
1455093815,347086154,25.125
1455093825,359474697,25.1875
1455093975,336735666,25.125
1455093985,337755652,25.1875
1455094015,338208207,25.125
1455094025,347538581,25.1875
1455094075,334542857,25.125
1455094085,344737750,25.1875
1455094165,351996569,25.125
1455094175,352371140,25.1875
1455094535,357370880,25.125
1455094545,344765029,25.1875
1455094605,366248659,25.125
1455094615,353212454,25.1875
1455094715,359498553,25.125
1455094725,347234033,25.1875
1455094875,351259315,25.125
1455094905,375159314,25.1875
1455094945,372847465,25.125
1455094955,371804036,25.1875
1455094975,371165147,25.125
1455094985,359997440,25.1875
1455095085,365255996,25.125
1455095095,364729862,25.1875
1455095115,348336777,25.125
1455095125,362951654,25.1875
1455095135,362447716,25.125
1455095145,361340931,25.1875
1455095175,341233494,25.125
1455095185,359390088,25.1875
1455095215,357759596,25.125
1455095225,381505951,25.1875
1455095285,353985176,25.125
1455095295,339212760,25.1875
1455095385,373137517,25.125
1455095395,372862054,25.1875
1455095485,367672562,25.125
1455095495,342966339,25.1875
1455095605,361392833,25.125
1455095615,360925506,25.1875
1455095635,341530301,25.125
1455095645,358940422,25.1875
1455095995,352285010,25.125
1455096005,365175422,25.1875
1455096015,339995001,25.125
1455096025,363224415,25.1875
1455096055,343140526,25.125
1455096065,361540635,25.1875
1455096165,380354152,25.125
1455096175,356321811,25.1875
1455096235,376377206,25.125
1455096255,360400121,25.1875
1455096315,358659313,25.125
1455096325,371590862,25.1875
1455096335,358059029,25.125
1455096345,370351609,25.1875
1455096355,370600743,25.125
1455096375,354678508,25.1875
1455096385,368247542,25.125
1455096395,367804553,25.1875
1455096465,364084642,25.125
1455096475,363412794,25.1875
1455096535,385229742,25.125
1455096545,359192989,25.1875
1455096565,383395466,25.125
1455096575,358702463,25.1875
1455096595,358025130,25.125
1455096605,365601846,25.1875
1455096685,377275971,25.125
1455096695,363284718,25.1875
1455096705,376130577,25.125
1455096715,375503432,25.1875
1455096815,369531243,25.125
1455096825,355854028,25.1875
1455096855,342595550,25.125
1455096865,382832208,25.1875
1455096955,363709537,25.125
1455096965,362242136,25.1875
1455096975,373438005,25.125
1455096985,361935611,25.1875
1455097065,368009669,25.125
1455097075,367753188,25.1875
1455097135,353137564,25.125
1455097155,367106747,25.1875
1455097225,372291635,25.125
1455097255,370433047,25.1875
1455097275,369639065,25.125
1455097285,393795040,25.1875
1455097295,381285107,25.125
1455097305,392625565,25.1875
1455097325,367727007,25.125
1455097335,366708724,25.1875
1455097365,389401623,25.125
1455097385,375532207,25.1875
1455097405,388044375,25.125
1455097425,387400690,25.1875
1455097465,383934785,25.125
1455097475,383571179,25.1875
1455097485,369976565,25.125
1455097495,382371867,25.1875
1455097525,367316653,25.125
1455097535,380153878,25.1875
1455097545,379638161,25.125
1455097555,366257493,25.1875
1455097565,378395867,25.125
1455097575,364923063,25.1875
1455097665,352332853,25.125
1455097675,372530014,25.1875
1455097755,367486391,25.125
1455097775,368153373,25.1875
1455097795,390880269,25.125
1455097805,377897281,25.1875
1455097815,377595390,25.125
1455097825,389290347,25.1875
1455097945,369720167,25.125
1455097955,382375449,25.1875
1455097995,355924853,25.125
1455098005,379594040,25.1875
1455098015,365869985,25.125
1455098025,378349683,25.1875
1455098035,377695221,25.125
1455098055,376625998,25.1875
1455098135,373252021,25.125
1455098145,373183729,25.1875
1455098195,370369829,25.125
1455098205,369686357,25.1875
1455098225,380241841,25.125
1455098235,367835669,25.1875
1455098285,389297670,25.125
1455098305,387992389,25.1875
1455098335,377330019,25.125
1455098345,370643962,25.1875
1455098385,383805228,25.125
1455098395,370069023,25.1875
1455098415,369106134,25.125
1455098435,356050800,25.1875
1455098445,380430903,25.125
1455098455,379968236,25.1875
1455098625,395492879,25.125
1455098635,370885769,25.1875
1455098685,392054114,25.125
1455098705,391171167,25.1875
1455098715,368797871,25.125
1455098725,389884606,25.1875
1455098755,388518205,25.125
1455098775,370265613,25.1875
1455098805,385773480,25.125
1455098815,372960503,25.1875
1455098905,392831398,25.125
1455098915,405038829,25.1875
1455098975,401769500,25.125
1455098985,401113922,25.1875
1455099025,386015385,25.125
1455099045,397680557,25.1875
1455099065,383460125,25.125
1455099075,372029397,25.1875
1455099095,381536209,25.125
1455099115,393898678,25.1875
1455099125,393487532,25.125
1455099135,367998930,25.1875
1455099145,392254888,25.125
1455099165,378100553,25.1875
1455099215,389663082,25.125
1455099225,388992464,25.1875
1455099285,385180367,25.125
1455099295,384961539,25.1875
1455099305,396000886,25.125
1455099325,407620368,25.1875
1455099335,407269241,25.125
1455099355,380821004,25.1875
1455099365,392545152,25.125
1455099375,379660977,25.1875
1455099395,403620245,25.125
1455099405,378670078,25.1875
1455099415,389398514,25.125
1455099445,387670113,25.1875
1455099465,375927064,25.125
1455099495,374266109,25.1875
1455099505,397443848,25.125
1455099525,372483724,25.1875
1455099535,395961917,25.125
1455099545,395144276,25.1875
1455099555,370525859,25.125
1455099595,392596577,25.1875
1455099605,391858580,25.125
1455099635,390601651,25.1875
1455099645,389911772,25.125
1455099675,389148187,25.1875
1455099685,389224213,25.125
1455099695,387600901,25.1875
1455099705,388415887,25.125
1455099725,376412098,25.1875
1455099735,385784199,25.125
1455099835,379832071,25.1875
1455099855,379789966,25.125
1455099945,375269028,25.1875
1455099965,397640221,25.125
1455099975,384900456,25.1875
1455100005,381581521,25.125
1455100015,381865547,25.1875
1455100065,393072673,25.125
1455100075,392143055,25.1875
1455100095,389749393,25.125
1455100105,390969464,25.1875
1455100125,390156979,25.125
1455100135,389683644,25.1875
1455100155,387420201,25.125
1455100165,411549510,25.1875
1455100175,410703258,25.125
1455100185,386761172,25.1875
1455100195,386623310,25.125
1455100205,408926884,25.1875
1455100215,408946289,25.125
1455100225,408367878,25.1875
1455100245,394110175,25.125
1455100265,405919258,25.1875
1455100275,405388065,25.125
1455100305,390990692,25.1875
1455100315,390048652,25.125
1455100325,402571926,25.1875
1455100335,402155526,25.125
1455100355,388437441,25.1875
1455100365,400223957,25.125
1455100375,387164145,25.1875
1455100385,399394417,25.125
1455100415,397783465,25.1875
1455100425,384261175,25.125
1455100455,395407899,25.1875
1455100465,395172810,25.125
1455100475,406733276,25.1875
1455100515,393095099,25.125
1455100535,391090810,25.1875
1455100555,390084160,25.125
1455100585,413269900,25.1875
1455100605,383494074,25.125
1455100625,398304864,25.1875
1455100635,385461271,25.125
1455100685,384648967,25.1875
1455100705,393396216,25.125
1455100715,406288228,25.1875
1455100735,405031071,25.125
1455100755,380921403,25.1875
1455100815,375901085,25.125
1455100835,399525173,25.1875
1455100845,374482386,25.125
1455100855,398586075,25.1875
1455100885,397299808,25.125
1455100925,396138910,25.1875
1455100935,394511296,25.125
1455100945,395382249,25.1875
1455100995,392152197,25.125
1455101025,389433456,25.1875
1455101035,388780105,25.125
1455101085,387789292,25.1875
1455101095,385545576,25.125
1455101105,409927123,25.1875
1455101115,409697044,25.125
1455101185,405452359,25.1875
1455101205,392359988,25.125
1455101215,391453783,25.1875
1455101225,403691384,25.125
1455101245,402310579,25.1875
1455101265,401838710,25.125
1455101435,416936648,25.1875
1455101445,391734459,25.125
1455101485,402134667,25.1875
1455101495,413486918,25.125
1455101515,387812751,25.1875
1455101525,411883810,25.125
1455101565,397078305,25.1875
1455101575,409576862,25.125
1455101595,391785278,25.1875
1455101605,407688462,25.125
1455101625,406530759,25.1875
1455101635,405948867,25.125
1455101675,415692111,25.1875
1455101685,403748530,25.125
1455101695,402515025,25.1875
1455101715,402108835,25.125
1455101725,401549928,25.1875
1455101755,400134202,25.125
1455101835,419896759,25.1875
1455101845,419276410,25.125
1455101895,391644181,25.1875
1455101925,398953643,25.125
1455101955,413249500,25.1875
1455101965,399675238,25.125
1455101995,398544892,25.1875
1455102005,398004565,25.125
1455102015,410108477,25.1875
1455102035,396001088,25.125
1455102055,408383181,25.1875
1455102075,406696191,25.125
1455102095,417690417,25.1875
1455102105,406129983,25.125
1455102155,427561413,25.1875
1455102165,427228093,25.125
1455102175,413786124,25.1875
1455102185,425907189,25.125
