secs,nanos,val 
1455121135,568101591,22.5
1455121155,564760937,22.5625
1455121195,567227592,22.5
1455121215,585241112,22.5625
1455121285,580788848,22.5
1455121305,579704925,22.5625
1455121315,557889697,22.5
1455121365,563324890,22.5625
1455121385,562250010,22.5
1455121395,552947778,22.5625
1455121405,561815247,22.5
1455121435,551358679,22.5625
1455121445,559007426,22.5
1455121545,567591633,22.5625
1455121555,556363852,22.5
1455121585,576636761,22.5625
1455121595,575956291,22.5
1455121815,563861895,22.5625
1455121825,563517897,22.5
1455121965,580564445,22.5625
1455121975,580163742,22.5
1455122045,576367367,22.5625
1455122055,575747474,22.5
1455122075,574678984,22.5625
1455122085,574324271,22.5
1455122095,566541562,22.5625
1455122105,573154530,22.5
1455122145,571070672,22.5625
1455122155,570452493,22.5
1455122205,568119996,22.5625
1455122215,567272629,22.5
1455122465,579266556,22.5625
1455122475,578069056,22.5
1455122935,571577099,22.5625
1455122945,577704426,22.5
1455122995,569415557,22.5625
1455123005,574526210,22.5
1455123585,592952131,22.5625
1455123595,604711325,22.5
1455124005,607891427,22.5625
1455124015,607193191,22.5
1455124545,603387162,22.5625
1455124555,584935590,22.5
1455124945,593340177,22.5625
1455124955,592932839,22.5
1455124965,592562932,22.5625
1455124975,591469899,22.5
1455125025,588758141,22.5625
1455125035,588466373,22.5
1455125095,598205152,22.5625
1455125115,597081000,22.5
1455125225,603082749,22.5625
1455125235,593409562,22.5
1455125265,600691552,22.5625
1455125295,590352383,22.5
1455125305,598211912,22.5625
1455125375,594545851,22.5
1455125405,593177634,22.5625
1455125415,583411609,22.5
1455125435,591687385,22.5625
1455125445,590839779,22.5
1455125455,581318296,22.5625
1455125465,614733913,22.5
1455125495,601293703,22.5625
1455125505,601122576,22.5
1455125525,599987805,22.5625
1455125605,607119279,22.5
1455125615,607131866,22.5625
1455125625,594483586,22.5
1455125635,595936778,22.5625
1455125645,604784358,22.5
1455125655,604582366,22.5625
1455125685,591585574,22.5
1455125725,600355808,22.5625
1455125735,600169085,22.5
1455125835,594649552,22.5625
1455125845,593815960,22.5
1455125905,604434028,22.5625
1455125915,603455510,22.5
1455125925,603336122,22.5625
1455125935,602408864,22.5
1455126015,609896716,22.5625
1455126045,608144810,22.5
1455126095,593575483,22.5625
1455126135,603197817,22.5
1455126165,590076740,22.5625
1455126185,600541951,22.5
1455126195,599444511,22.5625
1455126205,599462743,22.5
1455126215,587248343,22.5625
1455126255,596568829,22.5
1455126285,608251513,22.5625
1455126315,606967893,22.5
1455126335,605810145,22.5625
1455126345,605613836,22.5
1455126425,603123046,22.5625
1455126435,611784342,22.5
1455126475,609611835,22.5625
1455126485,600362077,22.5
1455126505,608397776,22.5625
1455126515,607694109,22.5
1455126535,606376522,22.5625
1455126545,597083575,22.5
1455126715,609849159,22.5625
1455126745,607951067,22.5
1455126795,605582021,22.5625
1455126805,616533898,22.5
1455126825,615409954,22.5625
1455126835,614558297,22.5
1455126845,614087617,22.5625
1455126865,613093597,22.5
1455126875,601124567,22.5625
1455126905,611230887,22.5
1455126955,600479367,22.5625
1455126965,608115427,22.5
1455126975,595631515,22.5625
1455126985,607203169,22.5
1455127025,604590241,22.5625
1455127055,602848211,22.5
1455127065,627554973,22.5625
1455127075,594721696,22.5
1455127095,601392791,22.5625
1455127155,622757367,22.5
1455127165,622129202,22.5625
1455127175,609580741,22.5
1455127185,621017619,22.5625
1455127215,619258223,22.5
1455127225,618731338,22.5625
1455127235,606448289,22.5
1455127245,617738833,22.5625
1455127295,603258039,22.5
1455127305,614222940,22.5625
1455127335,612787209,22.5
1455127345,612840960,22.5625
1455127415,597286868,22.5
1455127425,608021239,22.5625
1455127445,606938965,22.5
1455127455,606333931,22.5625
1455127635,621344245,22.5
1455127645,620694447,22.5625
1455127685,618554913,22.5
1455127695,618303212,22.5625
1455127825,611885939,22.5
1455127835,599728001,22.5625
1455127895,620987387,22.5
1455127905,619861066,22.5625
1455128085,634931107,22.5
1455128095,634301835,22.5625
1455128195,629014504,22.5
1455128205,628498147,22.5625
1455128225,627150067,22.5
1455128235,626527323,22.5625
1455128325,622631652,22.5
1455128345,620601087,22.5625
1455128355,620331310,22.5
1455128385,631335148,22.5625
1455128415,617103461,22.5
1455128435,615725162,22.5625
1455128455,617839834,22.5
1455128465,626234793,22.5625
1455128475,613876833,22.5
1455128495,612767433,22.5625
1455128525,622702466,22.5
1455128535,610534878,22.5625
1455128545,621529847,22.5
1455128585,619436180,22.5625
1455128595,619295394,22.5
1455128605,618571922,22.5625
1455128655,629930973,22.5
1455128665,628926486,22.5625
1455128745,610960593,22.5
1455128765,634361752,22.5625
1455128775,634146665,22.5
1455128785,633010681,22.5625
1455128845,630489427,22.5
1455128855,618002673,22.5625
1455128865,629468740,22.5
1455128875,619937893,22.5625
1455128895,627798129,22.5
1455128975,605973463,22.5625
1455128985,610889851,22.5
1455128995,613447313,22.5625
1455129005,621406951,22.5
1455129035,606488473,22.5625
1455129045,619284723,22.5
1455129055,610901179,22.5625
1455129065,618042464,22.5
1455129075,642411197,22.5625
1455129095,616280645,22.5
1455129105,629494832,22.5625
1455129165,625930271,22.5
1455129175,615164071,22.5625
1455129205,635785842,22.5
1455129215,623321565,22.5625
1455129325,629668485,22.5
1455129335,617055138,22.5625
1455129345,616006399,22.5
1455129355,619917330,22.5625
1455129535,642354653,22.5
1455129545,625303812,22.5625
1455129775,629585287,22.5
1455129785,628777531,22.5625
1455130455,642419270,22.5
1455130465,641416370,22.5625
1455130595,634684848,22.5
1455130605,634137687,22.5625
1455130635,632009627,22.5
1455130645,657013371,22.5625
1455130695,654085206,22.5
1455130715,653037469,22.5625
1455130755,650687268,22.5
1455130775,649727435,22.5625
1455130785,649295901,22.5
1455130795,648339541,22.5625
1455130805,648141746,22.5
1455130815,647294674,22.5625
1455130845,645920744,22.5
1455130905,642715191,22.5625
1455130985,638466843,22.5
1455131015,631539964,22.5625
1455131025,636247584,22.5
1455131045,648294601,22.5625
1455131055,659389714,22.5
1455131065,647343370,22.5625
1455131085,658038596,22.5
1455131095,656951613,22.5625
1455131115,644557724,22.5
1455131185,652047954,22.5625
1455131195,651824447,22.5
1455131255,636384327,22.5625
1455131265,647831809,22.5
1455131285,647592073,22.5625
1455131315,645185101,22.5
1455131325,645680077,22.5625
1455131335,645037386,22.5
1455131385,654153678,22.5625
1455131405,653117449,22.5
1455131435,651453631,22.5625
1455131445,663693110,22.5
1455131485,662143943,22.5625
1455131515,653996432,22.5
1455131525,671889461,22.5625
1455131535,647616355,22.5
1455131545,671011768,22.5625
1455131555,645943390,22.5
1455131565,669484154,22.5625
1455131575,651066239,22.5
1455131605,667316005,22.5625
1455131635,649014877,22.5
1455131645,665066353,22.5625
1455131655,664840247,22.5
1455131675,638294168,22.5625
1455131685,662811861,22.5
1455131695,643171533,22.5625
1455131715,649409397,22.5
1455131795,643914632,22.5625
1455131805,643766433,22.5
1455131825,642639682,22.5625
1455131835,679564538,22.5
1455131855,640285665,22.5625
1455131865,652941985,22.5
1455131885,652287355,22.5625
1455131905,662955739,22.5
1455131955,660479500,22.5625
1455131965,659908527,22.5
1455131975,637118313,22.5625
1455131985,656978970,22.5
1455131995,657901842,22.5625
1455132015,657122256,22.5
1455132025,656426786,22.5625
1455132035,635784050,22.5
1455132055,654742499,22.5625
1455132065,654169604,22.5
1455132075,654056065,22.5625
1455132095,631825533,22.5
1455132105,640212352,22.5625
1455132125,650951344,22.5
1455132135,650830273,22.5625
1455132155,637965253,22.5
1455132165,636888631,22.5625
1455132185,647318987,22.5
1455132215,641194084,22.5625
1455132225,670321784,22.5
1455132235,645627606,22.5625
1455132245,669632255,22.5
1455132255,668659531,22.5625
1455132265,668799116,22.5
1455132285,667427190,22.5625
1455132315,666146475,22.5
1455132325,665254630,22.5625
1455132335,659524018,22.5
1455132345,664343141,22.5625
1455132355,663593463,22.5
1455132415,648863466,22.5625
1455132435,659131072,22.5
1455132455,658048965,22.5625
1455132465,657092495,22.5
1455132525,642522362,22.5625
1455132535,654065533,22.5
1455132565,653077133,22.5625
1455132575,651700682,22.5
1455132585,638777764,22.5625
1455132595,650153825,22.5
1455132625,649014403,22.5625
1455132645,660833413,22.5
1455132655,660257960,22.5625
1455132675,659367212,22.5
1455132755,679942430,22.5625
1455132775,654127751,22.5
1455132785,665089241,22.5625
1455132805,663598714,22.5
1455132815,663103933,22.5625
1455132825,651098818,22.5
1455132835,650532225,22.5625
1455132845,661616033,22.5
1455132855,661184180,22.5625
1455132895,658966061,22.5
1455132915,657995570,22.5625
1455132945,656518298,22.5
1455132955,655796635,22.5625
1455132995,653734857,22.5
1455133015,652233197,22.5625
1455133065,662700475,22.5
1455133075,662535986,22.5625
1455133115,659984906,22.5
1455133125,659664782,22.5625
1455133135,659221573,22.5
1455133145,669884862,22.5625
1455133245,664809301,22.5
1455133255,648739221,22.5625
1455133285,662669737,22.5
1455133295,662587687,22.5625
1455133305,661452810,22.5
1455133315,655905961,22.5625
1455134735,679366321,22.625
1455134745,695914677,22.5625
1455134795,677900280,22.625
1455134805,692775861,22.5625
1455134855,675759834,22.625
1455134865,689305112,22.5625
1455134895,663875864,22.625
1455134905,687042822,22.5625
1455134915,667832973,22.625
1455134925,686480615,22.5625
1455134955,660672794,22.625
1455134965,684190254,22.5625
1455134995,683898264,22.625
1455135015,682951804,22.5625
1455135055,680055625,22.625
1455135075,689882004,22.5625
1455135095,702284205,22.625
1455135105,701651452,22.5625
1455135145,699641588,22.625
1455135155,699409230,22.5625
1455135175,697740982,22.625
1455135195,697052632,22.5625
1455135225,694945786,22.625
1455135245,693961606,22.5625
1455135255,693318622,22.625
1455135265,693060950,22.5625
1455135275,692349030,22.625
1455135455,671874604,22.5625
1455135465,682299039,22.625
1455135485,682006570,22.5625
1455135495,705087200,22.625
1455136345,708835682,22.5625
1455136355,708732815,22.625
1455136437,265229413,22.625
1455136445,703914762,22.625
1455136455,685380645,22.5625
1455136465,702321292,22.625
1455136555,697005647,22.5625
1455136565,696708044,22.625
1455136575,674528243,22.5625
1455136595,695098567,22.625
1455136635,693407251,22.5625
1455136645,692530973,22.625
1455136655,703966017,22.5625
1455136665,692287961,22.625
1455136755,693607390,22.5625
1455136765,711076831,22.625
1455136775,710001453,22.5625
1455136805,708325424,22.625
1455136865,705206233,22.5625
1455136875,687689015,22.625
1455136885,704303556,22.5625
1455136895,704183417,22.625
1455137925,722484649,22.5625
1455137935,721569355,22.625
1455138045,715398978,22.5625
1455138055,698643457,22.625
1455138075,697577668,22.5625
1455138085,712955357,22.625
1455138095,696392790,22.5625
1455138105,711915176,22.625
1455138125,710998027,22.5625
1455138135,694879196,22.625
1455138165,709265499,22.5625
1455138175,686979779,22.625
1455138235,706622627,22.5625
1455138245,705535548,22.625
1455138265,704568936,22.5625
1455138285,727345602,22.625
1455138295,726502946,22.5625
1455138325,725206021,22.625
1455138375,703262742,22.5625
1455138395,697487438,22.625
1455138405,721638984,22.5625
1455138415,720535224,22.625
1455138455,717580455,22.5625
1455138475,716711839,22.625
1455138485,715987227,22.5625
1455138495,696629371,22.625
1455138525,713789362,22.5625
1455138595,710376528,22.625
1455138605,711870605,22.5625
1455138635,709395590,22.625
1455138645,708379813,22.5625
1455138665,707129295,22.625
1455138675,706968138,22.5625
1455138685,730645269,22.625
1455138695,729642667,22.5625
1455138705,728885628,22.625
1455138715,704579662,22.5625
1455138745,726900248,22.625
1455138765,713437385,22.5625
1455138785,711672875,22.625
1455138795,711321000,22.5625
1455138805,710332350,22.625
1455138815,710073840,22.5625
1455138855,707866547,22.625
1455138865,707522492,22.5625
1455138925,718203662,22.625
1455138935,716629331,22.5625
1455138965,715153904,22.625
1455138985,714015389,22.5625
1455139035,711216304,22.625
1455139045,710992105,22.5625
1455139175,703891266,22.625
1455139185,714809732,22.5625
1455139295,708816411,22.625
1455139305,708161232,22.5625
1455140535,760599069,22.5625
1455140545,728497758,22.5625
1455141045,737340302,22.5
1455141055,737174007,22.5625
1455141085,735353147,22.5
1455141095,735291085,22.5625
1455141165,730946965,22.5
1455141175,730461671,22.5625
1455141215,728594016,22.5
1455141225,727816872,22.5625
1455141285,724733485,22.5
1455141295,723827040,22.5625
1455141355,734322919,22.5
1455141365,723921399,22.5625
1455141385,732347976,22.5
1455141395,732071977,22.5625
1455141405,731220483,22.5
1455141415,730877664,22.5625
1455141595,732599357,22.5
1455141615,731467551,22.5625
1455141675,728737187,22.5
1455141685,727897325,22.5625
1455141705,727100592,22.5
1455141715,726589855,22.5625
1455141725,725640838,22.5
1455141745,738026118,22.5625
1455141755,737128562,22.5
1455141775,735946421,22.5625
1455141785,730869223,22.5
1455141825,733230810,22.5625
1455141855,743279399,22.5
1455141865,742312623,22.5625
1455141885,755275200,22.5
1455141895,731976470,22.5625
1455141905,733213838,22.5
1455141915,740525108,22.5625
1455141935,739336993,22.5
1455142035,746636313,22.5625
1455142045,745822133,22.5
1455142065,744899807,22.5625
1455142075,744422328,22.5
1455142095,743191585,22.5625
1455142115,742231806,22.5
1455142165,741098645,22.5625
1455142185,739573365,22.5
1455142215,737533845,22.5625
1455142265,734005677,22.5
1455142285,757967329,22.5625
1455143025,743583622,22.5
1455143035,754580437,22.5625
1455144195,754401004,22.5
1455144205,754269522,22.5625
1455144265,762279325,22.5
1455144275,761370198,22.5625
1455144495,749611406,22.5
1455144505,749141017,22.5625
1455144525,773190365,22.5
1455144535,762516592,22.5625
1455144565,770808504,22.5
1455144575,770040033,22.5625
1455144655,756289691,22.5
1455144685,764085173,22.5625
1455144695,754109937,22.5
1455144705,763435875,22.5625
1455144725,762221136,22.5
1455144735,761651002,22.5625
1455144795,758283880,22.5
1455144805,757724251,22.5625
1455144835,747069294,22.5
1455144845,755625053,22.5625
1455144875,745860253,22.5
1455144895,745820679,22.5625
1455144905,765372258,22.5
1455144925,765059331,22.5625
1455144975,761956397,22.5
1455144985,773106518,22.5625
1455145045,769739699,22.5
1455145065,768641549,22.5625
1455145075,756583754,22.5
1455145105,766359717,22.5625
1455145115,765671934,22.5
1455145135,753076072,22.5625
1455145145,764072497,22.5
1455145155,763658527,22.5625
1455145165,762904608,22.5
1455145195,761167743,22.5625
1455145205,760709566,22.5
1455145215,760281613,22.5625
1455145225,759646205,22.5
1455145245,759811946,22.5625
1455145255,758213952,22.5
1455145265,758105125,22.5625
1455145315,768569516,22.5
1455145325,767602438,22.5625
1455145345,766754321,22.5
1455145355,766746557,22.5625
1455145365,765969214,22.5
1455145375,765415952,22.5625
1455145385,764855026,22.5
1455145435,762014122,22.5625
1455145465,772257221,22.5
1455145485,771956178,22.5625
1455145495,759493601,22.5
1455145535,780843056,22.5625
1455145545,780320739,22.5
1455145565,779272207,22.5625
1455145575,754348606,22.5
1455145585,778068441,22.5625
1455145605,777211880,22.5
1455145635,775570113,22.5625
1455145655,774302847,22.5
1455145705,772663781,22.5625
1455145715,771903203,22.5
1455145755,769656330,22.5625
1455145765,768599124,22.5
1455145775,768028641,22.5625
1455145785,767281356,22.5
1455145885,773924138,22.5625
1455145905,772643640,22.5
1455145995,767524005,22.5625
1455146005,767276317,22.5
1455146025,765990338,22.5625
1455146045,764769999,22.5
1455146085,762687335,22.5625
1455146095,762082539,22.5
1455146165,771654708,22.5625
1455146175,757376588,22.5
1455146355,764553296,22.5625
1455146365,772643158,22.5
1455146475,757979236,22.5625
1455146485,766100781,22.5
1455146575,774331159,22.5625
1455146585,768850008,22.5
1455146605,784357866,22.5625
