secs,nanos,val 
1456724281,832461938,22.5625
1456724301,831913897,22.625
1456724321,855875508,22.5625
1456724361,828334247,22.625
1456724371,815934850,22.5625
1456724401,826423605,22.625
1456724411,825914853,22.5625
1456724431,815864908,22.625
1456724441,848893556,22.5625
1456724461,822651284,22.625
1456724471,822729267,22.5625
1456724491,846032408,22.625
1456724501,845546250,22.5625
1456724521,833386418,22.625
1456724531,819096848,22.5625
1456724561,843262070,22.625
1456724571,841763950,22.5625
1456724591,804008484,22.625
1456724601,828649023,22.5625
1456724611,839566265,22.625
1456724661,825103517,22.5625
1456724691,860073825,22.625
1456724701,835027756,22.5625
1456724731,832883482,22.625
1456724741,857585588,22.5625
1456724801,829479522,22.625
1456724811,828722240,22.5625
1456724851,826698022,22.625
1456724861,850906594,22.5625
1456724871,825198295,22.625
1456724881,824998512,22.5625
1456724891,815509388,22.625
1456724901,812383503,22.5625
1456724911,823555161,22.625
1456724921,847779858,22.5625
1456724931,847225403,22.625
1456724941,822039731,22.5625
1456724971,819789281,22.625
1456724981,819356094,22.5625
1456725001,919735246,22.625
1456725011,834583364,22.5625
1456725041,834439965,22.625
1456725051,865363025,22.5625
1456725061,840260670,22.625
1456725101,830543884,22.5625
1456725111,861951763,22.625
1456725121,837097705,22.5625
1456725161,852123791,22.625
1456725171,859021240,22.5625
1456725191,800171354,22.625
1456725211,849342975,22.5625
1456725231,855941566,22.625
1456725241,899500863,22.5625
1456725251,796305185,22.625
1456725261,829372797,22.5625
1456725271,820943603,22.625
1456725291,852640744,22.5625
1456725311,877228257,22.625
1456725331,850458691,22.5625
1456725341,844226115,22.625
1456725351,849162624,22.5625
1456725361,812631890,22.625
1456725401,839682485,22.5625
1456725431,833077206,22.625
1456725451,843941049,22.5625
1456725471,867767778,22.625
1456725481,817184125,22.5625
1456725511,815897170,22.625
1456725571,800843363,22.5625
1456725581,852845590,22.625
1456725601,935877807,22.5625
1456725611,822887079,22.625
1456725641,837719982,22.5625
1456725661,871832518,22.625
1456725671,832277345,22.5625
1456725701,880380581,22.625
1456725721,942742332,22.5625
1456725731,853807759,22.625
1456725751,865571262,22.5625
1456725761,877410754,22.625
1456725771,851664844,22.5625
1456725781,974140783,22.625
1456725821,817594539,22.5625
1456725831,848462827,22.625
1456725841,922659953,22.5625
1456725871,870822105,22.625
1456725881,837528653,22.5625
1456725901,944597376,22.625
1456725971,853496609,22.5625
1456725981,865811039,22.625
1456725991,805536588,22.5625
1456726041,849655477,22.625
1456726051,829730056,22.5625
1456726061,828775297,22.625
1456726101,846271542,22.5625
1456726131,869814209,22.625
1456726141,895068549,22.5625
1456726181,866992092,22.625
1456726191,866456854,22.5625
1456726201,827898233,22.625
1456726231,851888709,22.5625
1456726251,850229484,22.625
1456726291,848092268,22.5625
1456726301,847620809,22.625
1456726321,860003951,22.5625
1456726331,883728006,22.625
1456726361,844367465,22.5625
1456726371,843655751,22.625
1456726421,841061093,22.5625
1456726431,840221538,22.625
1456726441,840291771,22.5625
1456726451,864303279,22.625
1456726471,838104469,22.5625
1456726491,862431305,22.625
1456726501,874727303,22.5625
1456726521,848978792,22.625
1456726531,848432940,22.5625
1456726541,859919657,22.625
1456726551,858456677,22.5625
1456726561,858060585,22.625
1456726571,857651458,22.5625
1456726601,856436183,22.625
1456726621,843889023,22.5625
1456726631,854762822,22.625
1456726641,879069012,22.5625
1456726651,841958574,22.625
1456726661,853430430,22.5625
1456726711,838618758,22.625
1456726721,849924829,22.5625
1456726731,849231481,22.625
1456726761,847535429,22.5625
1456726781,846397657,22.625
1456726791,870750025,22.5625
1456726801,915534100,22.625
1456726821,868974754,22.5625
1456726851,842937236,22.625
1456726881,866165194,22.5625
1456726891,840210424,22.625
1456726911,864133581,22.5625
1456726941,851093902,22.625
1456726951,862179562,22.5625
1456726961,862130954,22.625
1456726971,861008868,22.5625
1456726981,860699750,22.625
1456726991,835124893,22.5625
1456727001,847724574,22.625
1456727011,858615179,22.5625
1456727031,857728459,22.625
1456727071,855930396,22.5625
1456727091,829488271,22.625
1456727101,855479978,22.5625
1456727111,828514937,22.625
1456727131,852458649,22.5625
1456727141,851981202,22.625
1456727151,851027853,22.5625
1456727161,850763713,22.625
1456727181,838045179,22.5625
1456727201,848482101,22.625
1456727231,846780741,22.5625
1456727251,821255959,22.625
1456727301,867788899,22.5625
1456727311,867959080,22.625
1456727351,840798638,22.5625
1456727361,839575293,22.625
1456727371,889498815,22.5625
1456727381,863553014,22.625
1456727401,863043269,22.5625
1456727411,912311721,22.625
1456727421,886411477,22.5625
1456727431,861323408,22.625
1456727441,860841797,22.5625
1456727451,860004923,22.625
1456727501,846294143,22.5625
1456727511,856650810,22.625
1456727561,854350578,22.5625
1456727571,828069853,22.625
1456727591,852448038,22.5625
1456727601,851698869,22.625
1456727621,851512903,22.5625
1456727631,850181743,22.625
1456727651,849090792,22.5625
1456727661,848322272,22.625
1456727671,836660746,22.5625
1456727681,847369636,22.625
1456727711,884242520,22.5625
1456727721,870141934,22.625
1456727741,844216134,22.5625
1456727771,867715112,22.625
1456727831,863916299,22.5625
1456727841,863637020,22.625
1456727851,829465848,22.5625
1456727861,887614661,22.625
1456727871,887106632,22.5625
1456727891,861095644,22.625
1456727901,885399243,22.5625
1456727911,826166819,22.625
1456727921,859080635,22.5625
1456727931,858598021,22.625
1456727961,857067801,22.5625
1456727971,856802584,22.625
1456727981,856216744,22.5625
1456727991,844279471,22.625
1456728011,855118221,22.5625
1456728021,842285932,22.625
1456728091,850090464,22.5625
1456728111,849091422,22.625
1456728131,836593140,22.5625
1456728141,847011584,22.625
1456728151,838872955,22.5625
1456728161,846552829,22.625
1456728181,870011486,22.5625
1456728191,869894296,22.625
1456728251,866565011,22.5625
1456728261,865854036,22.625
1456728371,884951826,22.5625
1456728381,859469585,22.625
1456728401,883415897,22.5625
1456728421,903918711,22.625
1456728491,853865525,22.5625
1456728501,841621858,22.625
1456728531,876678327,22.5625
1456728541,944870925,22.625
1456728681,856608190,22.5625
1456728711,891651184,22.625
1456728741,864688404,22.5625
1456728751,877610915,22.625
1456728771,863310305,22.5625
1456728781,862812365,22.625
1456728811,861491212,22.5625
1456728831,885007072,22.625
1456728851,859739580,22.5625
1456728861,847153180,22.625
1456728881,857683022,22.5625
1456728891,882184447,22.625
1456729041,862326341,22.5625
1456729051,861360047,22.625
1456729071,860054219,22.5625
1456729081,960628387,22.625
1456729151,869308109,22.5625
1456729171,847030860,22.625
1456729211,877335255,22.5625
1456729251,850463710,22.625
1456729261,876151881,22.5625
1456729271,887142653,22.625
1456729281,886645458,22.5625
1456729291,878804528,22.625
1456729311,872068125,22.5625
1456729321,871606565,22.625
1456729361,894383210,22.5625
1456729371,893815660,22.625
1456729401,892339572,22.5625
1456729411,873596849,22.625
1456729471,866273824,22.5625
1456729491,874906191,22.625
1456729501,921348774,22.5625
1456729521,872544211,22.625
1456729531,864242156,22.5625
1456729561,890308665,22.625
1456729581,869422967,22.5625
1456729591,861620943,22.625
1456729601,868736797,22.5625
1456729611,867759618,22.625
1456729691,888475611,22.5625
1456729701,862917441,22.625
1456729721,886772787,22.5625
1456729731,861503494,22.625
1456729771,859192951,22.5625
1456729781,883675824,22.625
1456729811,907042480,22.5625
1456729821,881735381,22.625
1456729831,879226566,22.5625
1456729861,879624632,22.625
1456729871,903717473,22.5625
1456729891,876295665,22.625
1456729901,902064680,22.5625
1456729911,877034049,22.625
1456729941,875196443,22.5625
1456729951,863295382,22.625
1456729961,874154177,22.5625
1456729971,873346560,22.625
1456730091,891926024,22.5625
1456730121,853054848,22.625
1456730131,890122942,22.5625
1456730151,888711010,22.625
1456730161,935781499,22.5625
1456730171,912876857,22.625
1456730181,875313654,22.5625
1456730191,886269517,22.625
1456730221,972967571,22.5625
1456730241,872110526,22.625
1456730251,883351139,22.5625
1456730271,907206511,22.625
1456730311,904916886,22.5625
1456730341,973258071,22.625
1456730361,902275033,22.5625
1456730371,901873111,22.625
1456730391,875718276,22.5625
1456730401,913892512,22.625
1456730411,924702768,22.5625
1456730431,898487073,22.625
1456730441,898168908,22.5625
1456730451,897479346,22.625
1456730461,873507444,22.5625
1456730471,861599857,22.625
1456730491,883730521,22.5625
1456730561,916587083,22.625
1456730571,890943164,22.5625
1456730581,906556821,22.625
1456730591,914848173,22.5625
1456730601,890190187,22.625
1456730611,888690000,22.5625
1456730621,888747607,22.625
1456730661,884825172,22.5625
1456730681,885558994,22.625
1456730701,909300832,22.5625
1456730741,906861110,22.625
1456730771,904915196,22.5625
1456730781,879981811,22.625
1456730801,904420273,22.5625
1456730821,902941489,22.625
1456730841,877022054,22.5625
1456730881,937123180,22.625
1456730891,887639678,22.5625
1456730901,898546525,22.625
1456730911,892395792,22.5625
1456730931,884831641,22.625
1456730941,895957810,22.5625
1456730961,895168243,22.625
1456730971,886646975,22.5625
1456730981,919686447,22.625
1456730991,918236607,22.5625
1456731001,955943966,22.625
1456731011,892798627,22.5625
1456731021,892356620,22.625
1456731031,884142653,22.5625
1456731051,915835757,22.625
1456731061,876975421,22.5625
1456731071,864350859,22.625
1456731081,889051600,22.5625
1456731101,887853085,22.625
1456731131,886103839,22.5625
1456731141,885396163,22.625
1456731151,878902330,22.5625
1456731211,869409270,22.625
1456731251,904283227,22.5625
1456731261,903901845,22.625
1456731271,867346790,22.5625
1456731281,903426385,22.625
1456731291,914310007,22.5625
1456731301,901336099,22.625
1456731311,975550455,22.5625
1456731331,900724215,22.625
1456731341,899211743,22.5625
1456731391,921273347,22.625
1456731411,932689990,22.5625
1456731471,917244242,22.625
1456731491,903294146,22.5625
1456731521,889783169,22.625
1456731531,901041683,22.5625
1456731581,898458675,22.625
1456731591,897788640,22.5625
1456731601,935032510,22.625
1456731611,896900686,22.5625
1456731681,917796395,22.625
1456731701,930177695,22.5625
1456731721,978540579,22.625
1456731731,903011963,22.5625
1456731751,922539137,22.625
1456731761,926439777,22.5625
1456731831,910008821,22.625
1456731841,959214600,22.5625
1456731871,890493070,22.625
1456731881,931914523,22.5625
1456731931,888408517,22.625
1456731961,939326775,22.5625
1456732001,925560138,22.625
1456732021,924650194,22.5625
1456732161,916720465,22.625
1456732171,924121767,22.5625
1456732271,885833381,22.625
1456732281,910477009,22.5625
1456732371,868092460,22.625
1456732381,905343063,22.5625
1456732421,927639881,22.625
1456732431,901809785,22.5625
1456732701,898754512,22.625
1456732721,923406577,22.5625
1456732751,871243468,22.625
1456732761,895162225,22.5625
1456732871,889560743,22.625
1456732881,914322126,22.5625
1456733141,924558222,22.625
1456733151,923949424,22.5625
1456733191,905499340,22.625
1456733201,896488917,22.5625
1456733291,916128480,22.625
1456733301,890508737,22.5625
1456733581,900772033,22.625
1456733591,899755740,22.5625
1456733601,887706996,22.625
1456733611,901816089,22.5625
1456734051,900502705,22.625
1456734061,899546699,22.5625
1456737931,951450186,22.5
1456737941,962746030,22.5625
1456738081,954868314,22.5
1456738091,955054963,22.5625
1456738891,974260591,22.5
1456738901,925994082,22.5625
1456739781,950334217,22.5
1456739791,951959136,22.5625
1456739871,982676606,22.5
1456739881,981903044,22.5625
1456739921,979701266,22.5
1456739931,978851330,22.5625
1456739961,940206816,22.5
1456739971,967494572,22.5625
1456740051,972107815,22.5
1456740061,985257505,22.5625
1456740331,948238421,22.5
1456740341,948269786,22.5625
1456740361,993665810,22.5
1456740371,954648592,22.5625
1456740421,952142819,22.5
1456740431,950974567,22.5625
1456740451,974528786,22.5
1456740461,974379258,22.5625
1456740511,985341104,22.5
1456740521,971479157,22.5625
1456740721,961241477,22.5
1456740731,959409773,22.5625
1456740861,965952786,22.5
1456740871,965191997,22.5625
1456740981,959146466,22.5
1456740991,969790299,22.5625
1456741041,980724728,22.5
1456741051,966723424,22.5625
1456741091,964145048,22.5
1456741101,951947665,22.5625
1456741151,961175758,22.5
1456741161,973515263,22.5625
1456741371,973629216,22.5
1456741382,12341513,22.5625
1456741501,991963539,22.5
1456741521,964989538,22.5625
1456741631,997118162,22.5
1456741642,8369840,22.5625
1456742132,19655862,22.5
1456742142,19012042,22.5625
1456742252,12864629,22.5
1456742262,12221040,22.5625
1456743671,972493182,22.5
1456743682,22603117,22.5625
1456744022,91318886,22.5
1456744032,28982283,22.5625
1456744142,61308097,22.5
1456744152,21883139,22.5625
1456744202,6283796,22.5
1456744212,19641938,22.5625
1456744352,23304112,22.5
1456744362,10460123,22.5625
1456744462,44116936,22.5
1456744472,18372202,22.5625
1456744522,14284566,22.5
1456744532,4417226,22.5625
1456744562,37683629,22.5
1456744572,12137060,22.5625
1456744582,35858404,22.5
1456744592,1356367,22.5625
1456744742,27344675,22.5
1456744752,26491041,22.5625
1456744772,11348527,22.5
1456744782,36872218,22.5625
1456744862,78489761,22.5
1456744872,20174725,22.5625
1456744932,41737284,22.5
1456744942,17349680,22.5625
1456744962,17504711,22.5
1456744972,14408425,22.5625
1456745082,8852047,22.5
1456745092,8370261,22.5625
1456745122,31397734,22.5
1456745132,43891505,22.5625
1456745172,28689269,22.5
1456745182,28097453,22.5625
1456745252,36607882,22.5
1456745272,23302256,22.5625
1456745292,22427945,22.5
1456745302,46579647,22.5625
1456745312,47204912,22.5
1456745322,20780265,22.5625
1456745342,44398997,22.5
1456745362,44230260,22.5625
1456745392,41763045,22.5
1456745402,41192688,22.5625
1456745502,36012467,22.5
1456745512,61720613,22.5625
1456745542,33934091,22.5
1456745552,17141200,22.5625
1456745602,55435536,22.5
1456745612,12823872,22.5625
1456745622,45619977,22.5
1456745652,52884561,22.5625
1456745662,52286287,22.5
1456745672,8423016,22.5625
1456745682,42369637,22.5
1456745692,41510431,22.5625
1456745712,124503723,22.5
1456745732,23531693,22.5625
1456745742,22795654,22.5
1456745762,34436759,22.5625
1456745772,21358507,22.5
1456745782,45711777,22.5625
1456745792,45104440,22.5
1456745802,35625290,22.5625
1456745822,45196027,22.5
1456745832,30419829,22.5625
1456745852,41962113,22.5
1456745872,40771901,22.5625
1456745882,66310470,22.5
1456745902,51662040,22.5625
1456745942,70605442,22.5
1456746022,44951661,22.5625
1456746042,44087947,22.5
1456746052,22148109,22.5625
1456746062,55577869,22.5
1456746072,55026031,22.5625
1456746112,32418468,22.5
1456746142,51260806,22.5625
1456746152,50935441,22.5
1456746162,38021907,22.5625
1456746172,15603047,22.5
1456746182,36154899,22.5625
1456746202,48135794,22.5
1456746262,19818115,22.5625
1456746292,18801280,22.5
1456746302,130806985,22.5625
1456746312,167447661,22.5
1456746362,74887165,22.5625
1456746372,39100534,22.5
1456746432,35977005,22.5625
1456746452,59750603,22.5
1456746462,36252809,22.5625
1456746482,86278355,22.5
1456746522,56708430,22.5625
1456746532,30189206,22.5
1456746542,56020255,22.5625
1456746562,28988051,22.5
1456746572,53476344,22.5625
1456746582,53032591,22.5
1456746632,50072984,22.5625
1456746652,49110246,22.5
1456746692,47209833,22.5625
1456746702,71366292,22.5
1456746732,46012883,22.5625
1456746742,44060772,22.5
1456746762,43678512,22.5625
1456746772,42605068,22.5
1456746882,36977180,22.5625
1456746902,95915287,22.5
1456746962,82190669,22.5625
