secs,nanos,val 
1455127786,588943314,22.9375
1455127806,636651226,23.0
1455127846,634956700,22.9375
1455127856,609599953,23.0
1455127866,608121862,22.9375
1455127876,608547167,23.0
1455127886,633140623,22.9375
1455127896,632289780,23.0
1455127916,656366444,22.9375
1455127926,604966417,23.0
1455128066,648299636,22.9375
1455128076,623498733,23.0
1455128096,646877046,22.9375
1455128106,671882924,23.0
1455128136,620441960,22.9375
1455128146,643986754,23.0
1455128256,614292621,22.9375
1455128266,637904164,23.0
1455128526,649520564,22.9375
1455128536,610852900,23.0
1455128546,648472748,22.9375
1455128556,598005181,23.0
1455130696,636559781,23.0625
1455130706,635976461,23.0
1455131106,665424866,23.0625
1455131116,639725847,23.0
1455132006,680111643,23.0625
1455132016,631097192,23.0
1455132026,630728176,23.0625
1455132036,617022937,23.0
1455132276,629611209,23.0625
1455132286,628946786,23.0
1455132296,615595866,23.0625
1455132316,627228526,23.0
1455132586,614007924,23.0625
1455132596,613676466,23.0
1455132616,612210870,23.0625
1455132626,636553533,23.0
1455132866,635747176,23.0625
1455132876,623553437,23.0
1455133006,628887551,23.0625
1455133016,629040529,23.0
1455133926,652419270,22.9375
1455133936,650654031,23.0
1455133946,649939765,22.9375
1455133956,653997709,23.0
1455134036,645239749,22.9375
1455134046,645179222,23.0
1455134066,643805086,22.9375
1455134076,622740030,23.0
1455134106,659528070,22.9375
1455134126,640680854,23.0
1455134136,639748581,22.9375
1455134146,644142164,23.0
1455134166,656271755,22.9375
1455134196,636401175,23.0
1455134206,640906896,22.9375
1455134246,633456310,23.0
1455134276,657001038,22.9375
1455134326,673164599,23.0
1455134336,654051937,22.9375
1455134406,674831463,23.0
1455134416,658746084,22.9375
1455134656,661371315,23.0
1455134666,655022172,22.9375
1455134806,648513532,23.0
1455134816,653703131,22.9375
1455135116,662937491,23.0
1455135126,661968534,22.9375
1455135426,652738451,23.0
1455135436,653407027,22.9375
1455135516,648325510,23.0
1455135526,664436561,22.9375
1455135536,663833136,23.0
1455135546,663446736,22.9375
1455135616,659593555,23.0
1455135626,659219951,22.9375
1455135636,658682077,23.0
1455135666,641211693,22.9375
1455135686,655459570,23.0
1455135696,655343284,22.9375
1455135706,654822152,23.0
1455135716,654279251,22.9375
1455135766,677109824,23.0
1455135776,676025322,22.9375
1455135796,675354765,23.0
1455135836,672385244,22.9375
1455135846,672091669,23.0
1455135866,671622701,22.9375
1455135876,670217984,23.0
1455135886,667165171,22.9375
1455135896,670175386,23.0
1455135926,667563578,22.9375
1455135966,665749162,23.0
1455135986,664432136,22.9375
1455135996,663893148,23.0
1455136006,661075849,22.9375
1455136016,663254784,23.0
1455136076,659957167,22.9375
1455136086,643892809,23.0
1455136096,658258344,22.9375
1455136116,657839283,23.0
1455136156,655575877,22.9375
1455136166,655302575,23.0
1455136176,679319440,22.9375
1455136186,663664377,23.0
1455136326,669946781,22.9375
1455136336,671959349,23.0
1455136439,198166374,85.0
1455136446,662967660,23.0
1455136606,664528901,22.9375
1455136616,678623922,23.0
1455137976,708974639,23.0625
1455137986,733173122,23.0
1455138066,728232458,23.0625
1455138076,728946750,23.0
1455138116,726547280,23.0625
1455138126,725049606,23.0
1455138176,723706091,23.0625
1455138186,723242910,23.0
1455138246,744358978,23.0625
1455138256,744790005,23.0
1455138346,739587648,23.0625
1455138356,739032771,23.0
1455138456,733587538,23.0625
1455138466,758060416,23.0
1455139096,770745805,22.9375
1455139106,800548201,23.0
1455139566,699824223,22.9375
1455139576,749238051,23.0
1455139666,769469145,22.9375
1455139676,744206397,23.0
1455139686,718363109,22.9375
1455139706,717358931,23.0
1455139726,716451144,22.9375
1455139746,715149794,23.0
1455139786,713228125,22.9375
1455139796,738007365,23.0
1455139846,760234483,22.9375
1455139856,760102248,23.0
1455139866,709223563,22.9375
1455139886,733485433,23.0
1455139896,682556288,22.9375
1455139906,756826378,23.0
1455139916,731415040,22.9375
1455139946,730436833,23.0
1455139956,729339103,22.9375
1455139976,728417581,23.0
1455139986,702754916,22.9375
1455140006,701715067,23.0
1455140016,676608062,22.9375
1455140066,723607446,23.0
1455140076,698072760,22.9375
1455140086,697697664,23.0
1455140106,722215969,22.9375
1455140146,694590996,23.0
1455140166,718396258,22.9375
1455140246,714196401,23.0
1455140276,712643383,22.9375
1455140376,707480018,23.0
1455140386,706826311,22.9375
1455140426,704893629,23.0
1455140436,704281687,22.9375
1455140446,703868349,23.0
1455140456,703277500,22.9375
1455140476,692713058,23.0
1455140486,701718602,22.9375
1455140546,724007045,23.0
1455140557,98410132,22.9375
1455140566,722948601,23.0
1455140586,721786570,22.9375
1455140626,719478389,23.0
1455140636,718958713,22.9375
1455140646,718460921,23.0
1455140666,717271336,22.9375
1455140686,716245573,23.0
1455140696,715776712,22.9375
1455140706,728302747,23.0
1455140716,705025504,22.9375
1455140746,713259802,23.0
1455140776,701768840,22.9375
1455140786,711308712,23.0
1455140806,709978342,22.9375
1455140826,709071359,23.0
1455140836,698546843,22.9375
1455140856,707512472,23.0
1455140866,706866555,22.9375
1455140876,706372550,23.0
1455140886,705785273,22.9375
1455140916,704349092,23.0
1455140946,727853640,22.9375
1455140956,717268880,23.0
1455140966,726729228,22.9375
1455140976,701312122,23.0
1455141026,723601923,22.9375
1455141046,722690758,23.0
1455141076,710869783,22.9375
1455141086,720405985,23.0
1455141106,719430208,22.9375
1455141116,718878013,23.0
1455141166,716263409,22.9375
1455141176,715701733,23.0
1455141216,713649520,22.9375
1455141236,701035596,23.0
1455141346,706957252,22.9375
1455141356,731467440,23.0
1455141406,691979439,22.9375
1455141416,703285798,23.0
1455141446,701903875,22.9375
1455141456,714055375,23.0
1455142396,714316717,23.0625
1455142406,713949237,23.0
1455142426,712941805,23.0625
1455142436,712025078,23.0
1455142516,708197784,23.0625
1455142526,707707661,23.0
1455142536,707023405,23.0625
1455142546,706685294,23.0
1455142576,704935224,23.0625
1455142606,703219776,23.0
1455142656,725852528,23.0625
1455142666,714704831,23.0
1455142736,722139225,23.0625
1455142766,717529567,23.0
1455142816,718098637,23.0625
1455142826,696783610,23.0
1455142906,709692672,23.0625
1455142916,709041533,23.0
1455142926,708983325,23.0625
1455142936,708008181,23.0
1455142966,709884556,23.0625
1455142986,709251483,23.0
1455143036,719684405,23.0625
1455143046,719836491,23.0
1455143106,716793485,23.0625
1455143116,715251803,23.0
1455143256,708466012,23.0625
1455143266,715335648,23.0
1455143276,714527728,23.0625
1455143286,714278516,23.0
1455143466,722715260,23.0625
1455143476,728841383,23.0
1455143606,715253755,23.0625
1455143616,714881154,23.0
1455143786,737505538,23.0625
1455143806,717005146,23.0
1455143836,734585051,23.0625
1455143846,734115381,23.0
1455143906,730371402,23.0625
1455143916,730696760,23.0
1455143956,727876693,23.0625
1455143966,727109240,23.0
1455144026,723802342,23.0625
1455144036,723715900,23.0
1455144156,742130809,23.0625
1455144166,735990298,23.0
1455144466,724808836,23.0625
1455144476,724489455,23.0
1455144686,733911041,23.0625
1455144696,712664412,23.0
1455144746,730692499,23.0625
1455144756,718524751,23.0
1455144976,722141604,23.0625
1455144986,722774387,23.0
1455145096,725826858,23.0625
1455145106,725401307,23.0
1455145136,735615841,23.0625
1455145146,723079642,23.0
1455145196,732446326,23.0625
1455145206,759860744,23.0
1455145286,727919607,23.0625
1455145296,727766504,23.0
1455145326,713665894,23.0625
1455145346,728169843,23.0
1455145356,736930465,23.0625
1455145366,748415802,23.0
1455145396,746854679,23.0625
1455145406,746292324,23.0
1455145476,746860371,23.0625
1455145486,745918861,23.0
1455145496,745789770,23.0625
1455145506,770654298,23.0
1455145636,736024795,23.0625
1455145656,735293134,23.0
1455145686,708292185,23.0625
1455145696,715880900,23.0
1455145796,727512354,23.0625
1455145806,800676849,23.0
1455145846,736026675,23.0625
1455145876,734322369,23.0
1455146066,724162800,23.0625
1455146076,723513159,23.0
1455146136,734593597,23.0625
1455146146,734076055,23.0
1455146236,740337754,23.0625
1455146246,739952556,23.0
1455146346,735024481,23.0625
1455146366,734228764,23.0
1455146396,732491355,23.0625
1455146406,770194109,23.0
1455146426,743595293,23.0625
1455146446,729149294,23.0
1455146496,727171818,23.0625
1455146516,739445228,23.0
1455146596,771333850,23.0625
1455146606,759207732,23.0
1455146626,758222982,23.0625
1455146636,757864055,23.0
1455146886,794783964,23.0625
1455146896,794234374,23.0
1455147106,783269559,23.0625
1455147116,807559626,23.0
1455147176,804858266,23.0625
1455147186,779300422,23.0
1455147226,777000069,23.0625
1455147236,801221712,23.0
1455147256,800389061,23.0625
1455147266,799905129,23.0
1455147906,792158285,23.0625
1455147916,816064385,23.0
1455149376,840372722,23.0625
1455149386,814705791,23.0
1455149936,786056626,23.0625
1455149946,773000492,23.0
1455150466,808413709,23.0625
1455150476,808231801,23.0
1455150796,779433081,23.0625
1455150806,791292830,23.0
1455151066,777781955,23.0625
1455151076,777371916,23.0
1455151266,792003101,23.0625
1455151276,791652270,23.0
1455151316,788870144,23.0625
1455151326,788470414,23.0
1455151686,819561234,23.0625
1455151696,819088122,23.0
1455151866,810926060,23.0625
1455151876,810239826,23.0
1455152116,797762061,23.0625
1455152126,797903406,23.0
1455152386,808456698,23.0625
1455152396,796228844,23.0
1455152976,814760921,23.0625
1455152986,802270794,23.0
1455153696,803368808,23.0625
1455153706,802926301,23.0
1455156156,862951887,22.9375
1455156166,885591534,23.0
1455156206,883526238,22.9375
1455156216,859570887,23.0
1455156256,881410071,22.9375
1455156276,855895329,23.0
1455156326,877902442,22.9375
1455156336,851857358,23.0
1455156346,876961924,22.9375
1455156386,848686171,23.0
1455156396,875260391,22.9375
1455156496,893293187,23.0
1455156516,892798400,22.9375
1455156546,871061892,23.0
1455156556,889884969,22.9375
1455156576,888979026,23.0
1455156586,888070191,22.9375
1455157276,902122201,22.875
1455157286,876031290,22.9375
1455157296,876183851,22.875
1455157306,900371498,22.9375
1455157336,898555655,22.875
1455157346,873259269,22.9375
1455157356,872817767,22.875
1455157366,897011113,22.9375
1455157396,894959534,22.875
1455157416,869156107,22.9375
1455157426,869198416,22.875
1455157436,893125697,22.9375
1455157446,870873723,22.875
1455157456,917464987,22.9375
1455157466,867347547,22.875
1455157536,887860809,22.9375
1455157546,932055579,22.875
1455157576,885993999,22.9375
1455157586,885559282,22.875
1455158336,889480727,22.8125
1455158346,896421749,22.875
1455158366,894985947,22.8125
1455158376,894736850,22.875
1455158396,886199963,22.8125
1455158406,893415354,22.875
1455158426,891883506,22.8125
1455158436,903460059,22.875
1455158496,889328686,22.8125
1455158506,880398548,22.875
1455158526,887225015,22.8125
1455158536,848097632,22.875
1455158586,908629996,22.8125
1455158596,857863084,22.875
1455158606,907954102,22.8125
1455158616,907699803,22.875
1455158626,873393264,22.8125
1455158656,854721842,22.875
1455158666,905080569,22.8125
1455158676,904424351,22.875
1455158686,903707577,22.8125
1455159856,855321262,22.75
1455159866,892351893,22.8125
1455159976,886614469,22.75
1455159986,861630392,22.8125
1455160036,883621141,22.75
1455160046,883131035,22.8125
1455160066,873307250,22.75
1455160076,881558698,22.8125
1455160086,881119004,22.75
1455160096,880405938,22.8125
1455160116,870580785,22.75
1455160136,866638473,22.8125
1455160186,863800562,22.75
1455160196,862828186,22.8125
1455160206,862688087,22.75
1455160216,849483630,22.8125
1455160296,858372169,22.75
1455160346,867622162,22.8125
1455160366,854392339,22.75
1455160416,864380827,22.8125
1455160426,876442683,22.75
1455160496,860408899,22.8125
1455160506,910032822,22.75
1455160726,860062379,22.8125
1455160736,860117530,22.75
1455161466,860092177,22.6875
1455161476,871282687,22.75
1455161716,858627704,22.6875
1455161736,882803927,22.75
1455161826,890810074,22.6875
1455161836,866227317,22.75
1455161876,880414048,22.6875
1455161886,871247800,22.75
1455161906,870312180,22.6875
1455161916,869232900,22.75
1455161956,859655911,22.6875
1455161966,875376989,22.75
1455162016,867908243,22.6875
1455162026,888458688,22.75
1455162066,879156075,22.6875
1455162076,865101446,22.75
1455162106,888916255,22.6875
1455162136,875877325,22.75
1455162146,882027679,22.6875
1455162156,886757652,22.75
1455162166,885614266,22.6875
1455162226,883393837,22.75
1455162266,893303374,22.6875
1455162296,874214167,22.75
1455162307,3909147,22.6875
1455162326,877551031,22.75
1455162336,889656550,22.6875
1455162346,896114415,22.75
1455162376,895016172,22.6875
1455162416,892738681,22.75
1455162426,892030801,22.6875
1455162446,891419811,22.75
1455162486,888666440,22.6875
1455162506,893651828,22.75
1455162526,892674614,22.6875
1455162536,887355932,22.75
1455162546,885308489,22.6875
1455162576,902002793,22.75
1455162586,889033527,22.6875
1455162606,933771160,22.75
1455162616,887994932,22.6875
1455162636,886576146,22.75
1455162646,898506092,22.6875
1455162656,885447411,22.75
1455162666,885756750,22.6875
1455162706,895533446,22.75
1455162716,894937071,22.6875
1455162736,906171776,22.75
1455162746,899517052,22.6875
1455162856,912936816,22.75
1455162876,911864965,22.6875
1455164386,912456778,22.625
1455164396,911198289,22.6875
1455164476,905522592,22.625
1455164486,906539690,22.6875
1455164636,897320690,22.625
1455164646,883410745,22.6875
1455164786,889372008,22.625
1455164806,915067915,22.6875
1455164826,898593118,22.625
1455164836,910507662,22.6875
1455165046,901849114,22.625
1455165056,901214850,22.6875
1455165066,899961621,22.625
1455165076,898827302,22.6875
1455165106,898466676,22.625
1455165126,899377688,22.6875
1455165176,930485209,22.625
1455165186,916821205,22.6875
1455165216,928310833,22.625
1455165226,923965184,22.6875
1455165246,914951656,22.625
1455165256,939082234,22.6875
1455165276,949766613,22.625
1455165286,937289488,22.6875
1455165296,948562270,22.625
1455165307,47881603,22.6875
1455165316,939229878,22.625
1455165326,942319957,22.6875
1455165336,960615362,22.625
1455165346,959201634,22.6875
1455165396,957148903,22.625
1455165456,954550602,22.6875
1455165496,928064442,22.625
1455165506,951392870,22.6875
1455165516,974450957,22.625
1455165526,972931471,22.6875
1455165536,972417869,22.625
1455165546,949630774,22.6875
1455165556,948521055,22.625
1455165586,971976333,22.6875
1455165596,969990081,22.625
1455165607,46894093,22.6875
1455165616,948131404,22.625
1455165626,970086455,22.6875
1455165646,968723734,22.625
1455165666,967014218,22.6875
1455165676,944174833,22.625
1455165686,967129727,22.6875
1455165706,965649877,22.625
1455165756,963936087,22.6875
1455165766,962386360,22.625
1455165846,959358149,22.6875
1455165856,932864872,22.625
1455165866,957709943,22.6875
1455165886,932932163,22.625
1455165896,930652211,22.6875
1455165906,955956206,22.625
1455165936,954440566,22.6875
1455165946,953016581,22.625
1455166156,967457049,22.6875
1455166176,966881937,22.625
1455166276,936884364,22.6875
1455166286,936617076,22.625
1455166396,955040588,22.6875
1455166406,927213022,22.625
1455166426,978301347,22.6875
1455166436,951296488,22.625
1455166446,952812733,22.6875
1455166456,952737063,22.625
1455168356,927530018,22.5625
1455168366,952425530,22.625
1455169236,956904247,22.5625
1455169246,956023481,22.625
1455169276,938898402,22.5625
1455169286,953920170,22.625
1455169326,952131086,22.5625
1455169336,939586628,22.625
1455169486,933390657,22.5625
1455169496,942862322,22.625
1455169566,939288374,22.5625
1455169576,928752825,22.625
1455169706,947143030,22.5625
1455169716,956672316,22.625
1455169736,955763935,22.5625
1455169756,926240548,22.625
1455169856,949276206,22.5625
1455169866,948973220,22.625
1455169916,946381855,22.5625
1455169926,945537194,22.625
