secs,nanos,val 
1455118448,511715206,24.0625
1455118458,560301820,24.125
1455118488,508881603,24.0625
1455118498,533570075,24.125
1455118508,532977424,24.0625
1455118518,532467258,24.125
1455118548,555436309,24.0625
1455118558,531078214,24.125
1455118568,479366660,24.0625
1455118608,577536802,24.125
1455118628,501277880,24.0625
1455118638,550776722,24.125
1455118648,549892372,24.0625
1455118668,574571919,24.125
1455118738,546045618,24.0625
1455118758,544694859,24.125
1455118768,544037398,24.0625
1455118778,568065170,24.125
1455118788,568034728,24.0625
1455118798,542325426,24.125
1455118818,541180985,24.0625
1455118838,541009340,24.125
1455118858,539206101,24.0625
1455118898,562145233,24.125
1455118938,485060375,24.0625
1455118958,458292639,24.125
1455118968,458079259,24.0625
1455118988,457114300,24.125
1455118998,456377415,24.0625
1455119008,456240289,24.125
1455119028,455138501,24.0625
1455119038,454681654,24.125
1455119048,454211648,24.0625
1455119088,426450348,24.125
1455119098,462664296,24.0625
1455119108,511831724,24.125
1455119118,444490172,24.0625
1455119128,474601274,24.125
1455119138,448944722,24.0625
1455119148,474063910,24.125
1455119178,441511614,24.0625
1455119208,444989213,24.125
1455119218,444415444,24.0625
1455119298,439935867,24.125
1455119308,438933253,24.0625
1455119318,439085795,24.125
1455119328,439999059,24.0625
1455119338,438242289,24.125
1455119348,438274864,24.0625
1455119378,460454187,24.125
1455119418,458713386,24.0625
1455119438,457323930,24.125
1455119448,456852206,24.0625
1455119468,456565605,24.125
1455119488,454738808,24.0625
1455119528,452397550,24.125
1455119558,450813566,24.0625
1455119578,450389381,24.125
1455119588,449513983,24.0625
1455119598,435286957,24.125
1455119608,460036779,24.0625
1455119628,472694677,24.125
1455119678,469876460,24.0625
1455119688,469985554,24.125
1455119708,468975382,24.0625
1455119728,428575287,24.125
1455119758,466307261,24.0625
1455119768,464755061,24.125
1455119778,457850075,24.0625
1455119788,450070526,24.125
1455119848,436333660,24.0625
1455119868,470768141,24.125
1455119908,457718919,24.0625
1455119918,468191387,24.125
1455119958,463237413,24.0625
1455119968,465742189,24.125
1455119988,479292860,24.0625
1455119998,464371450,24.125
1455120028,451645142,24.0625
1455120038,474014151,24.125
1455120118,473209350,24.0625
1455120128,444795510,24.125
1455120148,447218557,24.0625
1455120158,447114356,24.125
1455120168,470235960,24.0625
1455120188,466858379,24.125
1455120258,466523082,24.0625
1455120288,488912620,24.125
1455120378,480988414,24.0625
1455120388,462976170,24.125
1455120398,484212395,24.0625
1455120408,483297752,24.125
1455120438,478191276,24.0625
1455120448,477695648,24.125
1455120588,475870004,24.0625
1455120598,474777233,24.125
1455120758,492032112,24.0625
1455120768,489294314,24.125
1455120858,483941551,24.0625
1455120868,479095880,24.125
1455120898,481188732,24.0625
1455120908,506305927,24.125
1455121018,475484397,24.0625
1455121028,474473096,24.125
1455121058,493306127,24.0625
1455121068,517503157,24.125
1455121088,496948071,24.0625
1455121098,495900873,24.125
1455121128,494780746,24.0625
1455121138,493815902,24.125
1455121158,512563451,24.0625
1455121168,488373379,24.125
1455121238,483698241,24.0625
1455121248,465688950,24.125
1455121298,487252121,24.0625
1455121308,486819472,24.125
1455121318,484939839,24.0625
1455121328,509346262,24.125
1455121528,490248337,24.0625
1455121538,498292559,24.125
1455121638,511440377,24.0625
1455121658,493805172,24.125
1455121678,492525554,24.0625
1455121688,484185246,24.125
1455121718,498769908,24.0625
1455121728,506965210,24.125
1455121768,479097681,24.0625
1455121778,486936702,24.125
1455121838,492441727,24.0625
1455121858,478368965,24.125
1455121868,499987595,24.0625
1455121878,498893696,24.125
1455121978,505991186,24.0625
1455121998,516848095,24.125
1455122088,499751716,24.0625
1455122098,499329528,24.125
1455122118,494446930,24.0625
1455122128,493454573,24.125
1455122168,495769285,24.0625
1455122178,491643127,24.125
1455122208,505178895,24.0625
1455122218,504905910,24.125
1455122288,501003690,24.0625
1455122298,481477483,24.125
1455122338,498681342,24.0625
1455122348,505786130,24.125
1455122408,582445065,24.0625
1455122428,506571064,24.125
1455122468,491360698,24.0625
1455122488,502146167,24.125
1455122508,500142793,24.0625
1455122528,487991867,24.125
1455122658,506212511,24.0625
1455122668,505746691,24.125
1455122698,504076384,24.0625
1455122708,553536134,24.125
1455122718,503891184,24.0625
1455122728,517825620,24.125
1455122758,516640971,24.0625
1455122778,524224296,24.125
1455122818,497930002,24.0625
1455122838,512046417,24.125
1455122878,510002622,24.0625
1455122888,481393201,24.125
1455122898,509428092,24.0625
1455122968,514465926,24.125
1455122998,503775390,24.0625
1455123008,512481039,24.125
1455123018,511677954,24.0625
1455123028,511059039,24.125
1455123038,501747044,24.0625
1455123058,500076336,24.125
1455123068,508492800,24.0625
1455123088,495141833,24.125
1455123108,506447826,24.0625
1455123118,492962183,24.125
1455123128,530521193,24.0625
1455123148,491202952,24.125
1455123208,527018162,24.0625
1455123218,487308859,24.125
1455123268,510693922,24.0625
1455123278,511809836,24.125
1455123288,521465391,24.0625
1455123298,506399619,24.125
1455123318,507047007,24.0625
1455123328,506210793,24.125
1455123378,478683745,24.0625
1455123388,503219265,24.125
1455123538,520199448,24.0625
1455123558,518373160,24.125
1455123578,517626716,24.0625
1455123608,554860886,24.125
1455123638,478101878,24.0625
1455123648,502776576,24.125
1455123848,491866833,24.0625
1455123868,491869484,24.125
1455123908,588036134,24.0625
1455123928,513342265,24.125
1455124098,528064648,24.0625
1455124108,490077943,24.125
1455124128,525733311,24.0625
1455124138,525554974,24.125
1455124148,525117736,24.0625
1455124158,524266202,24.125
1455124268,506198833,24.0625
1455124278,504951799,24.125
1455125028,526698586,24.0625
1455125038,550851230,24.125
1455125148,545265103,24.0625
1455125158,569764716,24.125
1455125208,592098848,24.0625
1455125218,516279265,24.125
1455125588,508227946,24.0625
1455125598,570396972,24.125
1455125608,561980291,24.0625
1455125618,560956394,24.125
1455125698,590337340,24.0625
1455125708,614626577,24.125
1455125988,624412521,24.0625
1455125998,598932660,24.125
1455126398,652519298,24.0625
1455126408,701715656,24.125
1455126748,686045491,24.0625
1455126758,732204612,24.125
1455129108,515883280,24.0625
1455129128,514903557,24.125
1455129298,518634917,24.0625
1455129308,630139922,24.125
1455129518,518460861,24.0625
1455129528,518062694,24.125
1455130188,544573846,24.0625
1455130208,580762908,24.125
1455130348,548443248,24.0625
1455130368,564526029,24.125
1455130378,563893509,24.0625
1455130388,558492637,24.125
1455130468,530012097,24.0625
1455130478,558708824,24.125
1455130518,551968946,24.0625
1455130528,538509776,24.125
1455130598,577015631,24.0625
1455130608,576516250,24.125
1455130678,572939031,24.0625
1455130698,567127706,24.125
1455130708,571368561,24.0625
1455130718,565714743,24.125
1455130738,564625471,24.0625
1455130748,564151634,24.125
1455130798,568079834,24.0625
1455130808,674094628,24.125
1455130868,558100135,24.0625
1455130878,557297023,24.125
1455130888,581501026,24.0625
1455130918,580523996,24.125
1455130958,577773662,24.0625
1455130978,567818219,24.125
1455130998,575772253,24.0625
1455131008,575448920,24.125
1455131018,575246368,24.0625
1455131028,581500410,24.125
1455131068,581016685,24.0625
1455131078,580207778,24.125
1455131098,579058543,24.0625
1455131128,593460673,24.125
1455131188,573448607,24.0625
1455131208,588864584,24.125
1455131278,566694259,24.0625
1455131288,571215995,24.125
1455131298,565425215,24.0625
1455131308,570265873,24.125
1455131328,569117433,24.0625
1455131338,568801623,24.125
1455131378,566794947,24.0625
1455131388,554155938,24.125
1455131438,583839252,24.0625
1455131448,558071807,24.125
1455131468,586798023,24.0625
1455131478,586153794,24.125
1455131498,584984779,24.0625
1455131518,579033697,24.125
1455131528,571921830,24.0625
1455131538,571066493,24.125
1455131568,581424894,24.0625
1455131598,567887548,24.125
1455131628,577762277,24.0625
1455131638,573013402,24.125
1455131718,548522915,24.0625
1455131728,568343409,24.125
1455131778,569663160,24.0625
1455131788,565255742,24.125
1455131818,542566895,24.0625
1455131838,566451684,24.125
1455131938,557470992,24.0625
1455131958,559992088,24.125
1455131968,572842866,24.0625
1455131988,558360635,24.125
1455132138,563709555,24.0625
1455132148,562947314,24.125
1455132168,561561820,24.0625
1455132178,561373249,24.125
1455132218,571307121,24.0625
1455132228,592551038,24.125
1455132298,582373342,24.0625
1455132308,579074591,24.125
1455132318,590729908,24.0625
1455132328,589773539,24.125
1455132348,563691117,24.0625
1455132358,576488401,24.125
1455132458,582301718,24.0625
1455132468,582289421,24.125
1455132498,580387091,24.0625
1455132508,580211644,24.125
1455132598,573251500,24.0625
1455132608,662888153,24.125
1455132678,571186184,24.0625
1455132688,570416060,24.125
1455132698,570212059,24.0625
1455132708,594402660,24.125
1455132758,591417065,24.0625
1455132768,566073501,24.125
1455132788,564753345,24.0625
1455132798,564533114,24.125
1455132838,562157665,24.0625
1455132858,561367360,24.125
1455132888,559636747,24.0625
1455132898,558714859,24.125
1455132908,583291649,24.0625
1455132918,557661179,24.125
1455132948,556124078,24.0625
1455132958,580345187,24.125
1455132968,555152160,24.0625
1455132978,579322531,24.125
1455132988,578602584,24.0625
1455132998,553733413,24.125
1455133008,553602973,24.0625
1455133028,552361739,24.125
1455133038,552213896,24.0625
1455133048,550804081,24.125
1455133058,550446905,24.0625
1455133068,550017661,24.125
1455133238,565103114,24.0625
1455133248,564387060,24.125
1455133348,584304638,24.0625
1455133358,559777770,24.125
1455135548,728232775,24.1875
1455135558,727090071,24.125
1455135628,809411841,24.1875
1455135638,784741422,24.125
1455135768,791069443,24.1875
1455135778,790079875,24.125
1455135868,810208791,24.1875
1455135878,808711342,24.125
1455135888,758716165,24.1875
1455135898,783688232,24.125
1455135938,806806127,24.1875
1455135948,755422334,24.125
1455135988,778241591,24.1875
1455135998,803326519,24.125
1455136018,776290994,24.1875
1455136028,750688986,24.125
1455136228,752513483,24.1875
1455136238,739784238,24.125
1455136358,694810808,24.1875
1455136368,707791890,24.125
1455136388,731424554,24.1875
1455136398,705728127,24.125
1455136428,778726013,24.1875
1455136441,530304262,24.125
1455137029,98607312,24.1875
1455137041,797026492,24.1875
1455137048,693617193,24.125
1455137498,696030518,24.1875
1455137508,721484767,24.125
1455140528,660450879,24.0625
1455140540,54397298,24.125
1455140558,939600432,24.0625
1455140568,657992647,24.125
1455140698,644936448,24.0625
1455140708,675891798,24.125
1455141068,650009818,24.0625
1455141078,649055234,24.125
1455141378,633326165,24.0625
1455141388,632765727,24.125
1455141498,651935242,24.0625
1455141508,635917774,24.125
1455141618,632218335,24.0625
1455141628,668716785,24.125
1455141678,666035572,24.0625
1455141708,652905449,24.125
1455141728,625279255,24.0625
1455141738,650940506,24.125
1455141778,645320479,24.0625
1455141788,646892768,24.125
1455141848,643657799,24.0625
1455141858,669078912,24.125
1455141918,665019176,24.0625
1455141928,664689969,24.125
1455141938,663952118,24.0625
1455141948,638198028,24.125
1455141978,661495655,24.0625
1455141988,649097061,24.125
1455141998,660280130,24.0625
1455142008,659733928,24.125
1455142088,643713609,24.0625
1455142108,629261957,24.125
1455142158,626988321,24.0625
1455142168,626606364,24.125
1455142178,639125340,24.0625
1455142188,650267410,24.125
1455142218,623366931,24.0625
1455142248,647058884,24.125
1455142318,643743966,24.0625
1455142328,642682594,24.125
1455142358,629856236,24.0625
1455142368,615415636,24.125
1455142378,628305972,24.0625
1455142388,627828190,24.125
1455142598,627753599,24.0625
1455142608,626982653,24.125
1455142728,634040906,24.0625
1455142738,633506764,24.125
1455142758,632408430,24.0625
1455142768,631964776,24.125
1455142808,629909885,24.0625
1455142818,629256241,24.125
1455142838,628417561,24.0625
1455142848,628032109,24.125
1455142868,626631129,24.0625
1455142878,625995155,24.125
1455142888,625646720,24.0625
1455142898,625082180,24.125
1455143008,631523105,24.0625
1455143018,630915471,24.125
1455143038,642080906,24.0625
1455143048,629832101,24.125
1455143058,629410367,24.0625
1455143078,653031253,24.125
1455143168,685031031,24.0625
1455143178,672604869,24.125
1455143188,659110907,24.0625
1455143198,655212966,24.125
1455143208,671257450,24.0625
1455143218,670369837,24.125
1455143238,681207836,24.0625
1455143248,656113607,24.125
1455143288,678450222,24.0625
1455143308,677368655,24.125
1455143318,652483703,24.0625
1455143328,676245040,24.125
1455143368,699204355,24.0625
1455143378,698580974,24.125
1455143418,696387904,24.0625
1455143428,695694103,24.125
1455143448,694683304,24.0625
1455143458,684164939,24.125
1455143498,691959350,24.0625
1455143508,691474040,24.125
1455143528,690670718,24.0625
1455143538,689836100,24.125
1455143548,689457315,24.0625
1455143558,688718108,24.125
1455143588,687121160,24.0625
1455143618,675477356,24.125
1455143678,669875180,24.0625
1455143688,681792419,24.125
1455143698,681428675,24.0625
1455143708,705856450,24.125
1455143778,651875714,24.0625
1455143798,687619391,24.125
1455143838,648368459,24.0625
1455143848,648027919,24.125
1455143858,684905265,24.0625
1455143878,671501947,24.125
1455143898,670344478,24.0625
1455143918,681614545,24.125
1455143938,668093413,24.0625
1455143958,692612883,24.125
1455143998,665187266,24.0625
1455144008,747676075,24.125
1455144028,688201944,24.0625
1455144058,686843613,24.125
1455144068,686349883,24.0625
1455144088,685199568,24.125
1455144118,708368728,24.0625
1455144128,707717058,24.125
1455144168,705534563,24.0625
1455144188,704683290,24.125
1455144208,678851663,24.0625
1455144218,703188355,24.125
1455144228,690461314,24.0625
1455144268,699531647,24.125
1455144308,748087914,24.0625
1455144318,697965078,24.125
1455144338,696471995,24.0625
1455144348,771422325,24.125
1455144378,669094801,24.0625
1455144398,718051292,24.125
1455144408,717394371,24.0625
1455144438,690932068,24.125
1455144458,765605106,24.0625
1455144468,764254760,24.125
1455144488,688054965,24.0625
1455144518,736807355,24.125
1455144538,737433838,24.0625
1455144548,759996551,24.125
1455144578,783217517,24.0625
1455144608,781620037,24.125
1455144628,780527191,24.0625
1455144638,780144896,24.125
1455144648,766500986,24.0625
1455144658,778833812,24.125
1455144688,777293911,24.0625
1455144698,751688006,24.125
1455144708,801330927,24.0625
1455144718,727262821,24.125
1455144728,750021031,24.0625
1455144778,772425751,24.125
1455144788,771861068,24.0625
1455144798,771399043,24.125
1455144808,770597771,24.0625
1455144828,794996935,24.125
1455144838,736819890,24.0625
1455144868,767330571,24.125
1455144878,816919340,24.0625
1455144898,816200177,24.125
1455144918,864592307,24.0625
1455144948,888236719,24.125
1455144958,862533177,24.0625
1455144988,785853379,24.125
1455144998,886043643,24.0625
1455145008,884706477,24.125
1455145018,809188190,24.0625
1455145078,805965850,24.125
1455145088,855315619,24.0625
1455145138,902637984,24.125
1455145148,877593546,24.0625
1455145188,875084910,24.125
1455145198,849904313,24.0625
1455145218,848458887,24.125
1455145228,822644118,24.0625
1455145278,870166942,24.125
1455145298,844883784,24.0625
1455145318,843111301,24.125
1455145328,842533422,24.0625
1455145378,839649929,24.125
1455145388,864704451,24.0625
1455145398,838251733,24.125
1455145408,813119465,24.0625
1455145428,812208389,24.125
1455145438,836161357,24.0625
1455145528,831566442,24.125
1455145538,831351901,24.0625
1455145608,802842230,24.125
1455145618,851541469,24.0625
1455145698,798046336,24.125
1455145708,746561701,24.0625
1455145738,820762382,24.125
1455145748,816176006,24.0625
1455145758,794886572,24.125
