secs,nanos,val 
1455126216,537395614,25.3125
1455126246,560556252,25.375
1455126256,555069168,25.3125
1455126266,570788605,25.375
1455126286,558295854,25.3125
1455126306,568886818,25.375
1455126326,567944344,25.3125
1455126426,562387854,25.375
1455126436,564561887,25.3125
1455126476,584057722,25.375
1455126496,573440770,25.3125
1455126526,569735813,25.375
1455126536,569427604,25.3125
1455126566,580215157,25.375
1455126576,579399602,25.3125
1455126636,564043685,25.375
1455126646,563418308,25.3125
1455126656,574408707,25.375
1455126666,549076080,25.3125
1455126696,572473927,25.375
1455126716,559597821,25.3125
1455126736,569883009,25.375
1455126746,569842176,25.3125
1455126826,573910168,25.375
1455126836,590275651,25.3125
1455126886,563483092,25.375
1455126896,561430955,25.3125
1455126916,561906788,25.375
1455126926,584781801,25.3125
1455126946,567702010,25.375
1455126966,571233164,25.3125
1455127026,567658144,25.375
1455127036,557217712,25.3125
1455127076,552449426,25.375
1455127086,589748767,25.3125
1455127146,573148212,25.375
1455127156,590570718,25.3125
1455127166,596968307,25.375
1455127186,595381739,25.3125
1455127196,570666921,25.375
1455127206,594608314,25.3125
1455127216,585210006,25.375
1455127226,581685539,25.3125
1455127306,589058226,25.375
1455127316,563573299,25.3125
1455127346,587251451,25.375
1455127356,561332600,25.3125
1455127396,569452642,25.375
1455127406,583957465,25.3125
1455127466,580382030,25.375
1455127476,568302163,25.3125
1455127566,588658207,25.375
1455127576,588398168,25.3125
1455127626,584961942,25.375
1455127646,583969241,25.3125
1455127706,581398674,25.375
1455127716,568028113,25.3125
1455127746,579114561,25.375
1455127756,590714003,25.3125
1455127766,589525632,25.375
1455127776,576817310,25.3125
1455127826,598932666,25.375
1455127836,573606918,25.3125
1455127906,570644756,25.375
1455127926,569120069,25.3125
1455127956,591798680,25.375
1455127966,593203885,25.3125
1455127986,590019872,25.375
1455128006,614283831,25.3125
1455128016,588343373,25.375
1455128026,589143254,25.3125
1455128076,572216866,25.375
1455128086,601204085,25.3125
1455128096,609353531,25.375
1455128116,599453968,25.3125
1455128126,595958884,25.375
1455128156,593748435,25.3125
1455128166,567331065,25.375
1455128186,591353942,25.3125
1455128196,590529234,25.375
1455128206,590017743,25.3125
1455128226,577056727,25.375
1455128256,587391356,25.3125
1455128266,586682796,25.375
1455128276,586459499,25.3125
1455128286,573980808,25.375
1455128296,584942159,25.3125
1455128306,584857859,25.375
1455128326,583643606,25.3125
1455128336,583031436,25.375
1455128356,582232903,25.3125
1455128396,579610900,25.375
1455128406,592255832,25.3125
1455128416,578531339,25.375
1455128446,590746796,25.3125
1455128456,576300370,25.375
1455128476,575404957,25.3125
1455128486,588429945,25.375
1455128506,598780481,25.3125
1455128526,586069495,25.375
1455128536,571991672,25.3125
1455128576,569978207,25.375
1455128586,582631357,25.3125
1455128596,584615786,25.375
1455128606,593307925,25.3125
1455128616,567808551,25.375
1455128626,592070902,25.3125
1455128636,566672304,25.375
1455128646,579519705,25.3125
1455128656,581433024,25.375
1455128686,576870580,25.3125
1455128706,651315002,25.375
1455128736,574416851,25.3125
1455128746,585768692,25.375
1455128756,585319836,25.3125
1455128796,582839985,25.375
1455128806,595864140,25.3125
1455128826,594575406,25.375
1455128836,596453392,25.3125
1455128846,593635256,25.375
1455128856,579685796,25.3125
1455128886,603368030,25.375
1455128906,590674896,25.3125
1455128926,564390127,25.375
1455128936,575542297,25.3125
1455128946,588018817,25.375
1455128956,590333823,25.3125
1455128966,586952382,25.375
1455128986,572690652,25.3125
1455128996,572514793,25.375
1455129006,668535583,25.3125
1455129016,579641364,25.375
1455129026,583653797,25.3125
1455129046,582267188,25.375
1455129056,568563298,25.3125
1455129086,592265596,25.375
1455129096,579908140,25.3125
1455129106,591180443,25.375
1455129116,578846981,25.3125
1455129126,589949641,25.375
1455129156,576880372,25.3125
1455129236,571902373,25.375
1455129246,596623782,25.3125
1455129266,607502664,25.375
1455129276,581500741,25.3125
1455129336,578245036,25.375
1455129346,577543688,25.3125
1455129356,577187985,25.375
1455129376,592066733,25.3125
1455129386,600753403,25.375
1455129396,588434569,25.3125
1455129406,562664761,25.375
1455129446,597595790,25.3125
1455129466,609815523,25.375
1455129496,619473283,25.3125
1455129516,618533479,25.375
1455129526,606334679,25.3125
1455129546,591592635,25.375
1455129616,601602384,25.3125
1455129626,601138193,25.375
1455129646,600091974,25.3125
1455129656,599377156,25.375
1455129666,585620640,25.3125
1455129676,597839614,25.375
1455129706,596271873,25.3125
1455129726,581834688,25.375
1455129796,591624413,25.3125
1455129836,601003512,25.375
1455129856,599738295,25.3125
1455129876,599170157,25.375
1455129886,611882893,25.3125
1455129916,609964266,25.375
1455129926,595868263,25.3125
1455129936,595239180,25.375
1455129956,594420835,25.3125
1455129966,602108297,25.375
1455129976,606736670,25.3125
1455129986,606000376,25.375
1455129996,592032515,25.3125
1455130006,605152827,25.375
1455130016,591131402,25.3125
1455130036,603420761,25.375
1455130046,602844208,25.3125
1455130066,601921299,25.375
1455130086,596824260,25.3125
1455130106,611130630,25.375
1455130116,585544460,25.3125
1455130166,607880956,25.375
1455130186,595163273,25.3125
1455130206,597020106,25.375
1455130236,603997607,25.3125
1455130246,591733860,25.375
1455130256,627810321,25.3125
1455130266,610209158,25.375
1455130286,626867532,25.3125
1455130296,625383580,25.375
1455130306,600416792,25.3125
1455130326,607391042,25.375
1455130346,622872074,25.3125
1455130366,597147853,25.375
1455130376,621313410,25.3125
1455130396,612077470,25.375
1455130426,593677405,25.3125
1455130436,618355836,25.375
1455130446,617511381,25.3125
1455130476,616161152,25.375
1455130486,590386925,25.3125
1455130496,614462978,25.375
1455130526,613551113,25.3125
1455130536,612525626,25.375
1455130556,600526837,25.3125
1455130576,601249228,25.375
1455130616,608261644,25.3125
1455130626,595890423,25.375
1455130636,591500408,25.3125
1455130676,618106875,25.375
1455130686,617785636,25.3125
1455130696,616953407,25.375
1455130706,616754872,25.3125
1455130716,616162103,25.375
1455130766,625076318,25.3125
1455130776,624441991,25.375
1455130806,625756264,25.3125
1455130826,621863224,25.375
1455130836,596097486,25.3125
1455130856,608609880,25.375
1455130906,617192073,25.3125
1455130926,604515655,25.375
1455130956,614939927,25.3125
1455130976,588705389,25.375
1455130986,606174535,25.3125
1455130996,600705403,25.375
1455131016,599526189,25.3125
1455131036,610792389,25.375
1455131046,594239134,25.3125
1455131056,634510123,25.375
1455131106,646692524,25.3125
1455131116,606932564,25.375
1455131146,610507080,25.3125
1455131166,619113454,25.375
1455131206,608957891,25.3125
1455131216,626113104,25.375
1455131246,624869293,25.3125
1455131256,593201989,25.375
1455131286,613714093,25.3125
1455131306,633710844,25.375
1455131326,608976941,25.3125
1455131356,621843846,25.375
1455131366,630442123,25.3125
1455131376,629874371,25.375
1455131426,627036702,25.3125
1455131436,626954708,25.375
1455131546,645323116,25.3125
1455131566,644533535,25.375
1455131616,603563431,25.3125
1455131626,629274457,25.375
1455131666,625814662,25.3125
1455131676,600081525,25.375
1455131716,614336419,25.3125
1455131726,622605056,25.375
1455131776,603305941,25.3125
1455131786,607783182,25.375
1455131866,614827793,25.3125
1455131876,628175493,25.375
1455131906,637778231,25.3125
1455131916,601364193,25.375
1455131926,611799787,25.3125
1455131936,611216488,25.375
1455131976,597120531,25.3125
1455131986,621744540,25.375
1455132006,623241732,25.3125
1455132016,631841015,25.375
1455132036,594657018,25.3125
1455132046,596219228,25.375
1455132076,628573271,25.3125
1455132086,627898238,25.375
1455132106,592985448,25.3125
1455132116,614562767,25.375
1455132176,622877368,25.3125
1455132186,600459627,25.375
1455132216,609426778,25.3125
1455132226,633875010,25.375
1455132246,625667446,25.3125
1455132256,632367939,25.375
1455132286,632929866,25.3125
1455132296,629972982,25.375
1455132316,640141006,25.3125
1455132326,639952447,25.375
1455132336,627662710,25.3125
1455132346,629820591,25.375
1455132366,637689843,25.3125
1455132396,635852906,25.375
1455132416,609756897,25.3125
1455132436,633851109,25.375
1455132446,621921399,25.3125
1455132476,606567222,25.375
1455132516,617542555,25.3125
1455132576,626170336,25.375
1455132596,614069223,25.3125
1455132626,623036833,25.375
1455132646,622453287,25.3125
1455132656,621933139,25.375
1455132696,619604976,25.3125
1455132706,620038133,25.375
1455132716,643954272,25.3125
1455132726,618180494,25.375
1455132746,642229628,25.3125
1455132776,615477273,25.375
1455132816,626301135,25.3125
1455132826,612618253,25.375
1455132836,612321573,25.3125
1455132846,636514238,25.375
1455132856,635887400,25.3125
1455132886,609307173,25.375
1455132916,620752765,25.3125
1455132936,631636687,25.375
1455132986,629410371,25.3125
1455133006,627835309,25.375
1455133026,626499459,25.3125
1455133046,625676825,25.375
1455133106,622246777,25.3125
1455133146,628280919,25.375
1455133216,630083409,25.3125
1455133236,615960497,25.375
1455133246,630679865,25.3125
1455133266,629132788,25.375
1455133286,613025991,25.3125
1455133306,627508536,25.375
1455133336,634661556,25.3125
1455133346,634186912,25.375
1455133406,630996418,25.3125
1455133426,620931843,25.375
1455133456,628477367,25.3125
1455133466,627474731,25.375
1455133476,627089819,25.3125
1455133496,614808197,25.375
1455133526,649313614,25.3125
1455133536,623674391,25.375
1455133596,620753760,25.3125
1455133616,633187290,25.375
1455133676,630011453,25.3125
1455133686,631660279,25.375
1455133696,640306258,25.3125
1455133706,639572366,25.375
1455133716,639136633,25.3125
1455133726,613435402,25.375
1455133756,636927473,25.3125
1455133776,611155654,25.375
1455133816,633754960,25.3125
1455133826,633121310,25.375
1455133876,630461557,25.3125
1455133906,627373242,25.375
1455133916,628099748,25.3125
1455133926,653695176,25.375
1455133956,626120721,25.3125
1455133966,623761372,25.375
1455133996,649129481,25.3125
1455134016,647734347,25.375
1455134056,645808580,25.3125
1455134086,636965305,25.375
1455134116,642464977,25.3125
1455134126,642160640,25.375
1455134136,629727893,25.3125
1455134166,639642033,25.375
1455134176,638847507,25.3125
1455134186,638293923,25.375
1455134236,661306643,25.3125
1455134246,660411993,25.375
1455134266,626146054,25.3125
1455134276,658612419,25.375
1455134336,630195163,25.3125
1455134346,654591596,25.375
1455134356,654139883,25.3125
1455134366,653689751,25.375
1455134426,650105235,25.3125
1455134446,649490265,25.375
1455134486,647692978,25.3125
1455134506,646149330,25.375
1455134516,645903156,25.3125
1455134526,633386849,25.375
1455134546,644597262,25.3125
1455134556,643753181,25.375
1455134586,630319251,25.3125
1455134606,641707018,25.375
1455134656,650486905,25.3125
1455134666,650500905,25.375
1455134756,657510800,25.3125
1455134766,649852456,25.375
1455134786,655855476,25.3125
1455134796,643786273,25.375
1455134806,647334640,25.3125
1455134816,655003391,25.375
1455134986,637884101,25.3125
1455134996,682466417,25.375
1455135036,680030120,25.3125
1455135046,660035280,25.375
1455135056,679037131,25.3125
1455135076,639642200,25.375
1455135106,656377437,25.3125
1455135116,675541270,25.375
1455135146,662401155,25.3125
1455135156,673537730,25.375
1455135246,643749191,25.3125
1455135256,654905818,25.375
1455135366,647583027,25.3125
1455135386,673634142,25.375
1455135466,643429473,25.3125
1455135476,668154863,25.375
1455135576,637330321,25.3125
1455135586,662355294,25.375
1455135646,658951149,25.3125
1455135656,659150536,25.375
1455135776,677069761,25.3125
1455135796,675407919,25.375
1455135846,673450191,25.3125
1455135866,672109560,25.375
1455136296,673282594,25.3125
1455136306,673031653,25.375
1455136418,436082825,25.375
1455136426,666868263,25.375
1455136438,757857969,25.375
1455136446,658233563,25.375
1455136526,660799324,25.3125
1455136536,660654010,25.375
1455136726,667476304,25.3125
1455136736,675060146,25.375
1455137066,670098508,25.3125
1455137076,668428486,25.375
1455137666,686642788,25.3125
1455137676,685864806,25.375
1455137816,678865202,25.3125
1455137826,677872526,25.375
1455138196,681739089,25.3125
1455138206,681159604,25.375
1455138746,688410408,25.3125
1455138756,687853806,25.375
1455140536,956519133,25.375
1455140546,739894177,25.375
1455140696,695407061,25.3125
1455140706,753867692,25.375
1455141476,702768745,25.3125
1455141486,688410292,25.375
1455141556,709553917,25.3125
1455141566,709745909,25.375
1455141726,689090089,25.3125
1455141736,700770499,25.375
1455142586,703145088,25.3125
1455142596,702950599,25.375
1455142606,702376762,25.3125
1455142616,701496818,25.375
1455142856,702154671,25.3125
1455142866,701829299,25.375
1455143076,701808846,25.3125
1455143086,714665573,25.375
1455143486,718294652,25.3125
1455143496,718075012,25.375
1455144266,725286115,25.3125
1455144276,736472902,25.375
1455144666,740599273,25.3125
1455144676,728603608,25.375
1455144736,736669444,25.3125
1455144746,735904685,25.375
1455144996,723045124,25.3125
1455145006,746868371,25.375
1455145246,726175773,25.3125
1455145256,722787718,25.375
1455145346,741385512,25.3125
1455145356,722492510,25.375
1455145396,738457510,25.3125
1455145416,762462569,25.375
1455145586,741035152,25.3125
1455145596,739398071,25.375
1455145716,732992451,25.3125
1455145726,720980877,25.375
1455145806,753305616,25.3125
1455145816,752667942,25.375
1455145826,739815523,25.3125
1455145836,739536220,25.375
1455145916,735191366,25.3125
1455145926,734446666,25.375
1455146066,727088281,25.3125
1455146076,726425877,25.375
1455146126,735888108,25.3125
1455146136,724012660,25.375
1455146296,726494614,25.3125
1455146306,739473763,25.375
1455146626,732875424,25.3125
1455146636,757586889,25.375
1455146786,737916141,25.3125
1455146796,727059920,25.375
1455146886,732575014,25.3125
1455146906,743647035,25.375
1455147016,737611281,25.3125
1455147026,749595813,25.375
1455147126,731136226,25.3125
1455147146,745979425,25.375
1455147356,743461042,25.3125
1455147366,731110513,25.375
1455147376,730626113,25.3125
1455147386,741668292,25.375
1455147396,754087692,25.3125
1455147406,753825630,25.375
1455147426,727876535,25.3125
1455147436,752610122,25.375
1455147506,749038153,25.3125
1455147526,747102848,25.375
1455147536,758540013,25.3125
1455147546,746153402,25.375
1455147556,757378727,25.3125
1455147566,756844238,25.375
1455147586,736130360,25.3125
1455147596,743714346,25.375
1455147616,754567606,25.3125
1455147626,754112222,25.375
1455147636,741382590,25.3125
1455147666,739541359,25.375
1455147686,750736060,25.3125
1455147696,749738107,25.375
1455147726,736278787,25.3125
1455147736,747882972,25.375
1455147746,747333142,25.3125
1455147766,730100489,25.375
1455147796,769085180,25.3125
1455147806,768503911,25.375
1455147816,743098061,25.3125
1455147826,749068940,25.375
1455147836,766947210,25.3125
1455147856,766106062,25.375
1455147866,765500667,25.3125
1455147876,764997074,25.375
1455147936,761592461,25.3125
1455147946,737341106,25.375
1455147976,759429513,25.3125
1455147996,758305682,25.375
1455148006,742179415,25.3125
1455148026,744666362,25.375
1455148046,756040173,25.3125
1455148056,755171575,25.375
1455148086,766840389,25.3125
1455148096,778196656,25.375
1455148166,774557780,25.3125
1455148196,760863543,25.375
1455148266,757089743,25.3125
1455148276,769239981,25.375
1455148286,767669711,25.3125
1455148296,766630169,25.375
1455148326,741548857,25.3125
1455148336,753599059,25.375
1455148346,753351265,25.3125
1455148356,754862945,25.375
1455148366,742659261,25.3125
1455148376,751313138,25.375
1455148396,761803751,25.3125
1455148406,749154980,25.375
1455148456,758322869,25.3125
1455148466,746118981,25.375
1455148476,751503652,25.3125
1455148496,756525136,25.375
1455148526,742552230,25.3125
1455148536,753718378,25.375
1455148616,763003272,25.3125
1455148626,733174983,25.375
1455148636,749402390,25.3125
1455148656,772097709,25.375
1455148716,770278968,25.3125
