secs,nanos,val 
1455285949,861465377,22.4375
1455285989,859007619,22.5
1455285999,858219221,22.4375
1455286059,855356034,22.5
1455286089,854678326,22.4375
1455286099,830519529,22.5
1455286129,842480195,22.4375
1455286139,834742817,22.5
1455286159,827780476,22.4375
1455286169,833351293,22.5
1455286189,831774447,22.4375
1455286199,831674081,22.5
1455286229,830305775,22.4375
1455286289,827024395,22.5
1455286339,839899109,22.4375
1455286359,864372858,22.5
1455286369,853969443,22.4375
1455286389,837404435,22.5
1455286399,837082695,22.4375
1455286479,842887130,22.5
1455286489,841774614,22.4375
1455286519,855859348,22.5
1455286529,855239410,22.4375
1455286539,839279410,22.5
1455286549,851606462,22.4375
1455286559,838523287,22.5
1455286589,836504392,22.4375
1455286599,836066749,22.5
1455286609,848415400,22.4375
1455286619,834864190,22.5
1455286659,833165752,22.4375
1455286679,847184708,22.5
1455286699,821718207,22.4375
1455286729,854274887,22.5
1455286739,843598989,22.4375
1455286749,853812729,22.5
1455286769,842284760,22.4375
1455286779,851861589,22.5
1455286799,840702160,22.4375
1455286809,899966225,85.0
1455286819,839665887,22.5
1455286829,839294418,22.4375
1455286879,844563408,22.5
1455286889,861753834,22.4375
1455286910,119396422,22.5
1455286919,844816555,22.4375
1455286929,869515768,22.5
1455286949,857755889,22.4375
1455286969,867469744,22.5
1455287019,838962993,22.4375
1455287029,838759834,22.5
1455287089,835560392,22.4375
1455287099,835641860,22.5
1455287109,932268302,22.4375
1455287119,831522750,22.5
1455287169,846143469,22.4375
1455287199,844711571,22.5
1455287349,861429074,22.4375
1455287359,846840241,22.5
1455287519,853452895,22.4375
1455287529,863829117,22.5
1455287669,711293274,22.5
1455287679,893661822,22.5
1455287959,751202246,22.5
1455287969,929766606,22.4375
1455287979,990355798,22.5
1455288239,945534494,85.0
1455288249,989608595,22.5
1455288269,964097980,85.0
1455288279,962844760,22.5
1455288289,988231796,85.0
1455288299,959285148,22.5
1455288999,746256326,22.5
1455289009,998924585,22.5
1455289419,953057804,22.5625
1455289440,27058696,22.5
1455289460,51071220,22.5625
1455289470,163357,22.5
1455289500,23668147,22.5625
1455289510,123046602,22.5
1455289520,22615434,22.5625
1455289530,47239217,22.5
1455289539,946408585,22.5625
1455289549,996000229,22.5
1455289580,19422210,22.5625
1455289590,44918093,22.5
1455289619,967459018,22.5625
1455289650,16144153,22.5
1455289670,39727204,22.5625
1455289690,113492631,22.5
1455289700,87823380,22.5625
1455289720,86434452,22.5
1455289739,985879307,22.5625
1455289750,110628760,22.5
1455289759,806718061,22.5
1455289770,84779550,22.5
1455289840,55739700,22.5625
1455289931,3436386,22.5625
1455289940,50477897,22.5625
1455290020,71160437,22.5
1455290030,70628232,22.5625
1455290040,20555479,22.5
1455290050,95362853,22.5625
1455290100,17792066,22.5
1455290110,116813839,22.5625
1455290220,35803185,22.5
1455290230,85565817,22.5625
1455291469,887497267,22.5625
1455291479,945352605,22.5625
1455291750,234060382,22.5625
1455291759,931799414,22.5625
1455291959,946296024,22.625
1455291969,945441571,22.5625
1455291999,943746924,22.625
1455292019,943369589,22.5625
1455292029,929733841,22.625
1455292039,942148116,22.5625
1455292099,939033914,22.625
1455292119,924899041,22.5625
1455292219,932307467,22.625
1455292229,932061721,22.5625
1455292260,383637373,22.625
1455292269,955253458,22.5625
1455292279,929255833,22.625
1455292289,954352978,22.5625
1455292309,904708583,22.625
1455292319,940286562,22.5625
1455292349,926266362,22.625
1455292359,938031951,22.5625
1455292369,901264816,22.625
1455292379,900968787,22.5625
1455292409,923351041,22.625
1455292449,921533483,22.5625
1455292469,932579511,22.625
1455292479,919651447,22.5625
1455292499,919329714,22.625
1455292539,916509245,22.5625
1455292559,902774100,22.625
1455292569,901543660,22.5625
1455292590,575613257,22.625
1455292599,913399934,22.5625
1455292609,900504066,22.625
1455292629,898829439,22.5625
1455292640,763189895,22.5625
1455292649,910270029,22.625
1455292679,933937786,22.5625
1455292689,934208019,22.625
1455292739,931044244,22.5625
1455292759,930431019,22.625
1455292869,936207658,22.5625
1455292879,949032104,22.625
1455293249,942296842,22.5625
1455293259,941622265,22.625
1455293500,545168958,22.625
1455293509,927056853,22.625
1455294279,901891895,22.6875
1455294289,937517802,22.625
1455294449,901480049,22.625
1455294459,941687856,22.625
1455294529,938761048,22.6875
1455294539,944614457,22.625
1455294660,162349888,22.6875
1455294669,942651339,22.625
1455294679,937627840,22.6875
1455294689,961056297,22.625
1455294699,930007868,22.6875
1455294719,959563949,22.625
1455294729,960546376,22.6875
1455294749,957573772,22.625
1455294759,927579236,22.6875
1455294770,156159901,22.625
1455294779,955909360,22.6875
1455294799,955282605,22.625
1455294809,954974954,22.6875
1455294829,953480188,22.625
1455294849,953049016,22.6875
1455294869,953294933,22.625
1455294899,925629858,22.6875
1455294909,950061888,22.625
1455294919,948580549,22.6875
1455294929,948252393,22.625
1455294939,948898992,22.6875
1455294959,921880852,22.625
1455294969,940108336,22.6875
1455294979,946941121,22.625
1455295009,944228623,22.6875
1455295019,937450893,22.625
1455295029,943301549,22.6875
1455295049,941999965,22.625
1455295079,940834429,22.6875
1455295089,958552702,22.625
1455295099,938894906,22.6875
1455295149,943876056,22.625
1455295159,934992897,22.6875
1455295249,933524949,22.625
1455295269,925166251,22.6875
1455295409,946596009,22.625
1455295419,929374516,22.6875
1455295549,922706930,22.625
1455295559,913283047,22.6875
1455295639,930022606,22.625
1455295649,917762607,22.6875
1455295769,927024608,22.625
1455295779,926280135,22.6875
1455296780,174436276,22.75
1455296789,946295837,22.6875
1455297289,956711453,22.75
1455297299,955863575,22.6875
1455297400,14345715,22.75
1455297409,999896372,22.6875
1455297620,52895237,22.75
1455297630,77079228,22.6875
1455297670,25310593,22.75
1455297680,49820291,22.6875
1455297750,70659019,22.75
1455297760,70203258,22.6875
1455297790,19467800,22.75
1455297800,43769979,22.6875
1455297830,17033536,22.75
1455297840,66174573,22.6875
1455297860,65264605,22.75
1455297870,64309381,22.6875
1455297900,63067677,22.75
1455297910,112722807,22.6875
1455297930,61745958,22.75
1455297940,60675678,22.6875
1455297980,59176944,22.75
1455298000,57648755,22.6875
1455298020,62035793,22.75
1455298100,52479271,22.6875
1455298110,52252338,22.75
1455298140,55037486,22.6875
1455298200,43829658,22.75
1455298210,108640739,22.6875
1455298240,20126121,22.75
1455298280,43180316,22.6875
1455298300,67267773,22.75
1455298309,992348824,22.6875
1455298320,62331167,22.75
1455298330,41272434,22.6875
1455298340,65071756,22.75
1455298380,58969770,22.6875
1455298390,37791830,22.75
1455298400,37046928,22.6875
1455298410,86261152,22.75
1455298450,34755189,22.6875
1455298460,34708204,22.75
1455298680,27798007,22.6875
1455298690,97124732,22.75
1455298700,46442770,22.6875
1455298710,645446893,22.75
1455298950,934247627,22.75
1455298960,127962598,22.75
1455299070,722986114,22.75
1455299080,88810077,22.75
1455300140,20070101,22.8125
1455300150,31460413,22.75
1455300310,111157082,22.8125
1455300320,61248992,22.75
1455300360,9415280,22.8125
1455300370,19762580,22.75
1455300409,981628553,22.8125
1455300420,6069752,22.75
1455300560,48764235,22.8125
1455300580,22580933,22.75
1455300670,18941472,22.8125
1455300680,42649340,22.75
1455300720,40796004,22.8125
1455300730,26821702,22.75
1455300770,12706767,22.8125
1455300780,37871542,22.75
1455300790,23951207,22.8125
1455300820,9850907,22.75
1455300870,7203535,22.8125
1455300890,6366821,22.75
1455300900,5623408,22.8125
1455300910,130276136,22.75
1455300990,40948674,22.8125
1455301000,25889136,22.75
1455301050,46855491,22.8125
1455301090,21039488,22.75
1455301100,20635575,22.8125
1455301110,10335209,22.75
1455301159,824724097,22.75
1455301170,7239145,22.75
1455301240,13521589,22.8125
1455301250,12925897,22.75
1455301270,11664036,22.8125
1455301290,2824097,22.75
1455301349,997779179,22.8125
1455301370,31720273,22.75
1455301380,30436444,22.8125
1455301400,29619411,22.75
1455301410,20384984,22.8125
1455301450,27364516,22.75
1455301470,16688301,22.8125
1455301480,25840046,22.75
1455301500,24773754,22.8125
1455301510,24697153,22.75
1455301520,24131858,22.8125
1455301530,13556166,22.75
1455301540,22940594,22.8125
1455301559,984460105,22.75
1455301570,21107990,22.8125
1455301590,10668294,22.75
1455301600,182517455,22.8125
1455301690,14344913,22.75
1455301700,14582555,22.8125
1455301730,13087113,22.75
1455301739,987568283,22.8125
1455301760,10889347,22.75
1455301770,134196,22.8125
1455301840,7039831,22.75
1455301849,982243151,22.8125
1455301859,980949564,22.75
1455301869,981055493,22.8125
1455302240,10757994,22.75
1455302249,998283436,22.8125
1455302640,622625718,22.8125
1455302650,14337040,22.75
1455302660,14295448,85.0
1455302670,1586241,22.8125
1455303669,986680651,22.8125
1455303680,19654633,22.8125
1455303831,233686441,22.8125
1455303840,15133992,22.8125
1455304000,773338826,22.8125
1455304010,44093607,22.8125
1455304900,798029644,22.8125
1455304910,8279159,22.8125
1455305130,891053190,22.8125
1455305140,34227939,22.8125
1455305730,675971470,22.8125
1455305740,31096023,22.8125
1455305870,23223302,22.8125
1455305880,23569463,22.8125
1455307040,85683787,22.8125
1455307050,136467213,22.8125
1455307650,963424954,22.8125
1455307660,103788829,22.8125
1455307860,969107166,22.8125
1455307870,117489804,22.8125
1455308510,741207836,22.8125
1455308520,182900993,22.8125
1455308711,73679864,22.8125
1455308720,246381837,22.8125
1455308780,243838463,22.875
1455308790,942332223,22.8125
1455309850,415133774,22.8125
1455309860,136288624,22.8125
1455310170,752891414,22.8125
1455310180,120022799,22.8125
1455310460,104761593,22.75
1455310470,104134601,22.8125
1455310970,831209363,22.8125
1455310980,66590894,22.8125
1455311011,54191633,22.8125
1455311030,75481240,22.8125
1455311750,50478328,22.75
1455311760,50010457,22.8125
1455311890,67165927,22.75
1455311900,67800545,22.8125
1455312380,67998472,22.75
1455312390,92242282,22.8125
1455312730,62797656,22.75
1455312740,62290565,22.8125
1455313010,73630111,22.75
1455313020,80048270,22.8125
1455313180,75636971,22.75
1455313190,63757842,22.8125
1455313210,74939611,22.75
1455313220,94195901,22.8125
1455313240,92675220,22.75
1455313250,86165098,22.8125
1455313300,89750896,22.75
1455313330,81170868,22.8125
1455313450,81596064,22.75
1455313460,81174595,22.8125
1455313470,105373582,22.75
1455313480,104719709,22.8125
1455313680,87965321,22.75
1455313690,93204276,22.8125
1455313790,107112167,22.75
1455313800,82811701,22.8125
1455313840,86308123,22.75
1455313860,78766235,22.8125
1455313900,376538450,22.75
1455313910,100972600,22.8125
1455313950,99346413,22.75
1455313960,80277871,22.8125
1455313970,98098351,22.75
1455313980,72191824,22.8125
1455314060,99123755,22.75
1455314070,117485266,22.8125
1455314090,116507096,22.75
1455314100,90800784,22.8125
1455314120,96095623,22.75
1455314130,77563962,22.8125
1455314140,76999584,22.75
1455314150,94329412,22.8125
1455314170,112480636,22.75
1455314180,92582014,22.8125
1455314190,74508957,22.75
1455314200,90294111,22.8125
1455314250,95884204,22.75
1455314260,95492433,22.8125
1455314270,82526446,22.75
1455314280,86163054,22.8125
1455314300,305492831,22.75
1455314320,91750677,22.8125
1455314360,65216278,22.75
1455314370,81185112,22.8125
1455314400,79533612,22.75
1455314410,78803908,22.8125
1455314420,61774511,22.75
1455314430,74054830,22.8125
1455314440,85608204,22.75
1455314450,85418562,22.8125
1455314500,98706460,22.75
1455314510,82120454,22.8125
1455314520,97872756,22.75
1455314530,81772344,22.8125
1455314560,70788323,22.75
1455314570,79268135,22.8125
1455314590,78177076,22.75
1455314600,77581438,22.8125
1455314610,76842027,22.75
1455314640,75297862,22.8125
1455314650,74432358,22.75
1455314660,66360936,22.8125
1455314670,98511827,22.75
1455314680,73217465,22.8125
1455314690,97105992,22.75
1455314700,84819239,22.8125
1455314710,138541507,22.75
1455314770,68380248,22.8125
1455314800,57567101,22.75
1455314810,66017508,22.8125
1455314840,64966389,22.75
1455314850,80440604,22.8125
1455314860,63213909,22.75
1455314870,87901940,22.8125
1455314880,78112208,22.75
1455314900,77109902,22.8125
1455314920,125524161,22.8125
1455314930,85450652,22.8125
1455314950,74060207,22.75
1455314980,80781663,22.8125
1455315030,80534131,22.75
1455315060,78683250,22.8125
1455315070,90472573,22.75
1455315090,41996993,22.8125
1455315140,74659427,22.75
1455315160,71204520,22.8125
1455315190,71385229,22.75
1455315200,71103304,85.0
1455315210,96178285,22.8125
1455315230,69937093,22.75
1455315240,69563329,22.8125
1455315270,93091203,22.75
1455315300,65591387,22.8125
1455315310,105944678,22.75
1455315330,79651737,22.8125
1455315350,88502524,22.75
1455315370,86810665,22.8125
1455315390,99185737,22.75
1455315410,84961533,22.8125
1455315430,98315701,22.75
1455315470,82151966,22.8125
1455315540,78361344,22.75
1455315550,93025416,22.8125
1455315560,91057747,22.75
1455315580,73226442,22.8125
1455315620,87636172,22.75
1455315630,864311504,22.8125
1455315660,85680872,22.75
1455315670,85782233,22.8125
1455315680,71261021,22.75
1455315690,108222571,22.8125
1455315710,83178491,22.75
1455315720,82272872,22.8125
1455315730,106099355,22.75
1455315750,81042325,22.8125
1455315770,91935274,22.75
1455315780,91571289,22.8125
1455315820,85990523,22.75
1455315840,87729618,22.8125
1455315850,88031322,22.75
1455315870,99901926,22.8125
1455315880,99634464,22.75
1455315890,73639095,22.8125
1455315910,147294015,22.75
1455315920,97251792,22.8125
1455315940,96812865,22.75
1455315970,94756763,22.8125
1455315980,81241348,22.75
1455315990,80356910,22.8125
1455316000,75910468,22.75
1455316020,91934452,22.8125
1455316040,91279634,22.75
1455316080,88765549,22.8125
1455316100,88058301,22.75
1455316130,111999183,22.8125
1455316140,85979982,22.75
1455316160,135114697,22.8125
1455316170,109389833,22.75
1455316230,106126219,22.8125
1455316260,105123023,22.75
1455316270,129119493,22.8125
1455316320,137616274,22.75
1455316330,151095493,22.8125
1455316340,200327926,22.75
1455316350,136060726,22.8125
1455316390,173331373,22.75
1455316400,197134814,22.8125
1455316430,170536553,22.75
1455316460,168944280,22.8125
1455316520,216273699,22.75
1455316530,190784701,22.8125
1455316570,213166423,22.75
1455316580,438117655,22.8125
1455316650,209512635,22.75
1455316660,184036891,22.8125
1455316670,207960771,22.75
1455316680,957408274,22.8125
1455316690,207207080,22.75
1455316700,206946143,22.8125
1455316740,180286378,22.75
1455316760,203539502,22.8125
1455316810,201032409,22.75
1455316820,200423044,22.8125
1455316830,199840098,22.75
1455316840,149070186,22.8125
1455316860,173577228,22.75
1455316870,198149671,22.8125
1455316890,172263360,22.75
1455316900,221342398,22.8125
1455316910,220325164,22.75
1455316920,195110510,22.8125
1455317010,516081411,22.75
1455317030,214345610,22.8125
1455317140,413038151,22.75
1455317150,208291135,22.8125
1455317310,224726959,22.75
1455317320,404374498,22.8125
1455317330,248436348,22.75
1455317340,174188791,22.8125
1455317370,246432746,22.75
1455317380,196026944,22.8125
1455317460,990390456,22.8125
1455317470,241615940,22.8125
1455317510,214744966,22.75
1455317520,189782902,22.8125
1455317530,238384483,22.75
1455317540,213235447,22.8125
1455317550,237122189,22.75
1455317560,187450473,22.8125
1455317600,209962311,22.75
1455317610,234521322,22.8125
1455317740,227589138,22.75
1455317760,202120391,22.8125
1455317840,247235079,22.75
1455317860,271364278,22.8125
1455317870,295600296,22.75
1455317890,269611544,22.8125
1455317930,292991940,22.75
1455317950,266818244,22.8125
1455317960,291420772,22.75
1455317980,490061591,22.8125
1455318000,213984494,22.75
1455318010,263464142,22.8125
1455318020,288849946,22.75
1455318060,210598787,22.8125
1455318070,260910172,22.75
1455318090,309125674,22.8125
1455318110,284756778,22.75
1455318120,207692959,22.8125
1455318140,256879362,22.75
