secs,nanos,val 
1456588939,773310272,22.5625
1456590039,750053343,22.5
1456590049,738097113,22.5625
1456590399,743834139,22.625
1456590409,754945056,22.5625
1456590979,773924081,22.625
1456590989,764705304,22.5625
1456591009,772318352,22.625
1456591029,759489641,22.5625
1456591139,728353625,22.625
1456591149,764647091,22.5625
1456591199,761657797,22.625
1456591209,836504939,22.5625
1456591229,748168220,22.625
1456591239,759731567,22.5625
1456591249,759127811,22.625
1456591269,733542646,22.5625
1456591279,745644911,22.625
1456591289,757265944,22.5625
1456591299,756667988,22.625
1456591309,744239807,22.5625
1456591319,755462671,22.625
1456591339,779526592,22.5625
1456591369,777952105,22.625
1456591399,742344722,22.5625
1456591429,774468020,22.625
1456591449,762542092,22.5625
1456591479,771410224,22.625
1456591509,819554536,22.5625
1456591519,761255807,22.625
1456591529,744435435,22.5625
1456591539,768307783,22.625
1456591609,764734707,22.5625
1456591639,755688738,22.625
1456591659,761834950,22.5625
1456591669,761746380,22.625
1456591719,783736136,22.5625
1456591729,757801617,22.625
1456591749,769877545,22.5625
1456591759,773618591,22.625
1456591769,744038014,22.5625
1456591779,779963890,22.625
1456591849,777249732,22.5625
1456591859,751014955,22.625
1456591929,760210364,22.5625
1456591939,746756847,22.625
1456592159,759430960,22.5625
1456592169,783967630,22.625
1456593609,771186978,22.6875
1456593619,767945360,22.625
1456593699,800602098,22.6875
1456593709,799960108,22.625
1456593839,755746972,22.6875
1456593869,781630587,22.625
1456593879,781427982,22.6875
1456593899,739111892,22.625
1456593919,788097801,22.6875
1456593929,787661216,22.625
1456593969,760147151,22.6875
1456593979,784943328,22.625
1456594029,769883429,22.6875
1456594049,781325283,22.625
1456594079,754204035,22.6875
1456594099,791799568,22.625
1456594119,790687204,22.6875
1456594129,776645932,22.625
1456594159,775065219,22.6875
1456594179,774246384,22.625
1456594199,747893144,22.6875
1456594209,773018861,22.625
1456594239,795644679,22.6875
1456594249,769894075,22.625
1456594259,744545938,22.6875
1456594349,777999209,22.625
1456594359,789088016,22.6875
1456594369,788452582,22.625
1456594399,786760820,22.6875
1456594449,772693271,22.625
1456594459,783376104,22.6875
1456594499,756643483,22.625
1456594509,794111884,22.6875
1456594539,804441474,22.625
1456594549,778432788,22.6875
1456594579,776806637,22.625
1456594589,802116588,22.6875
1456594599,789452943,22.625
1456594629,787576124,22.6875
1456594669,772061866,22.625
1456594679,771651015,22.6875
1456594739,768455602,22.625
1456594749,793223587,22.6875
1456594829,788079652,22.625
1456594839,788026938,22.6875
1456596319,781423328,22.75
1456596329,805689913,22.6875
1456596419,775935409,22.75
1456596429,801436693,22.6875
1456596529,808178273,22.75
1456596539,783529679,22.6875
1456596629,814503856,22.75
1456596639,814141745,22.6875
1456596649,813439797,22.75
1456596659,787869006,22.6875
1456596669,787408423,22.75
1456596679,800096133,22.6875
1456596759,807666803,22.75
1456596769,795094214,22.6875
1456596789,794326563,22.75
1456596799,793465268,22.6875
1456596829,803499007,22.75
1456596849,803026909,22.6875
1456596869,802005341,22.75
1456596879,801445213,22.6875
1456596949,797154776,22.75
1456596959,787680995,22.6875
1456597009,807519529,22.75
1456597029,817747944,22.6875
1456597059,807396641,22.75
1456597069,791007072,22.6875
1456597099,802700937,22.75
1456597149,811138003,22.6875
1456597159,774259714,22.75
1456597169,810199515,22.6875
1456597199,783292794,22.75
1456597219,795957007,22.6875
1456597229,806775049,22.75
1456597269,804871660,22.6875
1456597279,804290514,22.75
1456597289,828325784,22.6875
1456597309,791644875,22.75
1456597319,790979431,22.6875
1456597329,801874349,22.75
1456597359,800049337,22.6875
1456597379,798942376,22.75
1456597499,791956925,22.6875
1456597509,816654562,22.75
1456597629,801461269,22.6875
1456597639,809729912,22.75
1456597819,800572096,22.6875
1456597829,823907607,22.75
1456599279,820165791,22.8125
1456599289,807994147,22.75
1456599369,840226353,22.8125
1456599379,828304554,22.75
1456599799,830489439,22.8125
1456599809,816323204,22.75
1456599859,826777924,22.8125
1456599869,812762369,22.75
1456599929,809729502,22.8125
1456599939,834356571,22.75
1456599949,833647224,22.8125
1456599969,823604768,22.75
1456600009,830192365,22.8125
1456600029,820221980,22.75
1456600049,840929682,22.8125
1456600069,827484058,22.75
1456600089,842032620,22.8125
1456600099,789065301,22.75
1456600149,839049332,22.8125
1456600159,810697083,22.75
1456600169,821970872,22.8125
1456600179,820949357,22.75
1456600189,820658976,22.8125
1456600199,820409148,22.75
1456600229,818343828,22.8125
1456600249,817370744,22.75
1456600259,830501568,22.8125
1456600269,804376650,22.75
1456600299,839589238,22.8125
1456600319,827296231,22.75
1456600349,837166756,22.8125
1456600359,836508482,22.75
1456600369,835627671,22.8125
1456600379,810325069,22.75
1456600389,834483163,22.8125
1456600409,808657825,22.75
1456600419,832597848,22.8125
1456600429,832285569,22.75
1456600439,820295736,22.8125
1456600499,842123834,22.75
1456600509,952724814,22.8125
1456600539,826212342,22.75
1456600569,838213684,22.8125
1456600579,848841690,22.75
1456600589,788188898,22.8125
1456600629,847040439,22.75
1456600639,845829957,22.8125
1456600659,845266701,22.75
1456600669,844268216,22.8125
1456600699,842427444,22.75
1456600709,817173575,22.8125
1456600779,838152173,22.75
1456600789,837911546,22.8125
1456600819,836647112,22.75
1456600839,835055560,22.8125
1456600869,847358454,22.75
1456600879,858123700,22.8125
1456600919,856402790,22.75
1456600929,853497372,22.8125
1456600939,829604406,22.75
1456600949,854440831,22.8125
1456600959,853749761,22.75
1456600969,853259758,22.8125
1456601039,824635679,22.75
1456601049,848417098,22.8125
1456601119,845655483,22.75
1456601129,842637693,22.8125
1456601239,863470305,22.75
1456601249,831267459,22.8125
1456601309,830127724,22.75
1456601319,859205812,22.8125
1456601329,858370844,22.75
1456601339,857658930,22.8125
1456602609,925992462,22.75
1456602619,863471564,22.8125
1456603649,855870215,22.875
1456603659,893485592,22.8125
1456604569,855383911,22.875
1456604579,879684887,22.8125
1456604769,857683793,22.75
1456604779,893707620,22.8125
1456604809,892213994,22.875
1456604819,880163391,22.8125
1456605149,862196450,22.875
1456605159,885839634,22.8125
1456605189,884528709,22.875
1456605209,883714045,22.8125
1456605289,878711565,22.875
1456605299,903125111,22.8125
1456605329,876276235,22.875
1456605349,862354122,22.8125
1456605379,898841662,22.875
1456605389,871125312,22.8125
1456605429,858014739,22.875
1456605439,882458401,22.8125
1456605449,865060060,22.875
1456605459,881336917,22.8125
1456605539,877040092,22.875
1456605549,876628230,22.8125
1456605589,849071589,22.875
1456605599,848654718,22.8125
1456605639,896525839,22.875
1456605649,886939000,22.8125
1456605669,883319819,22.875
1456605679,894232472,22.8125
1456605689,881803710,22.875
1456605729,866722851,22.8125
1456605739,891279066,22.875
1456605749,878808106,22.8125
1456605839,860664760,22.875
1456605879,883364371,22.8125
1456605889,874108738,22.875
1456605899,882180766,22.8125
1456605919,881409380,22.875
1456605929,868719935,22.8125
1456605939,868480772,22.875
1456605949,854709760,22.8125
1456605979,866375493,22.875
1456605989,865836393,22.8125
1456606019,875340065,22.875
1456606059,873533136,22.8125
1456606079,872378049,22.875
1456606089,872548366,22.8125
1456606109,871130054,22.875
1456606119,883884807,22.8125
1456606149,868508209,22.875
1456606159,868154618,22.8125
1456606219,864675895,22.875
1456606229,864131364,22.8125
1456606249,863310335,22.875
1456606259,887570604,22.8125
1456606269,886954792,22.875
1456606279,861808246,22.8125
1456606299,885940453,22.875
1456606329,883616612,22.8125
1456606339,858502442,22.875
1456606359,870820985,22.8125
1456606389,843988953,22.875
1456606399,854854031,22.8125
1456606409,867736107,22.875
1456606449,877749599,22.8125
1456606469,864082466,22.875
1456606479,875667082,22.8125
1456606489,850189687,22.875
1456606519,873458655,22.8125
1456606569,870752227,22.875
1456606599,869168974,22.8125
1456606609,868700678,22.875
1456606619,868074005,22.8125
1456606629,867480176,22.875
1456606639,867423099,22.8125
1456606649,854959426,22.875
1456606689,864261844,22.8125
1456606709,863712844,22.875
1456606719,887148419,22.8125
1456606739,886092528,22.875
1456606749,860792972,22.8125
1456606799,883019721,22.875
1456606829,894944061,22.8125
1456606859,904795677,22.875
1456606869,879551885,22.8125
1456606879,879363985,22.875
1456606899,877818835,22.8125
1456606909,877288147,22.875
1456606949,888704649,22.8125
1456606959,887589760,22.875
1456606969,873704074,22.8125
1456606979,898447010,22.875
1456606999,897591677,22.8125
1456607029,870583368,22.875
1456607039,895022898,22.8125
1456607079,892604167,22.875
1456607109,866173068,22.8125
1456607119,890557113,22.875
1456607139,889732543,22.8125
1456607149,889102983,22.875
1456607199,900078788,22.8125
1456607209,885345543,22.875
1456607219,884994532,22.8125
1456607229,898005847,22.875
1456607239,909185764,22.8125
1456607259,907937799,22.875
1456607279,906592596,22.8125
1456607289,894575312,22.875
1456607329,879466447,22.8125
1456607349,891548808,22.875
1456607359,902637666,22.8125
1456607379,901565562,22.875
1456607409,925110560,22.8125
1456607429,898828864,22.875
1456607479,895912858,22.8125
1456607489,895069127,22.875
1456607519,893541532,22.8125
1456607529,893122794,22.875
1456607559,884188932,22.8125
1456607579,890416448,22.875
1456607699,908932867,22.8125
1456607729,882060443,22.875
1456607749,906406406,22.8125
1456607759,880543421,22.875
1456607799,903475797,22.8125
1456607809,903051267,22.875
1456607929,921419604,22.8125
1456607939,895800539,22.875
1456607969,882557960,22.8125
1456607979,918511333,22.875
1456608029,891221249,22.8125
1456608039,890498968,22.875
1456608149,884884764,22.8125
1456608159,901302316,22.875
1456608199,894898300,22.8125
1456608209,882022882,22.875
1456608229,905275972,22.8125
1456608239,892266925,22.875
1456608259,892303951,22.8125
1456608269,903049870,22.875
1456608319,900854954,22.8125
1456608329,899956634,22.875
1456608359,910845266,22.8125
1456608369,910170633,22.875
1456608389,909242239,22.8125
1456608399,908735717,22.875
1456608409,908090388,22.8125
1456608429,907031269,22.875
1456608519,927082324,22.8125
1456608529,863465713,22.875
1456608559,924922860,22.8125
1456608569,886101178,22.875
1456608619,921451908,22.8125
1456608629,882781504,22.875
1456608739,901894940,22.8125
1456608749,901419028,22.875
1456609079,897033253,22.8125
1456609089,908017780,22.875
1456609099,907398607,22.8125
1456609109,906733376,22.875
1456609129,906255948,22.8125
1456609139,905066213,22.875
1456609199,901898258,22.8125
1456609209,926297893,22.875
1456609369,917830214,22.8125
1456609379,917050179,22.875
1456609759,884838534,22.8125
1456609769,884007483,22.875
1456609829,918076686,22.8125
1456609839,908395442,22.875
1456610079,903700730,22.8125
1456610089,903407439,22.875
1456610369,904061861,22.8125
1456610379,937254693,22.875
1456610419,910208012,22.8125
1456610429,901231108,22.875
1456610509,930506207,22.8125
1456610519,921501651,22.875
1456610589,926899624,22.8125
1456610599,926064544,22.875
1456610629,898848398,22.8125
1456610639,916171360,22.875
1456610739,916453737,22.8125
1456610749,917400828,22.875
1456610779,941290595,22.8125
1456610789,915134081,22.875
1456610959,930803828,22.8125
1456610969,905379225,22.875
1456611049,900962930,22.8125
1456611059,918017419,22.875
1456611089,948571167,22.8125
1456611099,939166867,22.875
1456611119,932343849,22.8125
1456611129,947183738,22.875
1456611319,936166060,22.8125
1456611329,936222299,22.875
1456611619,957964131,22.8125
1456611629,937720283,22.875
1456611699,944761872,22.8125
1456611709,953037883,22.875
1456611739,951411677,22.8125
1456611749,929386025,22.875
1456611809,935794365,22.8125
1456611819,925870380,22.875
1456611829,934544658,22.8125
1456611839,923707723,22.875
1456611879,921249311,22.8125
1456611899,920471294,22.875
1456611979,950160370,22.8125
1456611989,938178752,22.875
1456612109,931003827,22.8125
1456612119,931630170,22.875
1456612269,935052872,22.8125
1456612279,934268845,22.875
1456612309,932317128,22.8125
1456612319,922567272,22.875
1456612369,928958178,22.8125
1456612399,952083188,22.875
1456612419,941674676,22.8125
1456612429,950492390,22.875
1456612439,940827659,22.8125
1456612449,949991849,22.875
1456612479,948149939,22.8125
1456612489,935979617,22.875
1456612509,946265980,22.8125
1456612519,934534135,22.875
1456612569,943041736,22.8125
1456612579,942162518,22.875
1456612649,938777138,22.8125
1456612679,927887052,22.875
1456612709,935425330,22.8125
1456612719,934874601,22.875
1456612729,922858474,22.8125
1456612739,925062937,22.875
1456612779,956718663,22.8125
1456612799,946459237,22.875
1456612869,926681977,22.8125
1456612879,926552117,22.875
1456612889,938945147,22.8125
1456612899,949805724,22.875
1456612909,924681513,22.8125
1456612919,939965178,22.875
1456612929,949137279,22.8125
1456612939,922874192,22.875
1456612989,920062012,22.8125
1456612999,919545992,22.875
1456613009,944437664,22.8125
1456613029,918007081,22.875
1456613059,916431456,22.8125
1456613069,940788471,22.875
1456613109,955210662,22.8125
1456613129,950949853,22.875
1456613189,959682982,22.8125
1456613199,958569000,22.875
1456613209,908254681,22.8125
1456613219,932677185,22.875
1456613239,956749576,22.8125
1456613259,930719834,22.875
1456613289,944728008,22.8125
1456613299,953480632,22.875
1456613309,943424520,22.8125
1456613319,952697248,22.875
1456613349,941063356,22.8125
1456613379,924330566,22.875
1456613389,923481231,22.8125
1456613399,948103853,22.875
1456613409,985891849,22.8125
1456613439,946166051,22.875
1456613469,944133903,22.8125
1456613479,943658034,22.875
1456613499,942903771,22.8125
1456613539,940446878,22.875
1456613559,964028426,22.8125
1456613599,927922654,22.875
1456613629,935042186,22.8125
1456613639,959655582,22.875
1456613649,933940736,22.8125
1456613689,931822848,22.875
1456613699,931382797,22.8125
1456613729,921229554,22.875
1456613739,942460746,22.8125
1456613749,928891150,22.875
1456613769,952711354,22.8125
1456613779,919974819,22.875
1456613789,951562046,22.8125
1456613809,925602542,22.875
1456613829,949682081,22.8125
1456613849,948812269,22.875
1456613859,948099302,22.8125
1456613869,922114450,22.875
1456613879,939407152,22.8125
1456613889,946442796,22.875
1456613899,945767610,22.8125
1456613919,936812482,22.875
1456613929,919384248,22.8125
1456613939,935760958,22.875
1456613969,941575618,22.8125
1456613999,956473795,22.875
1456614019,939234221,22.8125
1456614039,955320378,22.875
1456614049,937512955,22.8125
1456614059,954076069,22.875
1456614079,924060803,22.8125
1456614089,960067852,22.875
1456614109,934370330,22.8125
1456614139,932527260,22.875
1456614149,945236171,22.8125
1456614159,956171980,22.875
1456614179,946743071,22.8125
1456614259,976444283,22.875
1456614279,950149673,22.8125
1456614319,947549785,22.875
1456614329,935380507,22.8125
1456614379,944141032,22.875
1456614389,932197232,22.8125
1456614419,935946106,22.875
1456614429,966508091,22.8125
1456614499,962785640,22.875
1456614509,937253532,22.8125
1456614729,963234132,22.875
1456614749,918021442,22.8125
1456614759,962765068,22.875
1456614769,924478756,22.8125
1456614809,913560032,22.875
1456614819,960041380,22.8125
1456614829,920228562,22.875
1456614839,958287497,22.8125
1456614979,974531638,22.875
1456614989,927856390,22.8125
1456615029,958721469,22.875
1456615039,958521814,22.8125
1456615089,955603706,22.875
1456615099,946498905,22.8125
1456615139,969525743,22.875
1456615149,977311201,22.8125
1456615229,948697407,22.875
1456615239,964221853,22.8125
1456615259,963362978,22.875
1456615269,970564067,22.8125
1456615279,970231171,22.875
1456615289,944880118,22.8125
1456615449,961540030,22.875
1456615469,924611698,22.8125
1456615609,952171825,22.875
1456615619,969063846,22.8125
1456615909,936923844,22.875
1456615919,944539026,22.8125
1456616049,978151750,22.875
