secs,nanos,val 
1455108736,430784806,22.6875
1455108746,442094046,22.625
1455108986,436032458,22.6875
1455108996,429372300,22.625
1455109006,453304725,22.6875
1455109016,427781844,22.625
1455109216,441712602,22.6875
1455109226,425413361,22.625
1455109246,440814923,22.6875
1455109256,439659275,22.625
1455109716,464187744,22.6875
1455109726,439249586,22.625
1455109996,436073780,22.6875
1455110006,435547777,22.625
1455110076,444107656,22.6875
1455110086,443526272,22.625
1455110766,443099537,22.6875
1455110776,442821239,22.625
1455111756,464252482,22.6875
1455111766,438884843,22.625
1455111826,435714738,22.6875
1455111836,448344108,22.625
1455111846,451136191,22.6875
1455111856,433697465,22.625
1455111936,454139736,22.6875
1455111946,453325289,22.625
1455112836,455523653,22.6875
1455112846,455077718,22.625
1455115346,481839827,22.6875
1455115356,492788011,22.625
1455116286,491967675,22.6875
1455116296,483827612,22.625
1455116446,507988054,22.6875
1455116456,482559181,22.625
1455116476,506119781,22.6875
1455116496,504850149,22.625
1455116526,497815254,22.6875
1455116536,503250800,22.625
1455116656,495932982,22.6875
1455116676,495069176,22.625
1455116736,480078524,22.6875
1455116746,491892528,22.625
1455116766,482159821,22.6875
1455116776,489731998,22.625
1455116786,481069648,22.6875
1455116796,488319513,22.625
1455116846,479396991,22.6875
1455116856,510061524,22.625
1455116926,481983289,22.6875
1455116936,481980085,22.625
1455117046,488921932,22.6875
1455117056,488564319,22.625
1455117076,498889107,22.6875
1455117096,485917883,22.625
1455117106,497598869,22.6875
1455117116,485402434,22.625
1455117146,487637849,22.6875
1455117156,494099449,22.625
1455117186,485812069,22.6875
1455117206,486101729,22.625
1455117266,501462773,22.6875
1455117296,499252634,22.625
1455117356,471366719,22.6875
1455117366,511129260,22.625
1455117376,519552427,22.6875
1455117386,518847075,22.625
1455117496,512765401,22.6875
1455117506,499831950,22.625
1455117536,486294320,22.6875
1455117556,496799705,22.625
1455117606,530482918,22.6875
1455117616,493372527,22.625
1455117636,492140536,22.6875
1455117646,491583798,22.625
1455117706,488410131,22.6875
1455117716,501044983,22.625
1455117766,485837234,22.6875
1455117796,491805052,22.625
1455117836,481849737,22.6875
1455117856,489504537,22.625
1455117896,479207888,22.6875
1455117906,523261410,22.625
1455117916,493701250,22.6875
1455117926,501261157,22.625
1455117936,500899605,22.6875
1455117946,500183195,22.625
1455117966,490430714,22.6875
1455117976,489878336,22.625
1455117986,498027333,22.6875
1455117996,497587616,22.625
1455118006,496807245,22.6875
1455118016,496222907,22.625
1455118026,486678424,22.6875
1455118056,519329420,22.625
1455118066,506695095,22.6875
1455118076,482084540,22.625
1455118086,483408672,22.6875
1455118096,505269920,22.625
1455118116,504111749,22.6875
1455118146,481002210,22.625
1455118166,488563298,22.6875
1455118176,512436097,22.625
1455118186,511825184,22.6875
1455118196,486981683,22.625
1455118256,483758378,22.6875
1455118286,494626832,22.625
1455118326,488897011,22.6875
1455118336,504086013,22.625
1455118366,502147758,22.6875
1455118446,490495470,22.625
1455118466,497035437,22.6875
1455118476,510209945,22.625
1455118486,520518389,22.6875
1455118496,495196174,22.625
1455118506,502828875,22.6875
1455118516,494606535,22.625
1455118536,518001160,22.6875
1455118576,490722101,22.625
1455118596,502987044,22.6875
1455118676,510517237,22.625
1455118686,501128860,22.6875
1455118716,508400762,22.625
1455118756,506258674,22.6875
1455118776,505129596,22.625
1455118786,504548795,22.6875
1455118806,511764109,22.625
1455118816,502505449,22.6875
1455118826,502130155,22.625
1455118856,500734471,22.6875
1455118866,515828183,22.625
1455118876,512697168,22.6875
1455118916,497286813,22.625
1455118936,509336374,22.6875
1455119006,492449840,22.625
1455119016,517129193,22.6875
1455119036,490668800,22.625
1455119046,493318931,22.6875
1455119056,514850134,22.625
1455119066,489474022,22.6875
1455119086,488539182,22.625
1455119096,487121039,22.6875
1455119126,500024372,22.625
1455119136,535146987,22.6875
1455119226,496665310,22.625
1455119236,529916301,22.6875
1455119436,518932084,22.625
1455119446,518586097,22.6875
1455119916,542642265,22.625
1455119926,541929634,22.6875
1455120106,532887920,22.625
1455120116,532193584,22.6875
1455123196,576748655,22.75
1455123206,576524223,22.6875
1455124036,555902921,22.75
1455124046,580050854,22.6875
1455124096,553400676,22.75
1455124106,565267654,22.6875
1455124246,569006617,22.75
1455124256,568726564,22.6875
1455124266,550871107,22.75
1455124276,567432774,22.6875
1455124516,579674720,22.75
1455124526,556971728,22.6875
1455124656,559655562,22.75
1455124666,547051404,22.6875
1455124686,558000496,22.75
1455124696,556577504,22.6875
1455124856,573119283,22.75
1455124866,560639838,22.6875
1455124976,554757127,22.75
1455124986,565729698,22.6875
1455125066,561625581,22.75
1455125076,560913321,22.6875
1455125106,559594793,22.75
1455125116,558805144,22.6875
1455125186,554685682,22.75
1455125196,554283521,22.6875
1455125206,578780055,22.75
1455125226,577678325,22.6875
1455125346,560264420,22.75
1455125356,545710246,22.6875
1455125446,554280518,22.75
1455125456,540192163,22.6875
1455125526,562053422,22.75
1455125536,551429533,22.6875
1455125546,560840305,22.75
1455125556,560175155,22.6875
1455125586,546816341,22.75
1455125606,570740399,22.6875
1455125636,555842915,22.75
1455125646,568022619,22.6875
1455125666,578868626,22.75
1455125676,566465301,22.6875
1455125756,549392090,22.75
1455125776,563668228,22.6875
1455125816,570884637,22.75
1455125826,558139104,22.6875
1455125846,557164061,22.75
1455125856,568650661,22.6875
1455125876,555296413,22.75
1455125886,566966999,22.6875
1455125906,565767512,22.75
1455125916,564863888,22.6875
1455125926,564378533,22.75
1455125956,562713689,22.6875
1455126006,628292646,22.75
1455126026,572669172,22.6875
1455126036,583159877,22.75
1455126086,580808932,22.6875
1455126126,567099254,22.75
1455126136,566505288,22.6875
1455126156,540132098,22.75
1455126166,540086540,22.6875
1455126326,567734868,22.75
1455126346,555022168,22.6875
1455126436,564609791,22.75
1455126446,586151419,22.6875
1455126456,573678899,22.75
1455126466,573443419,22.6875
1455126486,559387996,22.75
1455126496,574057018,22.6875
1455126566,579844130,22.75
1455126576,579447442,22.6875
1455126586,566590218,22.75
1455126596,578045465,22.6875
1455126616,554815834,22.75
1455126636,575864505,22.6875
1455126646,563474448,22.75
1455126656,574825034,22.6875
1455126666,549537959,22.75
1455126696,572732137,22.6875
1455126706,560195992,22.75
1455126726,570976990,22.6875
1455126786,592225467,22.75
1455126836,589971361,22.6875
1455126846,589413550,22.75
1455126866,588634958,22.6875
1455126876,562900788,22.75
1455126926,584915382,22.6875
1455126936,584302647,22.75
1455126976,549203502,22.6875
1455126996,580836779,22.75
1455127026,567723370,22.6875
1455127036,557286952,22.75
1455127056,566141767,22.6875
1455127086,589820160,22.75
1455127106,599981345,22.6875
1455127116,574960616,22.75
1455127166,596850054,22.6875
1455127186,595542195,22.75
1455127196,570717028,22.6875
1455127216,586447975,22.75
1455127246,592205669,22.6875
1455127256,566626855,22.75
1455127266,591170329,22.6875
1455127276,581582856,22.75
1455127346,587019261,22.6875
1455127376,560598889,22.75
1455127396,569504796,22.6875
1455127406,583798118,22.75
1455127436,557885232,22.6875
1455127446,581343876,22.75
1455127456,574625200,22.6875
1455127486,567480497,22.75
1455127506,591990024,22.6875
1455127526,568605562,22.75
1455127536,565058278,22.6875
1455127546,564878935,22.75
1455127576,588443701,22.6875
1455127596,573864934,22.75
1455127606,573530494,22.6875
1455127626,585035746,22.75
1455127766,590189935,22.6875
1455127776,576862020,22.75
1455127786,577464785,22.6875
1455127796,576332612,22.75
1455127866,596647049,22.6875
1455127886,595767015,22.75
1455127966,593284449,22.6875
1455127976,615713751,22.75
1455127996,605804271,22.6875
1455128006,614336614,22.75
1455128066,611230929,22.6875
1455128076,572808649,22.75
1455128126,595114725,22.6875
1455128136,594792350,22.75
1455128146,593568155,22.6875
1455128166,567530958,22.75
1455128296,585218239,22.6875
1455128306,584781066,22.75
1455128326,583147087,22.6875
1455128346,570584705,22.75
1455128366,606366832,22.6875
1455128376,580725704,22.75
1455128456,576367047,22.6875
1455128466,589436424,22.75
1455128556,559323752,22.6875
1455128566,583548181,22.75
1455128646,579591488,22.6875
1455128656,581802820,22.75
1455128666,590017477,22.6875
1455128686,588900955,22.75
1455128746,585818125,22.6875
1455128756,585376193,22.75
1455128786,596941738,22.6875
1455128796,582707905,22.75
1455129036,570002214,22.6875
1455129046,582220041,22.75
1455129146,602221828,22.6875
1455129156,576826415,22.75
1455129176,575395128,22.6875
1455129186,600494535,22.75
1455129306,593320955,22.6875
1455129316,594928438,22.75
1455135526,665439593,22.8125
1455135536,664675885,22.75
1455135696,656492312,22.8125
1455135706,656494376,22.75
1455135796,675773715,22.8125
1455135806,675389664,22.75
1455136106,658640180,22.8125
1455136116,658416219,22.75
1455136136,657762917,22.8125
1455136146,644840642,22.75
1455136316,673328356,22.8125
1455136326,664242476,22.75
1455136346,670512107,22.8125
1455136356,669797630,22.75
1455136418,436156489,22.75
1455136426,666697167,22.75
1455136438,757911039,22.75
1455136446,660168450,22.75
1455136666,647324523,22.8125
1455136676,652928589,22.75
1455136686,672240070,22.8125
1455136696,665269237,22.75
1455136716,650289225,22.8125
1455136736,674240466,22.75
1455136876,654990318,22.8125
1455136886,666379911,22.75
1455136916,652616754,22.8125
1455136926,651744236,22.75
1455136976,661478255,22.8125
1455136987,447987643,22.75
1455137016,659785976,22.8125
1455137026,671515851,22.75
1455137066,656382059,22.8125
1455137076,668358809,22.75
1455137086,680409384,22.8125
1455137096,679440979,22.75
1455137156,676368038,22.8125
1455137166,675434916,22.75
1455137226,672777636,22.8125
1455137236,672560858,22.75
1455137266,683289191,22.8125
1455137276,682642046,22.75
1455137306,680990591,22.8125
1455137316,680351919,22.75
1455137346,678612990,22.8125
1455137356,653594565,22.75
1455137366,678376645,22.8125
1455137376,701959697,22.75
1455137416,699478311,22.8125
1455137426,687208222,22.75
1455137436,698438531,22.8125
1455137446,686185214,22.75
1455137496,695486403,22.8125
1455137506,695032723,22.75
1455137516,694293658,22.8125
1455137526,694126231,22.75
1455137536,693464715,22.8125
1455137556,692656489,22.75
1455137576,691641200,22.8125
1455137586,691142761,22.75
1455137606,689975276,22.8125
1455137616,689450308,22.75
1455137626,688909355,22.8125
1455137636,688392422,22.75
1455137656,687039460,22.8125
1455137676,685745735,22.75
1455137686,685124168,22.8125
1455137696,684581683,22.75
1455137756,681671756,22.8125
1455137766,680618738,22.75
1455137816,678024210,22.8125
1455137826,677506486,22.75
1455137836,676816088,22.8125
1455137846,664319599,22.75
1455137886,699321351,22.8125
1455137906,698084184,22.75
1455137926,696882162,22.8125
1455137936,696438082,22.75
1455137966,694797798,22.8125
1455137996,655155300,22.75
1455138006,683143546,22.8125
1455138046,689958490,22.75
1455138076,665112905,22.8125
1455138086,675665106,22.75
1455138096,663701118,22.8125
1455138116,662691840,22.75
1455138126,664774928,22.8125
1455138166,683142885,22.75
1455138176,659342094,22.8125
1455138186,682145237,22.75
1455138226,680155127,22.8125
1455138236,679721107,22.75
1455138256,678445353,22.8125
1455138276,677505610,22.75
1455138286,701670536,22.8125
1455138296,701282456,22.75
1455138306,700892058,22.8125
1455138336,674353043,22.75
1455138346,698698983,22.8125
1455138376,674179220,22.75
1455138386,696805649,22.8125
1455138416,694617980,22.75
1455138426,694194353,22.8125
1455138446,693105613,22.75
1455138456,692582197,22.8125
1455138466,692224911,22.75
1455138476,691425434,22.8125
1455138516,677383863,22.75
1455138526,676079226,22.8125
1455138556,662775869,22.75
1455138566,686987942,22.8125
1455138576,686323203,22.75
1455138586,672049696,22.8125
1455138606,735098867,22.75
1455138616,659257138,22.8125
1455138626,669830851,22.75
1455138636,669475158,22.8125
1455138646,669773916,22.75
1455138686,691797626,22.8125
1455138706,690770450,22.75
1455138716,665313663,22.8125
1455138726,689518351,22.75
1455138756,688022499,22.8125
1455138766,687597077,22.75
1455138776,661924739,22.8125
1455138786,686826915,22.75
1455138796,685702096,22.8125
1455138846,671676416,22.75
1455138856,682612944,22.8125
1455138866,681775808,22.75
1455138876,681260499,22.8125
1455138906,744510246,22.75
1455138926,678735590,22.8125
1455138936,685143852,22.75
1455138946,701628140,22.8125
1455138966,676536478,22.75
1455138976,764387941,22.8125
1455138986,675656401,22.75
1455138996,950258341,22.8125
1455139006,674504107,22.75
1455139016,673978894,22.8125
1455139036,672534154,22.75
1455139046,672947803,22.8125
1455139056,671487310,22.75
1455139076,670748431,22.8125
1455139086,670343962,22.75
1455139106,693662054,22.8125
1455139126,692910098,22.75
1455139136,692296193,22.8125
1455139186,689612154,22.75
1455139216,676683257,22.8125
1455139246,674883239,22.75
1455139256,685671128,22.8125
1455139276,685033899,22.75
1455139306,671492824,22.8125
1455139336,670179231,22.75
1455139346,680938078,22.8125
1455139386,679435696,22.75
1455139406,677496811,22.8125
1455139426,664865318,22.75
1455139446,675791785,22.8125
1455139476,673993175,22.75
1455139486,686641353,22.8125
1455139526,683995645,22.75
1455139546,683493888,22.8125
1455139596,680867763,22.75
1455139616,691075281,22.8125
1455139636,690067816,22.75
1455139646,677341044,22.8125
1455139676,676120030,22.75
1455139696,675637624,22.8125
1455139706,662430579,22.75
1455139726,674074306,22.8125
1455139746,683909035,22.75
1455139756,683822149,22.8125
1455139796,681283357,22.75
1455139806,669093658,22.8125
1455139836,667431563,22.75
1455139856,678199040,22.8125
1455139906,688462631,22.75
1455139916,699432221,22.8125
1455139926,687558989,22.75
1455139946,686375829,22.8125
1455139996,695160235,22.75
1455140006,682701438,22.8125
1455140026,681702730,22.75
1455140036,681108380,22.8125
1455140066,679699389,22.75
1455140076,665673283,22.8125
1455140156,674607523,22.75
1455140166,674379615,22.8125
1455140216,683738120,22.75
1455140226,671096193,22.8125
1455140236,682439543,22.75
1455140246,681509695,22.8125
1455140266,705147264,22.75
1455140276,680074092,22.8125
1455140296,703654215,22.75
1455140306,702801634,22.8125
1455140366,699801780,22.75
1455140386,686864333,22.8125
1455140406,672519584,22.75
1455140416,697560351,22.8125
1455140426,697428967,22.75
1455140436,671008343,22.8125
1455140476,693962117,22.75
1455140486,693511169,22.8125
1455140496,693085064,22.75
1455140506,692221423,22.8125
1455140516,691451868,22.75
1455140526,691086118,22.8125
1455140536,956463047,22.8125
1455140546,739947634,22.75
1455140557,179432787,22.8125
1455140586,687819134,22.75
1455140596,687448213,22.8125
1455140606,677763338,22.75
1455140626,686165910,22.8125
1455140656,684501641,22.75
1455140666,708822973,22.8125
1455140726,693392990,22.75
1455140746,704548661,22.8125
1455140776,702494313,22.75
1455140786,702395366,22.8125
1455140866,698022984,22.75
1455140876,697372908,22.8125
1455140916,694584136,22.75
1455140926,694395999,22.8125
1455140946,668449642,22.75
1455140956,692909472,22.8125
1455141006,827881008,22.75
1455141026,702386176,22.8125
1455141046,713109879,22.75
1455141056,712323055,22.8125
1455141086,698730493,22.75
1455141096,709613390,22.8125
1455141176,693867429,22.75
1455141186,679893197,22.8125
1455141246,677428635,22.75
1455141256,689290453,22.8125
1455141276,699905315,22.75
1455141286,699389562,22.8125
1455141576,696520941,22.75
1455141586,708002850,22.8125
1455141596,695566605,22.75
1455141606,849693540,22.8125
1455141616,694668633,22.75
1455141646,693315864,22.8125
1455141676,703954505,22.75
1455141686,703426752,22.8125
1455141786,685769672,22.75
1455141796,709771770,22.8125
1455141856,707583445,22.75
1455141866,706512719,22.8125
1455141956,726043144,22.75
