secs,nanos,val 
1456580157,753590451,22.875
1456580167,735976425,22.9375
1456580197,751870844,22.875
1456580207,751510956,22.9375
1456580257,749069239,22.875
1456580267,748471235,22.9375
1456580277,754050700,22.875
1456580287,754834585,22.9375
1456580317,770416020,22.875
1456580327,769711053,22.9375
1456580337,750373162,22.875
1456580347,751768611,22.9375
1456580357,768301650,22.875
1456580367,742495353,22.9375
1456580377,767203629,22.875
1456580387,767050978,22.9375
1456580407,765553320,22.875
1456580417,764521816,22.9375
1456580437,763972651,22.875
1456580457,743776802,22.9375
1456580467,762147986,22.875
1456580487,760894308,22.9375
1456580537,732532013,22.875
1456580547,757108540,22.9375
1456580647,751540988,22.875
1456580657,751202468,22.9375
1456580707,773529578,22.875
1456580717,772705356,22.9375
1456581547,753440238,22.875
1456581557,751615547,22.9375
1456581697,744708853,22.875
1456581707,969650342,22.9375
1456581767,741451425,22.875
1456581777,740365832,22.9375
1456581857,735694774,22.875
1456581867,736002640,22.9375
1456581917,756723443,22.875
1456581927,743764321,22.9375
1456581957,754640607,22.875
1456581987,753179977,22.9375
1456582007,752252895,22.875
1456582017,755729999,22.9375
1456582027,753404866,22.875
1456582038,611636900,22.875
1456582047,751609878,22.875
1456582057,749478958,22.9375
1456582067,750568212,22.875
1456582868,616144735,22.875
1456582877,760934936,22.875
1456583227,751802138,22.9375
1456583237,760111396,22.875
1456583287,765219777,22.9375
1456583307,760962584,22.875
1456583357,759509549,22.9375
1456583367,757947324,22.875
1456583458,609801860,22.875
1456583467,755280624,22.875
1456583587,765475318,22.9375
1456583597,765528301,22.875
1456583627,763910391,22.9375
1456583637,769699485,22.875
1456583677,766849425,22.9375
1456583687,761744640,22.875
1456583727,764633431,22.9375
1456583737,763341204,22.875
1456583747,758074505,22.9375
1456583757,762638457,22.875
1456583767,761549849,22.9375
1456583777,762093830,22.875
1456583787,764570678,22.9375
1456583827,760135307,22.875
1456583857,758262650,22.9375
1456583867,756007159,22.875
1456583887,758370207,22.9375
1456583907,766107709,22.875
1456583917,772784849,22.9375
1456583927,772213358,22.875
1456583967,762889283,22.9375
1456583977,769613610,22.875
1456584037,773803112,22.9375
1456584047,772859946,22.875
1456584087,773407797,22.9375
1456584097,770215794,22.875
1456584157,769175268,22.9375
1456584167,768388186,22.875
1456584187,767670871,22.9375
1456584197,766542673,22.875
1456584217,763368838,22.9375
1456584227,765294106,22.875
1456584237,764351565,22.9375
1456584287,759454614,22.875
1456584337,774770485,22.9375
1456584357,756150429,22.875
1456584367,761396460,22.9375
1456584387,749818974,22.875
1456584427,777215910,22.9375
1456584437,779466504,22.875
1456584467,768062286,22.9375
1456584487,776847599,22.875
1456584517,773992383,22.9375
1456584537,774693891,22.875
1456584597,768111382,22.9375
1456584607,784651885,22.875
1456584647,758211715,22.9375
1456584657,764533473,22.875
1456584667,763981744,22.9375
1456584677,764255326,22.875
1456584777,762587629,22.9375
1456584797,761132283,22.875
1456584847,766709316,22.9375
1456584857,771224530,22.875
1456584867,770432353,22.9375
1456584877,770457813,22.875
1456584887,769758407,22.9375
1456584897,768928387,22.875
1456584907,806591408,22.9375
1456584917,775450675,22.875
1456587067,823408365,22.875
1456587077,799636804,22.875
1456587387,798481469,22.9375
1456587397,807637500,22.875
1456587427,806002684,22.9375
1456587437,805293687,22.875
1456587457,827069214,22.875
1456587467,803777006,22.875
1456587477,803336009,22.9375
1456587487,803251627,22.875
1456587517,801023583,22.9375
1456587527,800881615,22.875
1456587537,799892137,22.9375
1456587567,798729397,22.875
1456587578,650588854,22.875
1456587587,798039148,22.875
1456587607,821059393,85.0
1456587618,672704162,85.0
1456587627,819753623,22.875
1456587637,820067683,22.9375
1456587657,818175572,22.875
1456587667,793356880,22.9375
1456587687,816781623,22.875
1456587717,814853109,22.9375
1456587767,812625295,22.875
1456587848,33351719,22.9375
1456587877,831506253,22.875
1456587887,793020296,22.9375
1456587897,830086224,22.875
1456587927,828594160,22.9375
1456587937,828041949,22.875
1456587947,790641722,22.9375
1456587957,826947249,22.875
1456587987,825467402,22.9375
1456587997,849877085,22.875
1456588027,848142586,22.9375
1456588037,847483658,22.875
1456588087,845287229,22.9375
1456588097,844442525,22.875
1456588197,839012733,22.9375
1456588217,837622053,22.875
1456588257,822669165,22.9375
1456588267,835008290,22.875
1456588327,857093652,22.9375
1456588337,856383046,22.875
1456588357,855020093,22.9375
1456588367,854760781,22.875
1456588387,853306423,22.9375
1456588408,728535701,22.9375
1456588417,852422505,22.9375
1456588447,850503200,22.875
1456588457,850327603,22.9375
1456588517,846623935,22.875
1456588527,792794807,22.9375
1456588547,844932183,22.875
1456588557,844743867,22.9375
1456589457,847192327,22.875
1456589637,836536667,22.8125
1456589647,835442503,22.875
1456589657,835050660,22.8125
1456589807,802527004,22.75
1456589987,818109757,22.6875
1456589997,842469852,22.75
1456590007,841775274,22.6875
1456590017,841369730,22.75
1456590037,840259272,22.6875
1456590057,838935063,22.75
1456590067,837194679,22.6875
1456590157,833078778,22.75
1456590167,832989687,22.6875
1456590207,830683171,22.75
1456590217,855796204,22.6875
1456590227,854141566,22.75
1456590237,853949413,22.6875
1456590247,828005680,22.75
1456590257,852913624,22.6875
1456590277,851825034,22.75
1456590297,850607067,22.6875
1456590307,848914301,22.75
1456590327,849904455,22.6875
1456590347,848461175,22.75
1456590357,847863311,22.6875
1456590377,847138222,22.75
1456590387,816920442,22.6875
1456590397,846471775,22.75
1456590927,815371950,22.8125
1456590937,814733279,22.75
1456591007,811091075,22.8125
1456591037,834321424,22.75
1456591047,807512310,22.8125
1456591637,827970380,22.875
1456591647,826822792,22.8125
1456591707,823578149,22.875
1456591717,823172644,22.8125
1456591797,818450965,22.875
1456591817,817913061,22.8125
1456591897,824377804,22.875
1456591907,838197326,22.8125
1456591987,833902834,22.875
1456591997,833907550,22.8125
1456592147,825478999,22.875
1456592157,825163608,22.8125
1456592187,823655464,22.875
1456592197,822723250,22.8125
1456592207,822478216,22.875
1456592217,822138879,22.8125
1456592237,821308586,22.875
1456592247,820563933,22.8125
1456592267,819158082,22.875
1456592277,818810320,22.8125
1456592287,827612838,22.875
1456592657,825058696,22.9375
1456592667,825007063,22.875
1456592737,829070170,22.9375
1456592757,839550682,22.875
1456592777,838516308,22.9375
1456592787,829000736,22.875
1456592817,841648345,22.9375
1456592837,841354403,22.875
1456592857,839442488,22.9375
1456592867,839530475,22.875
1456592897,839118038,22.9375
1456592917,836643108,22.875
1456592927,837590678,22.9375
1456592987,834136727,22.875
1456593007,831086988,22.9375
1456594347,839607316,23.0
1456594357,839350116,22.9375
1456594387,850954964,23.0
1456594397,850377313,22.9375
1456594427,848663721,23.0
1456594447,847616685,22.9375
1456594457,855523318,23.0
1456594467,854360776,22.9375
1456594487,853233783,23.0
1456594497,852727727,22.9375
1456594527,851018881,23.0
1456594547,850103659,22.9375
1456594567,840841808,23.0
1456594587,848120423,22.9375
1456594597,847742243,23.0
1456595217,866836014,23.0625
1456595227,866255909,23.0
1456595247,865074178,23.0625
1456595257,864707983,23.0
1456595537,850381530,23.0625
1456595547,849615184,23.0
1456595567,861589872,23.0625
1456595577,860772805,23.0
1456595597,859592464,23.0625
1456595607,871313369,23.0
1456595707,903709944,23.0625
1456595717,864411137,23.0
1456596017,862100013,23.0625
1456596027,862094423,23.0
1456596067,859935502,23.0625
1456596077,858799992,23.0
1456596087,858845440,23.0625
1456596097,858294863,23.0
1456596127,880009719,23.0625
1456596137,879836383,23.0
1456596167,877920075,23.0625
1456596177,877512758,23.0
1456596207,875876811,23.0625
1456596247,873492971,23.0
1456596257,873080365,23.0625
1456596307,895355812,23.0
1456596317,869438256,23.0625
1456597917,894310583,23.0
1456597927,907289721,23.0625
1456598067,924525343,23.0
1456598077,898758990,23.0625
1456598087,916581436,23.0
1456598097,897486470,23.0625
1456598107,922088418,23.0
1456598117,921745066,23.0625
1456598147,914123324,23.0
1456598157,919757704,23.0625
1456598187,942599567,23.0
1456598197,942218081,23.0625
1456598207,919350820,23.0
1456598217,916503953,23.0625
1456598257,938649890,23.0
1456598267,915966990,23.0625
1456598277,913017186,23.0
1456598287,938124285,23.0625
1456598297,936834163,23.0
1456598317,935878227,23.0625
1456598397,931170383,23.0
1456598407,930741993,23.0625
1456598427,929332711,23.0
1456598437,929190965,23.0625
1456598447,928654612,23.0
1456598457,927781782,23.0625
1456599027,922309581,23.0
1456599037,921447991,23.0625
1456599437,926153815,23.0
1456599447,925441471,23.0625
1456599477,923928302,23.0
1456599487,923696843,23.0625
1456599507,922014434,23.0
1456599517,921285347,23.0625
1456599527,921202577,23.0
1456599537,920475262,23.0625
1456599547,919912937,23.0
1456599557,919078004,23.0625
1456599567,918417627,23.0
1456599577,917641948,23.0625
1456599587,917191210,23.0
1456599597,916300773,23.0625
1456599607,915771990,23.0
1456599617,915074571,23.0625
1456599627,914869485,23.0
1456601607,909083359,22.9375
1456601617,908571129,23.0
1456602827,912216986,22.9375
1456602837,920874504,23.0
1456602867,919524459,22.9375
1456602887,910364428,23.0
1456602937,921149922,22.9375
1456602947,916741474,23.0
1456602957,919934649,22.9375
1456602987,918054552,23.0
1456602997,929899799,22.9375
1456603027,928325199,23.0
1456603037,927522118,22.9375
1456603337,923494629,23.0
1456603347,922861329,22.9375
1456603497,935085042,23.0
1456603507,935068598,22.9375
1456603957,936892959,22.875
1456603967,936175454,22.9375
1456604157,940642704,22.875
1456604167,939992613,22.9375
1456604247,936209530,22.875
1456604257,935542871,22.9375
1456604317,943129536,22.875
1456604327,942083840,22.9375
1456604497,947761614,22.875
1456604507,946605400,22.9375
1456604597,941658829,22.875
1456604607,941086277,22.9375
1456604747,958369013,22.875
1456604797,942704523,22.9375
1456604807,941677475,22.875
1456604837,940585393,22.9375
1456604857,939453640,22.875
1456604917,936224434,22.9375
1456604927,935975651,22.875
1456604947,935010648,22.9375
1456604957,933917177,22.875
1456605737,954491031,22.9375
1456605757,953931257,22.875
1456605787,976469879,22.9375
1456605797,951611312,22.875
1456605877,947025806,22.9375
1456605887,946043170,22.875
1456607488,9353944,22.9375
1456607498,8731631,22.875
1456607697,997403368,22.9375
1456607707,996902585,22.875
1456607838,14688827,22.9375
1456607847,989451992,22.875
1456608777,988119432,22.8125
1456608787,988203193,22.875
1456609127,995518726,22.8125
1456609137,994213141,22.875
1456609358,6748205,22.8125
1456609368,5618949,22.875
1456609378,6305167,22.8125
1456609388,5454134,22.875
1456609398,5376036,22.8125
1456609428,2256315,22.875
1456609438,2651383,22.8125
1456609448,2291245,22.875
1456609458,1227217,22.8125
1456609467,975593723,22.875
1456609478,633593,22.8125
1456609487,999097442,22.875
1456609497,999620184,22.8125
1456609507,998753576,22.875
1456609517,998030590,22.8125
1456609527,972786484,22.875
1456609537,997328105,22.8125
1456609617,992776245,22.875
1456609627,992012066,22.8125
1456610147,975375104,22.75
1456610157,974970204,22.8125
1456610167,974099119,22.75
1456610177,987285981,22.8125
1456610187,970275493,22.75
1456610207,972301922,22.8125
1456610227,984747536,22.75
1456610257,982976027,22.8125
1456610267,982350030,22.75
1456610277,982151338,22.8125
1456610297,980574543,22.75
1456610477,970733923,22.8125
1456610487,970230987,22.75
1456610507,969773100,22.8125
1456610517,970012863,22.75
1456610597,976243488,22.8125
1456610607,975177098,22.75
1456610617,989630985,22.8125
1456610637,987651805,22.75
1456610657,986900068,22.8125
1456610677,985834475,22.75
1456610687,985173149,22.8125
1456611677,984801243,22.75
1456611687,984130364,22.8125
1456611727,989675552,22.75
1456611738,1278881,22.8125
1456611748,987142,22.75
1456611767,999828815,22.8125
1456611797,998423875,22.75
1456611807,998111166,22.8125
1456611817,997436808,22.75
1456611857,995337746,22.8125
1456611867,999978014,22.75
1456611877,999258513,22.8125
1456611888,197013,22.75
1456612847,997659440,22.8125
1456612877,996103728,22.75
1456612897,995017651,22.8125
1456612907,995016278,22.75
1456612947,997925622,22.8125
1456612997,989795459,22.75
1456613007,994054846,22.8125
1456613058,5072994,22.75
1456613068,4285369,22.8125
1456613098,2741051,22.75
1456613108,27259304,22.8125
1456613228,3161368,22.75
1456613238,2814896,22.8125
1456613387,998422270,22.75
1456613397,998611706,22.8125
1456613427,996034224,22.75
1456613437,995785772,22.8125
1456613448,9068454,22.75
1456613458,8259164,22.8125
1456613488,7169791,22.75
1456613498,6623394,22.8125
1456613508,5809165,22.75
1456613518,13132430,22.8125
1456613528,12245915,22.75
1456613538,11989289,22.8125
1456613548,4058038,22.75
1456613558,11181415,22.8125
1456613588,1511425,22.75
1456614058,11649380,22.6875
1456614068,11414693,22.75
1456614088,11284557,22.6875
1456614098,9678834,22.75
1456614128,7793170,22.6875
1456614158,6321268,22.75
1456614198,2940402,22.6875
1456614218,3936923,22.75
1456614228,27427787,22.6875
1456614268,24096631,22.75
1456614278,13294139,22.6875
1456614338,21985366,22.75
1456614358,20632151,22.6875
1456614378,19448532,22.75
1456614448,15946769,22.6875
1456614458,3569646,22.75
1456615058,45273209,22.8125
1456615068,44846455,22.75
1456615078,44174809,22.8125
1456615088,43637095,22.75
1456615108,32756102,22.8125
1456615118,42009804,22.75
1456615138,41429556,22.8125
1456615148,40435942,22.75
1456615168,29370432,22.8125
1456615178,39020900,22.75
1456615268,34210839,22.8125
1456615278,33955531,22.75
1456615318,31565080,22.8125
1456615338,20156035,22.75
1456615368,53721746,22.8125
1456615378,28659862,22.75
1456616148,60841252,22.8125
1456616158,60170783,22.75
1456616178,59222987,22.8125
1456616218,57517621,22.75
1456616228,32039719,22.8125
1456616308,77318179,22.75
1456616318,76722281,22.8125
1456616328,76420736,22.75
1456616358,60902239,22.8125
1456616368,74044729,22.75
1456616388,73105347,22.8125
1456616408,71874995,22.75
1456616418,57721489,22.8125
1456616428,70792718,22.75
1456617188,79360690,22.8125
1456617198,39977365,22.75
1456617258,63201926,22.8125
1456617268,75174679,22.75
1456617278,74661643,22.8125
1456617308,97972882,22.75
1456617328,71676339,22.8125
1456617358,70072468,22.75
1456617388,68744482,22.8125
1456617898,91783441,22.75
1456617908,90524575,22.8125
1456617948,88138550,22.75
1456617958,88374290,22.8125
1456617978,73074120,22.75
1456617988,61246824,22.8125
1456618008,84710402,22.75
1456618018,84964292,22.8125
1456618468,62005431,22.75
1456618478,84758774,22.8125
1456618498,83431827,22.75
1456618518,81993222,22.8125
1456618598,78578182,22.75
1456618608,78159981,22.8125
1456618628,76785738,22.75
1456618648,51054638,22.8125
1456618668,75124973,22.75
1456618678,99381447,22.8125
1456618708,71940851,22.75
1456618718,72012537,22.8125
1456618748,46211209,22.75
1456618758,70764096,22.8125
1456618798,68319337,22.75
1456618808,67463765,22.8125
1456618928,37472792,22.75
1456618938,84668466,22.8125
1456619028,61750721,22.75
1456619038,80161146,22.8125
1456619048,52861615,22.75
1456619058,79133843,22.8125
1456619068,59546298,22.75
1456619078,77849407,22.8125
1456619088,78084276,22.75
1456619098,62166090,22.8125
1456619108,50023365,22.75
1456619118,75760818,22.8125
1456619128,55330001,22.75
1456619158,58292392,22.8125
1456619168,46157558,22.75
1456619238,48804797,22.8125
1456619258,94757127,22.75
1456619288,51170038,22.8125
1456619318,89938661,22.75
1456619328,74479424,22.8125
1456619388,70871550,22.75
1456619418,53157166,22.8125
1456619438,56384722,22.75
1456619448,56340016,22.8125
1456619478,48888808,22.75
1456619488,53286164,22.8125
1456619568,49502893,22.75
