secs,nanos,val 
1462738275,8589867,23.25
1462738285,9724919,23.1875
1462738295,9247368,23.25
1462738305,9425142,23.1875
1462738335,11318297,23.25
1462738345,9601306,23.1875
1462738365,10500778,23.25
1462738375,10113167,23.1875
1462738405,10929793,23.25
1462738415,9945536,23.1875
1462738425,10478851,23.25
1462738435,9985720,23.1875
1462738495,11916682,23.25
1462738505,10489036,23.1875
1462738555,11220826,23.25
1462738565,12358781,23.1875
1462738595,12539746,23.25
1462738605,12818214,23.1875
1462738705,13194968,23.25
1462738715,13058939,23.1875
1462738875,15375200,23.25
1462738885,17444207,23.1875
1462739215,23012809,23.25
1462739225,22615926,23.1875
1462739265,20377568,23.25
1462739275,20291135,23.1875
1462739325,20900942,23.25
1462739335,22318301,23.1875
1462739345,21147519,23.25
1462739355,23265022,23.1875
1462739455,20770077,23.25
1462739465,19285448,23.1875
1462739515,21164426,23.25
1462739525,23025449,23.1875
1462739545,24057395,23.25
1462739555,23905770,23.1875
1462739585,24549489,23.25
1462739605,23725887,23.1875
1462739655,24509959,23.25
1462739735,25436436,23.1875
1462739745,23813873,23.25
1462739825,23091274,23.1875
1462739835,21123410,23.25
1462739875,23544394,23.1875
1462739885,21402945,23.25
1462740735,29772598,23.3125
1462740745,30764291,23.25
1462744335,59454131,23.1875
1462744345,59155148,23.25
1462744375,60356805,23.1875
1462744395,60161150,23.25
1462744405,60528422,23.1875
1462744415,60330055,23.25
1462744505,60765000,23.1875
1462744515,61743908,23.25
1462744525,61632356,23.1875
1462744535,62484519,23.25
1462744545,62164141,23.1875
1462744565,62596861,23.25
1462744585,62618059,23.1875
1462744595,62619373,23.25
1462744625,61343975,23.1875
1462744705,62133539,23.25
1462744715,61693879,23.1875
1462744745,62018048,23.25
1462744765,62908534,23.1875
1462744855,63075998,23.25
1462744865,63398769,23.1875
1462745955,72827656,23.25
1462745965,72822595,23.1875
1462745985,73192128,23.25
1462745995,73705373,23.1875
1462746015,73315639,23.25
1462746025,73137596,23.1875
1462746085,73731223,23.25
1462746095,74034618,23.1875
1462746135,74602239,23.25
1462746155,74514614,23.1875
1462746165,74779046,23.25
1462746175,74794405,23.1875
1462746195,75965882,23.25
1462746245,77568943,23.1875
1462746295,78650520,23.25
1462746305,78880531,23.1875
1462746315,79027369,23.25
1462746335,78448616,23.1875
1462746355,80056885,23.25
1462746365,80444834,23.1875
1462746375,80089829,23.25
1462746405,79016645,23.1875
1462746415,81166406,23.25
1462746445,80656263,23.1875
1462746475,79848137,23.25
1462746485,80529814,23.1875
1462746495,79661572,23.25
1462746505,80227553,23.1875
1462746515,80483114,23.25
1462746525,79101312,23.1875
1462746535,78746270,23.25
1462746545,78267985,23.1875
1462746555,78088569,23.25
1462746565,78740767,23.1875
1462746575,78028068,23.25
1462746585,77946134,23.1875
1462746595,77898504,23.25
1462746605,78497554,23.1875
1462746625,79174655,23.25
1462746675,80548828,23.1875
1462746685,80415169,23.25
1462746695,81521820,23.1875
1462746705,80533603,23.25
1462746735,81593763,23.1875
1462746745,80895680,23.25
1462746795,80391986,23.1875
1462746805,80587073,23.25
1462746855,83936074,23.1875
1462746865,84019275,23.25
1462746885,84225848,23.1875
1462746895,83798264,23.25
1462746925,83888795,23.1875
1462746945,83191502,23.25
1462746955,83628841,23.1875
1462746985,82885944,23.25
1462746995,82993724,23.1875
1462747015,83796450,23.25
1462747025,83404686,23.1875
1462747045,83660923,23.25
1462747055,84600378,23.1875
1462747075,85606463,23.25
1462747105,86679514,23.1875
1462747165,87675263,23.25
1462747175,87289901,23.1875
1462747255,89873599,23.25
1462747265,89430289,23.1875
1462747325,90028043,23.25
1462747345,89587817,23.1875
1462749485,109211313,23.125
1462749495,108921353,23.1875
1462749535,108970828,23.125
1462749545,108726745,23.1875
1462749565,108291446,23.125
1462749575,109446820,23.1875
1462749615,111564804,23.125
1462749625,110963083,23.1875
1462749685,112450192,23.125
1462749695,111131986,23.1875
1462749725,114534494,23.125
1462749745,113635717,23.1875
1462749765,115319476,23.125
1462749785,115860315,23.1875
1462749795,115619742,23.125
1462749825,117973850,23.1875
1462749855,113956867,23.125
1462749865,114283712,23.1875
1462749875,115401371,23.125
1462749915,115769778,23.1875
1462749925,115584361,23.125
1462749965,115657664,23.1875
1462749975,114061237,23.125
1462749985,113516988,23.1875
1462749995,113770457,23.125
1462750005,114101892,23.1875
1462750025,110564265,23.125
1462750105,108659588,23.1875
1462750125,109323553,23.125
1462750135,110110154,23.1875
1462750145,110794469,23.125
1462750165,110673451,23.1875
1462750175,111027065,23.125
1462750185,110547699,23.1875
1462750195,111130781,23.125
1462750235,112388772,23.1875
1462750275,113106035,23.125
1462750295,113244759,23.1875
1462750305,111653371,23.125
1462750315,113457353,23.1875
1462750335,113677889,23.125
1462750345,114075375,23.1875
1462750355,113460345,23.125
1462750375,116397842,23.1875
1462750425,115784636,23.125
1462750435,116099758,23.1875
1462750465,115463592,23.125
1462750475,112978448,23.1875
1462750575,114715056,23.125
1462750585,114827068,23.1875
1462750795,118535273,23.125
1462750805,117182523,23.1875
1462750835,118086528,23.125
1462750845,118126722,23.1875
1462750925,117286021,23.125
1462750935,116424455,23.1875
1462750945,116748739,23.125
1462750955,116324745,23.1875
1462750965,116558439,23.125
1462750995,118684927,23.1875
1462751005,116934103,23.125
1462751025,117644040,23.1875
1462751035,118564408,23.125
1462751045,117989072,23.1875
1462751065,118552597,23.125
1462751085,118525533,23.1875
1462751095,118701632,23.125
1462752825,129755435,23.0625
1462752835,130031547,23.125
1462752985,130674362,23.0625
1462753005,131298861,23.125
1462753015,131333970,23.0625
1462753025,131236771,23.125
1462753035,131876957,23.0625
1462753045,132009924,23.125
1462753065,132585466,23.0625
1462753075,131998431,23.125
1462753085,132406345,23.0625
1462753135,131942941,23.125
1462753155,132125478,23.0625
1462753165,132593894,23.125
1462753175,131927139,23.0625
1462753205,133153693,23.125
1462753215,133020356,23.0625
1462753245,132926996,23.125
1462753255,133260416,23.0625
1462753295,134964716,23.125
1462753315,134344897,23.0625
1462753345,134792561,23.125
1462753355,134795708,23.0625
1462753375,134881937,23.125
1462753385,136150489,23.0625
1462753395,137371356,23.125
1462753425,138015591,23.0625
1462753435,138492099,23.125
1462753485,137971712,23.0625
1462753495,138753829,23.125
1462753545,138134365,23.0625
1462753555,140574386,23.125
1462753585,139874216,23.0625
1462753605,140597188,23.125
1462753765,137369326,23.0625
1462753775,138231883,23.125
1462753905,141342090,23.0625
1462753915,141311467,23.125
1462754005,142356551,23.0625
1462754025,142436068,23.125
1462754065,143461425,23.0625
1462754075,143681767,23.125
1462754145,141122909,23.0625
1462754165,140661569,23.125
1462754175,141314614,23.0625
1462754195,142334071,23.125
1462754215,142515317,23.0625
1462754225,142855876,23.125
1462754275,146590783,23.0625
1462754365,147085082,23.125
1462754375,146643218,23.0625
1462754435,148826913,23.125
1462754445,147630880,23.0625
1462754455,147696571,23.125
1462754465,148545099,23.0625
1462754475,146914300,23.125
1462754495,147975003,23.0625
1462756215,158629209,23.0
1462756225,158676137,23.0625
1462756285,159024909,23.0
1462756295,159501594,23.0625
1462756335,159584497,23.0
1462756355,159470328,23.0625
1462756365,159849514,23.0
1462756405,159246061,23.0625
1462756425,160247943,23.0
1462756435,161042720,23.0625
1462756455,160768326,23.0
1462756465,160608557,23.0625
1462756475,160711941,23.0
1462756495,160432265,23.0625
1462756505,160777381,23.0
1462756545,160761850,23.0625
1462756555,161095236,23.0
1462757055,167856574,23.0625
1462757065,167064465,23.0
1462757115,169305911,23.0625
1462757125,170565298,23.0
1462757165,169692470,23.0625
1462757175,169317015,23.0
1462757385,170545091,23.0625
1462757395,170295848,23.0
1462757445,170579711,23.0625
1462757455,169793808,23.0
1462758225,174959902,22.9375
1462758235,174991305,23.0
1462758255,175010654,22.9375
1462758265,175899368,23.0
1462758285,175936446,22.9375
1462758295,175435289,23.0
1462758305,175669595,22.9375
1462758315,176415030,23.0
1462758325,176036912,22.9375
1462758335,177654512,23.0
1462758345,176465377,22.9375
1462758355,176699210,23.0
1462758365,176563987,22.9375
1462758385,176424486,23.0
1462758395,176081163,22.9375
1462758435,177552199,23.0
1462758445,177946668,22.9375
1462758595,177663602,23.0
1462758615,178204254,22.9375
1462758835,182619676,23.0
1462758845,182084842,22.9375
1462758855,182144350,23.0
1462758865,182119878,22.9375
1462758915,181808999,23.0
1462758925,181761727,22.9375
1462758945,182329005,23.0
1462758965,180914305,22.9375
1462758995,181259647,23.0
1462759025,181589959,22.9375
1462759055,181505529,23.0
1462759065,181712437,22.9375
1462759095,182577027,23.0
1462759105,182523876,22.9375
1462759115,182893145,23.0
1462759155,182699012,22.9375
1462759175,183582256,23.0
1462759185,182868856,22.9375
1462759225,183317742,23.0
1462759235,183489988,22.9375
1462759255,183572105,23.0
1462759265,183621664,22.9375
1462759275,183367775,23.0
1462759285,183260570,22.9375
1462759305,183358807,23.0
1462759315,184250730,22.9375
1462759325,184155139,23.0
1462759335,184099028,22.9375
1462759365,184878651,23.0
1462759375,184629723,22.9375
1462759385,184906842,23.0
1462759395,184791125,22.9375
1462759405,184685050,23.0
1462759425,184786406,22.9375
1462759445,185072310,23.0
1462759505,186361738,22.9375
1462759585,185767759,23.0
1462759595,186059287,22.9375
1462759615,185983864,23.0
1462759625,186506695,22.9375
1462759695,187352271,23.0
1462759705,187428575,22.9375
1462759715,187600789,23.0
1462759725,187233754,22.9375
1462761245,202616913,22.875
1462761255,203560338,22.9375
1462761345,202968266,22.875
1462761355,203159105,22.9375
1462761425,206304952,22.875
1462761435,205901301,22.9375
1462761445,206623216,22.875
1462761455,207151174,22.9375
1462761465,207904890,22.875
1462761475,207752221,22.9375
1462761495,206735735,22.875
1462761505,208059605,22.9375
1462761515,208324769,22.875
1462761525,207187368,22.9375
1462761535,207668344,22.875
1462761545,208471027,22.9375
1462761565,207795622,22.875
1462761575,208504941,22.9375
1462761585,207985788,22.875
1462761595,208219941,22.9375
1462761615,208803283,22.875
1462761655,209459740,22.9375
1462761675,208817463,22.875
1462761735,207565387,22.9375
1462761745,206955476,22.875
1462761985,211937072,22.9375
1462761995,210587636,22.875
1462762135,214192718,22.9375
1462762145,213923403,22.875
1462762225,213658664,22.9375
1462762245,214555280,22.875
1462762305,215623985,22.9375
1462762325,217180725,22.875
1462762415,218037278,22.9375
1462762425,219543345,22.875
1462762435,218005859,22.9375
1462762445,217427097,22.875
1462762555,213787279,22.9375
1462762565,213126521,22.875
1462764335,229972238,22.8125
1462764345,234427787,22.875
1462764365,233279065,22.8125
1462764385,229812915,22.875
1462764395,230577931,22.8125
1462764405,226841098,22.875
1462764435,230047240,22.8125
1462764465,230952752,22.875
1462764525,231555592,22.8125
1462764535,232352701,22.875
1462764545,232302110,22.8125
1462764555,235543156,22.875
1462764575,236776525,22.8125
1462764585,239292338,22.875
1462764605,233256487,22.8125
1462764635,234415287,22.875
1462764655,238286888,22.8125
1462764675,234219982,22.875
1462764695,240062380,22.8125
1462764705,236969573,22.875
1462764715,237937071,22.8125
1462764755,235746916,22.875
1462764765,239559267,22.8125
1462764775,239064754,22.875
1462764795,240600846,22.8125
1462764815,232223479,22.875
1462764855,237277156,22.8125
1462764865,238486739,22.875
1462765435,239997443,22.8125
1462765445,241936442,22.875
1462765545,241944309,22.8125
1462765555,243936624,22.875
1462765585,243076591,22.8125
1462765595,239724049,22.875
1462765605,245335418,22.8125
1462765625,244492629,22.875
1462765635,243871235,22.8125
1462765655,242750392,22.875
1462765685,244510813,22.8125
1462767255,251891605,22.875
1462767265,255196190,22.8125
1462767475,254688047,22.875
1462767485,252027470,22.8125
1462767495,255752878,22.875
1462767505,255685642,22.8125
1462768045,261325770,22.75
1462768055,265260417,22.8125
1462768875,270942267,22.875
1462768885,269955337,22.8125
1462768975,273006506,22.875
1462768985,274742078,22.8125
1462769235,270314327,22.875
1462769245,276934176,22.8125
1462769875,277574596,22.75
1462769885,275983275,22.8125
1462769935,273840816,22.75
1462769945,279091537,22.8125
1462769965,276693579,22.75
1462769985,272814720,22.8125
1462770015,279367720,22.75
1462770025,276878717,22.8125
1462770185,279932787,22.75
1462770195,276223825,22.8125
1462771825,290224572,22.75
1462771835,290150297,22.8125
1462773255,299359299,22.75
1462773265,299389318,22.8125
1462774565,310670522,22.75
1462774575,310377322,22.8125
1462774695,311989484,22.75
1462774705,311773247,22.8125
1462774735,311973066,22.75
1462774775,312915039,22.8125
1462774795,312467044,22.75
1462774805,313712764,22.8125
1462774835,314206766,22.75
1462774845,315453934,22.8125
1462774865,315907603,22.75
1462774875,316566294,22.8125
1462774895,317006389,22.75
1462774915,316112620,22.8125
1462774945,317183315,22.75
1462774965,316160755,22.8125
1462774985,317141965,22.75
1462775005,316971337,22.8125
1462775015,316245897,22.75
1462775035,317538556,22.8125
1462775065,317515710,22.75
1462775095,317892896,22.8125
1462775105,318032730,22.75
1462775125,319012978,22.8125
1462775135,318229516,22.75
1462775155,315976594,22.8125
1462775175,315663984,22.75
1462775185,315938521,22.8125
1462775255,317664148,22.75
1462775275,318536763,22.8125
1462775325,319519394,22.75
1462775335,319189767,22.8125
1462775385,319600739,22.75
1462775395,318771613,22.8125
1462775505,321210965,22.75
1462775515,321372670,22.8125
1462775545,320264413,22.75
1462775555,320743500,22.8125
1462775565,319484226,22.75
1462775595,319419740,22.8125
1462775625,318690533,22.75
1462775635,319256780,22.8125
1462775645,319808954,22.75
1462775655,319902793,22.8125
1462775675,321859819,22.75
1462775715,322146446,22.8125
1462775765,324281967,22.75
1462775785,324281223,22.8125
1462775795,324861645,22.75
1462775825,324190083,22.8125
1462775835,326124868,22.75
1462776105,323501577,22.8125
1462776115,323935765,22.75
1462776195,326466503,22.8125
1462776205,326449116,22.75
1462776355,327780318,22.8125
1462776365,328671552,22.75
1462776565,331119584,22.8125
1462776575,331138018,22.75
1462776585,331553976,22.8125
1462776595,330804535,22.75
1462776625,331229165,22.8125
1462776645,331780514,22.75
1462776695,333872244,22.8125
1462776705,331840622,22.75
1462776735,333087147,22.8125
1462776745,332375662,22.75
1462776825,335240770,22.8125
1462776835,336252035,22.75
1462776855,336530349,22.8125
1462776875,334460490,22.75
1462776905,333264111,22.8125
1462776915,335773221,22.75
1462776945,335485633,22.8125
1462776955,336223797,22.75
1462776975,334228406,22.8125
1462776995,337225531,22.75
1462777005,336948869,22.8125
1462777015,336860782,22.75
1462777055,336818009,22.8125
1462777065,337688203,22.75
1462777075,337490563,22.8125
1462777085,335854544,22.75
1462777115,336841535,22.8125
1462777125,337030737,22.75
1462777135,338447043,22.8125
1462777145,339504238,22.75
1462778355,346442627,22.8125
1462778365,348471315,22.75
1462778445,350018000,22.8125
1462778455,350227435,22.75
1462778585,351017800,22.8125
1462778595,353281085,22.75
1462778635,348926011,22.8125
1462778645,349174847,22.75
1462778675,350538733,22.8125
1462778685,349399851,22.75
1462778695,349727064,22.8125
1462778705,351066586,22.75
1462778725,352943717,22.8125
1462778745,352890049,22.75
1462778755,352981679,22.8125
1462778765,354009552,22.75
1462778845,355203615,22.8125
1462778855,353982853,22.75
1462780285,358696948,22.6875
1462780295,359080688,22.75
1462780345,359603119,22.6875
1462780355,359583447,22.75
1462780405,361061764,22.6875
1462780415,360630761,22.75
1462780445,360841264,22.6875
1462780455,360457314,22.75
1462780505,359430872,22.6875
1462780525,359928123,22.75
1462780555,360496292,22.6875
1462780565,361531013,22.75
1462780585,361152725,22.6875
