secs,nanos,val 
1456940512,651605090,23.5625
1456940562,661035877,23.625
1456940582,659888360,23.5625
1456940622,671368378,23.625
1456940632,681824752,23.5625
1456940672,668419580,23.625
1456940682,667228209,23.5625
1456940772,662705298,23.625
1456940782,630412451,23.5625
1456940832,671084533,23.625
1456940842,627222678,23.5625
1456940852,644846797,23.625
1456940862,635104533,23.5625
1456940892,486715850,23.5625
1456940902,624684835,23.5625
1456941012,660955766,23.625
1456941022,620267437,23.5625
1456941162,652867145,23.625
1456941172,665774488,23.5625
1456941412,664307249,23.625
1456941422,663869320,23.5625
1456941592,667831684,23.625
1456941612,703836390,23.5625
1456941622,495294222,23.5625
1456941632,702283042,23.5625
1456941852,666304382,23.625
1456941862,641252500,23.5625
1456941882,652238921,23.625
1456941892,663035338,23.5625
1456941982,658623161,23.625
1456941992,683245540,85.0
1456942002,683030971,23.5625
1456942172,685821515,23.625
1456942182,685237744,23.5625
1456942212,506242060,23.5625
1456942222,664365897,23.5625
1456942232,695075042,85.0
1456942242,683583285,23.5625
1456942282,679813768,23.625
1456942292,505008542,23.625
1456942302,678777393,23.5625
1456942332,679103329,23.625
1456942342,676646081,23.5625
1456942352,676177620,23.625
1456942362,677034302,23.5625
1456942492,668701112,23.625
1456942502,755020562,23.5625
1456942522,678551853,23.625
1456942532,678007473,23.5625
1456942582,675082278,23.625
1456942592,674811047,23.5625
1456942642,660088962,23.625
1456942652,671588502,23.5625
1456942662,695967168,23.625
1456942682,770303691,23.5625
1456942752,666122297,23.625
1456942762,665792894,23.5625
1456942772,664810262,23.625
1456942782,655747736,23.5625
1456942802,676925433,23.625
1456942812,662839172,23.5625
1456942852,674162864,23.625
1456942862,698602158,23.5625
1456942912,707820533,23.625
1456942922,720592756,23.5625
1456942942,655990505,23.625
1456942952,693593025,23.5625
1456943012,664854662,23.625
1456943032,675734630,23.5625
1456943062,639635651,23.625
1456943072,661695731,23.5625
1456943082,513065905,23.5625
1456943092,672604717,23.5625
1456943132,695660376,23.625
1456943142,660450256,23.5625
1456943162,682081268,23.625
1456943172,667889876,23.5625
1456943242,654949741,23.625
1456943252,688808192,23.5625
1456943352,683443829,23.625
1456943362,666110966,23.5625
1456943402,730801686,23.625
1456943442,666740114,23.5625
1456943462,701925615,23.625
1456943472,676534252,23.5625
1456943532,686680225,23.625
1456943542,664020862,23.5625
1456943572,684908552,23.625
1456943582,659594668,23.5625
1456943622,682213765,23.625
1456943632,693122806,23.5625
1456943642,755785865,23.625
1456943652,691914598,23.5625
1456943682,678640412,23.625
1456943692,689646918,23.5625
1456943702,689311053,23.625
1456943712,677114569,23.5625
1456943722,654207291,23.625
1456943732,687746876,23.5625
1456943862,693562731,23.625
1456943872,680059927,23.5625
1456943892,667535445,23.625
1456943912,691119188,23.5625
1456943972,674386757,23.625
1456943982,682331132,23.5625
1456944032,696137718,23.625
1456944042,678832598,23.5625
1456944062,769918943,23.625
1456944092,692558446,23.5625
1456944112,705355576,23.625
1456944122,791207326,23.5625
1456944192,687728804,23.625
1456944202,654780351,23.5625
1456944392,701289346,23.625
1456944402,669058330,23.5625
1456944442,665943832,23.625
1456944452,697952054,23.5625
1456944472,697326144,23.625
1456944492,696205240,23.5625
1456944542,682206151,23.625
1456944552,693307625,23.5625
1456944662,700052000,23.625
1456944672,686297682,23.5625
1456944742,682175255,23.625
1456944782,718954506,23.5625
1456944812,704174020,23.625
1456944822,691251621,23.5625
1456944852,701125512,23.625
1456944862,700716578,23.5625
1456944872,700272849,23.625
1456944882,688263036,23.5625
1456944892,724363459,23.625
1456944902,748739003,23.5625
1456944922,691151258,23.625
1456944972,683678544,23.5625
1456945032,705032965,23.625
1456945042,699342610,23.5625
1456945092,701982634,23.625
1456945102,706773330,23.5625
1456945132,711102180,23.625
1456945152,698933540,23.5625
1456945182,733345276,23.625
1456945202,732089412,23.5625
1456945262,728827492,23.625
1456945282,697841911,23.5625
1456945302,726371802,23.625
1456945312,726155541,23.5625
1456945332,713006799,23.625
1456945342,695152741,23.5625
1456945362,711768190,23.625
1456945372,698772070,23.5625
1456945392,721815459,23.625
1456945402,702966150,23.5625
1456945452,694070123,23.625
1456945462,683026514,23.5625
1456945492,729466258,23.625
1456945522,684398919,23.5625
1456945532,727701002,23.625
1456945552,713639357,23.5625
1456945582,706087449,23.625
1456945592,711575011,23.5625
1456945612,710637255,23.625
1456945622,784422946,23.5625
1456945632,709658598,23.625
1456945682,806603971,23.5625
1456945702,724900363,23.625
1456945712,730175960,23.5625
1456945752,731095508,23.625
1456945762,698613904,23.5625
1456945772,726753721,23.625
1456945782,699666818,23.5625
1456945792,726064290,23.625
1456945802,749487816,23.5625
1456945822,711481328,23.625
1456945832,735815791,23.5625
1456945882,708482754,23.625
1456945892,732553793,23.5625
1456945942,704803213,23.625
1456945952,704448046,23.5625
1456945962,753696219,23.625
1456945972,728258014,23.5625
1456945982,728636023,23.625
1456945992,718206270,23.5625
1456946012,751917274,23.625
1456946032,750022234,23.5625
1456946052,744198894,23.625
1456946062,711133685,23.5625
1456946082,747307047,23.625
1456946092,746748165,23.5625
1456946102,733263320,23.625
1456946132,744744658,23.5625
1456946162,718749645,23.625
1456946172,705299319,23.5625
1456946182,729990815,23.625
1456946192,741237132,23.5625
1456946202,728100124,23.625
1456946222,715406131,23.5625
1456946302,723323421,23.625
1456946342,734047410,23.5625
1456946372,743406905,23.625
1456946382,743792888,23.5625
1456946392,742470239,23.625
1456946412,705734051,23.5625
1456946432,740209137,23.625
1456946462,764102290,23.5625
1456946472,725983051,23.625
1456946482,725997794,23.5625
1456946492,724863448,23.625
1456946512,724579803,23.5625
1456946532,710548716,23.625
1456946572,745395913,23.5625
1456946582,720868144,23.625
1456946602,706582110,23.5625
1456946622,719181889,23.625
1456946652,703997310,23.5625
1456946662,703104376,23.625
1456946672,703391404,23.5625
1456946702,725884309,23.625
1456946752,723609266,23.5625
1456946762,747525293,23.625
1456946842,688688543,23.5625
1456946862,730538227,23.625
1456946972,736480471,23.5625
1456946982,724043302,23.625
1456947112,740886765,23.5625
1456947122,777933503,23.625
1456947142,715239281,23.5625
1456947152,714641237,23.625
1456947172,737631482,23.5625
1456947182,811899358,23.625
1456947212,711207625,23.5625
1456947232,734228799,23.625
1456947242,766408765,23.5625
1456947252,715293843,23.625
1456947282,712170799,23.5625
1456947292,730947920,23.625
1456947312,713034445,23.5625
1456947322,729550879,23.625
1456947363,357098928,23.625
1456947372,742483755,23.5625
1456947402,709320775,23.625
1456947442,723229997,23.5625
1456947452,724582085,23.625
1456947482,745849384,23.5625
1456947492,721153638,23.625
1456947522,696223114,23.5625
1456947532,743085335,23.625
1456947562,716364364,23.5625
1456947592,740059215,23.625
1456947632,737717130,23.5625
1456947642,699877674,23.625
1456947682,697129943,23.5625
1456947692,734302735,23.625
1456947712,758945146,23.5625
1456947722,757621897,23.625
1456947742,693810185,23.5625
1456947752,730836357,23.625
1456947812,714372496,23.5625
1456947832,778942586,23.5625
1456947842,751234652,23.625
1456947852,729405293,23.5625
1456947872,710935340,23.625
1456947892,748121175,23.5625
1456947902,773681690,23.625
1456947912,724536860,23.5625
1456947922,734390005,23.625
1456948132,747160626,23.5625
1456948142,859806825,23.625
1456948152,736188633,23.5625
1456948162,720886463,23.625
1456948192,743373736,23.5625
1456948202,781342654,23.625
1456948222,741480911,23.5625
1456948232,741038941,23.625
1456948352,727010540,23.5625
1456948362,733931075,23.625
1456948382,720975513,23.5625
1456948392,724158032,23.625
1456948472,753258377,23.5625
1456948482,716196726,23.625
1456948622,770279537,23.5625
1456948632,744227146,23.625
1456948852,746741531,23.5625
1456948862,734828752,23.625
1456948882,730699396,23.5625
1456948892,756036025,23.625
1456948972,740388681,23.5625
1456948982,712033355,23.625
1456949372,741817259,23.5625
1456949382,722212824,23.625
1456949502,713581198,23.5625
1456949512,759496971,23.625
1456949902,700316362,23.5625
1456949912,738093431,23.625
1456950652,747233205,23.5625
1456950662,748908350,23.625
1456950742,742113501,23.5625
1456950752,752973917,23.625
1456950892,771002532,23.5625
1456950902,819674611,23.625
1456951192,753508938,23.5625
1456951202,741268633,23.625
1456959232,839395788,23.5625
1456959242,839382978,23.625
1456959672,816689839,23.5625
1456959682,816672579,23.625
1456960352,792408419,23.5625
1456960362,853872783,23.625
1456962522,861121538,23.5625
1456962532,847821504,23.625
1456962982,835567794,23.5625
1456962992,860143013,23.625
1456963662,847848977,23.5625
1456963672,847436979,23.625
1456963692,847173164,23.5625
1456963702,846288396,23.625
1456964212,869117457,23.5625
1456964222,867875725,23.625
1456964262,865336901,23.5625
1456964272,865246218,23.625
1456964412,908380688,23.5625
1456964422,856851832,23.625
1456964582,911100537,23.5625
1456964592,822845608,23.625
1456964652,869582153,23.5625
1456964662,869737437,23.625
1456964712,866524419,23.5625
1456964732,865067719,23.625
1456964772,862881507,23.5625
1456964782,862577528,23.625
1456964852,858808720,23.5625
1456964862,883397734,23.625
1456964882,869625064,23.5625
1456964892,857160760,23.625
1456964962,852228019,23.5625
1456964972,852286097,23.625
1456964982,851432995,23.5625
1456964992,876567319,23.625
1456965162,866749967,23.5625
1456965182,865084366,23.625
1456965222,838678893,23.5625
1456965232,862527555,23.625
1456965272,836072427,23.5625
1456965302,884529398,23.625
1456965332,882277289,23.5625
1456965342,851802183,23.625
1456965362,905574978,23.5625
1456965382,855234232,23.625
1456965452,864220062,23.5625
1456965472,875487705,23.625
1456965482,957973075,23.5625
1456965492,874480363,23.625
1456965502,874129729,23.5625
1456965512,872242449,23.625
1456965532,872107544,23.5625
1456965562,871122645,23.625
1456965572,893982288,23.5625
1456965582,864163167,23.625
1456965612,905587489,23.5625
1456965622,866660542,23.625
1456965632,866471535,23.5625
1456965642,834639029,23.625
1456965652,865289257,23.5625
1456965662,889154043,23.625
1456965702,875953672,23.5625
1456965722,885629104,23.625
1456965732,860629385,23.5625
1456965762,872711639,23.625
1456965782,883471706,23.5625
1456965802,882414726,23.625
1456965832,855819069,23.5625
1456965852,891753787,23.625
1456965872,878140024,23.5625
1456965892,877301943,23.625
1456965902,877064732,23.5625
1456965912,901203048,23.625
1456965972,873470444,23.5625
1456965992,883969374,23.625
1456966002,895651279,23.5625
1456966012,870370081,23.625
1456966042,869061010,23.5625
1456966172,887580186,23.625
1456966182,899475455,23.5625
1456966192,874374982,23.625
1456966212,885415557,23.5625
1456966252,894861073,23.625
1456966262,894320879,23.5625
1456966302,904399915,23.625
1456966312,891498476,23.5625
1456966322,922339680,23.625
1456966332,902531908,23.5625
1456966352,889344510,23.625
1456966372,900002457,23.5625
1456966382,899568276,23.625
1456966392,899202790,23.5625
1456966402,898940675,23.625
1456966412,886113033,23.5625
1456966482,869591562,23.625
1456966492,881758120,23.5625
1456966502,893447282,23.625
1456966512,880767500,23.5625
1456966572,865478703,23.625
1456966602,852530229,23.5625
1456966642,886252318,23.625
1456966662,885408311,23.5625
1456966672,897163529,23.625
1456966692,871055319,23.5625
1456966882,885456264,23.625
1456966892,885041512,23.5625
1456966902,884328886,23.625
1456966912,884066607,23.5625
1456966942,882371345,23.625
1456966952,881643423,23.5625
1456966962,881014868,23.625
1456966972,880774673,23.5625
1456967002,903860997,23.625
1456967032,902299269,23.5625
1456967042,964387566,23.625
1456967052,876263392,23.5625
1456967062,902123663,23.625
1456967072,900149386,23.5625
1456967082,899729073,23.625
1456967092,899107589,23.5625
1456967102,960860856,23.625
1456967142,896683498,23.5625
1456967152,921101520,23.625
1456967182,894403601,23.5625
1456967192,881337155,23.625
1456967202,880597686,23.5625
1456967222,917088346,23.625
1456967242,916149134,23.5625
1456967272,889908733,23.625
1456967282,913828865,23.5625
1456967302,899569569,23.625
1456967312,899232388,23.5625
1456967322,874568149,23.625
1456967332,886336563,23.5625
1456967342,935229615,23.625
1456967352,896723437,23.5625
1456967422,918289566,23.625
1456967442,917210844,23.5625
1456967462,915721076,23.625
1456967472,928299872,23.5625
1456967522,912603812,23.625
1456967552,899704633,23.5625
1456967582,923112014,23.625
1456967592,908970484,23.5625
1456967662,893114590,23.625
1456967672,893564479,23.5625
1456967692,878873684,23.625
1456967703,15506350,23.5625
1456967782,923171516,23.625
1456967792,911370193,23.5625
1456967842,908197467,23.625
1456967852,919594263,23.5625
1456967912,916039413,23.625
1456967922,880259100,23.5625
1456967962,913103454,23.625
1456967972,889126243,23.5625
1456968072,895462272,23.625
1456968082,896156765,23.5625
1456968142,893361847,23.625
1456968152,890869302,23.5625
1456968402,879330261,23.625
1456968412,914184073,23.5625
1456968462,899036098,23.625
1456968483,9884358,23.5625
1456968562,905778425,23.625
1456968572,906050776,23.5625
1456968802,917056586,23.625
1456968812,906398460,23.5625
1456969712,906760418,23.625
1456969722,893580988,23.5625
1456970182,907450759,23.625
1456970192,906685495,23.5625
1456970252,926707201,23.625
1456970262,901804076,23.5625
1456970492,938752685,23.625
1456970502,913115004,23.5625
1456977702,968692944,23.5
1456977712,954951071,23.5625
1456977752,978277652,23.5
1456977762,952136914,23.5625
1456977872,996510647,23.5
1456977882,945923483,23.5625
1456978002,964243735,23.5
1456978012,988268702,23.5625
1456978202,979162382,23.5
1456978222,966190958,23.5625
1456978642,993093047,23.5
1456978652,992136743,23.5625
1456978672,978139180,23.5
1456978682,990156110,23.5625
1456978702,964563448,23.5
1456978712,975643228,23.5625
1456978992,976622141,23.5
1456979002,984495816,23.5625
1456979202,973963561,23.5
1456979212,972756099,23.5625
1456979242,971091973,23.5
1456979252,984111509,23.5625
1456979763,31256179,23.5
1456979772,967578610,23.5625
1456979852,987938532,23.5
1456979862,976415971,23.5625
1456979922,972998401,23.5
1456979932,997478774,23.5625
1456980122,987198969,23.5
1456980132,997947169,23.5625
1456980183,9160604,23.5
1456980192,983415516,23.5625
1456980262,978973556,23.5
1456980272,990293516,23.5625
1456980292,989093667,23.5
1456980303,1644720,23.5625
1456980313,1454173,23.5
1456980322,987438349,23.5625
1456980382,972355848,23.5
1456980392,983971860,23.5625
1456980402,983662735,23.5
1456980412,971930964,23.5625
1456980423,44898176,23.5
1456980432,995169743,23.5625
1456980443,5713726,23.5
1456980453,5177089,23.5625
1456980472,979883116,23.5
1456980483,53431811,23.5625
1456980572,999354383,23.5
1456980583,23772458,23.5625
1456980603,72066993,23.5
1456980613,10557767,23.5625
1456980712,992490126,23.5
1456980723,16866309,23.5625
1456980783,12557627,23.5
1456980792,999628923,23.5625
1456980843,59233103,23.5
1456980853,21308849,23.5625
1456980862,996043737,23.5
1456980872,995281684,23.5625
1456980933,6181746,23.5
1456980942,991398206,23.5625
1456981213,26737629,23.5
1456981223,26780208,23.5625
1456981243,25434079,23.5
1456981252,986368951,23.5625
1456981292,997792295,23.5
1456981303,8727506,23.5625
